index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3461393,2019-02-25,PHL,LGA,AA,N951UW,698,515,515,615,614,532,601,0,0,0,0,0,False,False,Z
3461394,2019-02-25,LGA,DFW,AA,N998NN,1597,530,527,839,844,545,834,0,0,0,0,0,False,False,Z
3461395,2019-02-25,RIC,LGA,MQ,N840AE,3832,532,520,659,702,549,639,0,0,0,0,0,False,False,Z
3461396,2019-02-25,BUF,LGA,9E,N316PQ,5248,540,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3461397,2019-02-25,ROC,LGA,YX,N214JQ,5872,544,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3461398,2019-02-25,LGA,IAH,UA,N35271,657,545,540,844,901,551,856,0,0,17,0,0,False,False,Z
3461399,2019-02-25,RDU,LGA,MQ,N852AE,3469,546,539,729,716,553,657,0,0,0,0,0,False,False,Z
3461400,2019-02-25,ORF,LGA,MQ,N817AE,3634,548,544,724,659,558,652,0,0,0,0,0,False,False,Z
3461401,2019-02-25,ORD,LGA,NK,N625NK,224,550,618,900,941,650,922,0,0,41,0,0,False,False,Z
3461402,2019-02-25,PIT,LGA,MQ,N808AE,3425,550,542,724,657,600,654,0,0,0,0,0,False,False,Z
3461403,2019-02-25,SYR,LGA,YX,N216JQ,5902,551,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3461404,2019-02-25,LGA,MIA,AA,N335RT,2549,555,553,912,909,613,900,0,0,0,0,0,False,False,Z
3461405,2019-02-25,LGA,CMH,YX,N134HQ,4645,556,607,751,802,624,757,0,0,0,0,0,False,False,Z
3461406,2019-02-25,CLT,LGA,AA,N723UW,1746,558,559,751,740,617,734,0,0,0,0,0,False,False,Z
3461407,2019-02-25,LGA,PHL,AA,N950UW,1934,559,607,703,714,627,706,0,0,0,0,0,False,False,Z
3461408,2019-02-25,LGA,FLL,B6,N375JB,371,600,555,909,857,611,852,0,0,0,0,0,False,False,Z
3461409,2019-02-25,DTW,LGA,NK,N633NK,316,600,558,741,756,634,745,0,0,15,0,0,False,False,Z
3461410,2019-02-25,LGA,IAD,YV,N86350,6052,600,556,716,728,618,718,0,0,0,0,0,False,False,Z
3461411,2019-02-25,LGA,DCA,YX,N431YX,4315,600,557,726,711,615,707,0,0,0,0,0,False,False,Z
3461412,2019-02-25,DCA,LGA,YX,N119HQ,4331,600,558,716,730,618,706,0,0,0,0,0,False,False,Z
3461413,2019-02-25,SDF,LGA,YX,N869RW,5894,600,555,816,756,611,747,0,0,0,0,0,False,False,Z
3461414,2019-02-25,DCA,LGA,YX,N872RW,5918,600,621,659,734,640,724,21,0,14,0,0,False,False,Z
3461415,2019-02-25,LGA,DCA,YX,N880RW,5934,600,553,719,709,606,656,0,0,0,0,0,False,False,Z
