index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3456837,2019-02-20,PHL,LGA,AA,N955UW,698,515,508,615,550,524,546,0,0,0,0,0,False,False,Z
3456838,2019-02-20,LGA,DFW,AA,N850NN,1597,530,526,839,857,545,845,0,0,18,0,0,False,False,Z
3456839,2019-02-20,RIC,LGA,MQ,N816AE,3832,532,524,659,744,639,722,0,0,45,0,0,False,False,Z
3456840,2019-02-20,BUF,LGA,9E,N304PQ,5248,540,532,719,649,549,644,0,0,0,0,0,False,False,Z
3456841,2019-02-20,ROC,LGA,YX,N215JQ,5872,544,539,719,700,601,650,0,0,0,0,0,False,False,Z
3456842,2019-02-20,LGA,IAH,UA,N54711,657,545,550,844,900,607,854,0,0,16,0,0,False,False,Z
3456843,2019-02-20,RDU,LGA,MQ,N833AE,3469,546,538,729,712,604,700,0,0,0,0,0,False,False,Z
3456844,2019-02-20,ORF,LGA,MQ,N801AE,3634,548,538,724,644,549,637,0,0,0,0,0,False,False,Z
3456845,2019-02-20,ORD,LGA,NK,N695NK,224,550,546,900,855,622,848,0,0,0,0,0,False,False,Z
3456846,2019-02-20,PIT,LGA,MQ,N810AE,3425,550,544,724,715,620,711,0,0,0,0,0,False,False,Z
3456847,2019-02-20,SYR,LGA,YX,N213JQ,5902,551,607,730,754,651,736,16,0,8,0,0,False,False,Z
3456848,2019-02-20,LGA,MIA,AA,N873NN,2549,555,554,912,848,608,841,0,0,0,0,0,False,False,Z
3456849,2019-02-20,LGA,CMH,YX,N117HQ,4645,556,548,751,800,603,743,0,0,0,0,0,False,False,Z
3456850,2019-02-20,CLT,LGA,AA,N709UW,1746,558,552,751,720,606,717,0,0,0,0,0,False,False,Z
3456851,2019-02-20,LGA,PHL,AA,N950UW,1934,559,550,703,641,601,635,0,0,0,0,0,False,False,Z
3456852,2019-02-20,LGA,FLL,B6,N283JB,371,600,608,909,858,620,852,0,0,0,0,0,False,False,Z
3456853,2019-02-20,DTW,LGA,NK,N655NK,316,600,554,741,727,611,720,0,0,0,0,0,False,False,Z
3456854,2019-02-20,LGA,IAD,YV,N87360,6052,600,9999,716,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3456855,2019-02-20,LGA,DCA,YX,N108HQ,4315,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3456856,2019-02-20,DCA,LGA,YX,N415YX,4331,600,556,716,741,652,730,0,0,25,0,0,False,False,Z
3456857,2019-02-20,SDF,LGA,YX,N882RW,5894,600,556,816,750,611,743,0,0,0,0,0,False,False,Z
3456858,2019-02-20,DCA,LGA,YX,N204JQ,5918,600,555,659,733,647,726,0,0,34,0,0,False,False,Z
3456859,2019-02-20,LGA,DCA,YX,N872RW,5934,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3456860,2019-02-20,CHS,LGA,YX,N879RW,6037,600,550,754,730,604,725,0,0,0,0,0,False,False,Z
3456861,2019-02-20,LGA,BOS,DL,N103DU,744,600,719,720,826,740,818,66,0,0,0,0,False,False,Z
3456862,2019-02-20,LGA,DTW,DL,N314DN,848,600,558,815,756,612,743,0,0,0,0,0,False,False,Z
3456863,2019-02-20,BOS,LGA,DL,N353NW,1782,600,555,723,709,619,702,0,0,0,0,0,False,False,Z
3456864,2019-02-20,LGA,MSP,DL,N358NW,1981,600,555,808,816,609,810,0,0,0,0,0,False,False,Z
3456865,2019-02-20,ATL,LGA,DL,N330DX,2788,600,555,802,750,612,744,0,0,0,0,0,False,False,Z
3456866,2019-02-20,LGA,ATL,DL,N347DN,2962,600,600,832,835,615,825,0,0,0,0,0,False,False,Z
3456867,2019-02-20,RDU,LGA,OO,N281SY,3823,600,557,744,711,610,706,0,0,0,0,0,False,False,Z
3456868,2019-02-20,RIC,LGA,OO,N287SY,3844,600,654,735,810,718,804,0,35,0,0,0,False,False,Z
3456869,2019-02-20,LGA,IAH,OO,N274SY,3886,600,558,916,856,611,853,0,0,0,0,0,False,False,Z
3456870,2019-02-20,ORD,LGA,UA,N27205,1172,600,558,904,854,615,843,0,0,0,0,0,False,False,Z
3456871,2019-02-20,LGA,DEN,UA,N840UA,1137,600,600,834,825,614,817,0,0,0,0,0,False,False,Z
3456872,2019-02-20,LGA,ORD,UA,N77520,761,600,603,725,739,618,727,0,0,0,0,0,False,False,Z
3456873,2019-02-20,ORD,LGA,AA,N301PA,25,600,554,910,859,618,846,0,0,0,0,0,False,False,Z
3456874,2019-02-20,BOS,LGA,AA,N946UW,2137,600,558,729,734,621,708,0,0,0,0,0,False,False,Z
3456875,2019-02-20,LGA,BOS,AA,N812AW,2154,600,553,703,648,604,639,0,0,0,0,0,False,False,Z
3456876,2019-02-20,ATL,LGA,WN,N8529Z,2296,600,558,805,740,606,735,0,0,0,0,0,False,False,Z
3456877,2019-02-20,DAL,LGA,WN,N776WN,3495,600,558,1010,944,608,939,0,0,0,0,0,False,False,Z
3456878,2019-02-20,LGA,ATL,WN,N701GS,1335,600,602,840,845,624,835,0,0,0,0,0,False,False,Z
3456879,2019-02-20,LGA,MDW,WN,,609,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3456880,2019-02-20,MDW,LGA,WN,N724SW,3725,600,555,905,935,659,928,0,0,30,0,0,False,False,Z
3456881,2019-02-20,MKE,LGA,WN,N568WN,2166,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3456882,2019-02-20,TPA,LGA,WN,N710SW,1494,600,557,840,818,608,811,0,0,0,0,0,False,False,Z
3456883,2019-02-20,MEM,LGA,9E,N296PQ,5236,600,556,936,914,611,906,0,0,0,0,0,False,False,Z
3456884,2019-02-20,ORF,LGA,9E,N195PQ,5291,600,553,729,659,603,653,0,0,0,0,0,False,False,Z
3456885,2019-02-20,PIT,LGA,9E,N914XJ,5337,600,546,736,723,623,715,0,0,0,0,0,False,False,Z
3456886,2019-02-20,LEX,LGA,9E,N133EV,3472,600,554,809,742,611,732,0,0,0,0,0,False,False,Z
3456887,2019-02-20,MHT,LGA,9E,N927EV,3477,600,554,730,718,615,712,0,0,0,0,0,False,False,Z
3456888,2019-02-20,MIA,LGA,YX,N417YX,4563,601,558,900,842,611,834,0,0,0,0,0,False,False,Z
3456889,2019-02-20,BHM,LGA,OO,N285SY,3839,601,557,930,910,608,859,0,0,0,0,0,False,False,Z
3456890,2019-02-20,MSY,LGA,9E,N907XJ,5246,601,615,1000,955,633,944,0,0,0,0,0,False,False,Z
3456891,2019-02-20,CHO,LGA,9E,N8694A,5390,602,817,730,1007,903,956,0,135,22,0,0,False,False,Z
3456892,2019-02-20,CLE,LGA,9E,N929XJ,5424,604,559,754,718,611,709,0,0,0,0,0,False,False,Z
3456893,2019-02-20,TYS,LGA,YX,N133HQ,4359,605,556,814,736,607,727,0,0,0,0,0,False,False,Z
3456894,2019-02-20,GSO,LGA,YX,N357FC,5955,605,553,748,719,613,714,0,0,0,0,0,False,False,Z
3456895,2019-02-20,CLE,LGA,EV,N13989,4225,605,557,800,758,624,723,0,0,0,0,0,False,False,Z
3456896,2019-02-20,MCI,LGA,WN,,951,605,9999,950,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3456897,2019-02-20,OMA,LGA,9E,N295PQ,5260,605,558,1004,948,630,942,0,0,0,0,0,False,False,Z
3456898,2019-02-20,MSN,LGA,9E,N678CA,3491,605,634,932,1006,721,1000,29,0,5,0,0,False,False,Z
3456899,2019-02-20,CLE,LGA,MQ,N854AE,3925,608,602,759,732,618,718,0,0,0,0,0,False,False,Z
3456900,2019-02-20,FLL,LGA,B6,N504JB,272,609,607,859,835,621,831,0,0,0,0,0,False,False,Z
