index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2429466,2014-10-18,DEN,LGA,F9,N223FR,502,35,35,610,609,43,600,0,0,0,0,0,False,False,Z
2429467,2014-10-18,LGA,DFW,AA,N3FPAA,1103,600,555,850,849,609,837,0,0,0,0,0,False,False,Z
2429468,2014-10-18,LGA,MIA,AA,N3CHAA,1297,600,555,858,844,608,838,0,0,0,0,0,False,False,Z
2429469,2014-10-18,MCO,LGA,B6,N568JB,198,600,556,830,809,607,806,0,0,0,0,0,False,False,Z
2429470,2014-10-18,FLL,LGA,B6,N570JB,272,600,552,842,820,603,817,0,0,0,0,0,False,False,Z
2429471,2014-10-18,LGA,MCO,B6,N552JB,1099,600,617,839,853,632,849,0,0,0,0,0,False,False,Z
2429472,2014-10-18,LGA,DTW,DL,N903DE,731,600,556,748,735,614,731,0,0,0,0,0,False,False,Z
2429473,2014-10-18,LGA,ATL,DL,N958DL,904,600,554,832,811,607,805,0,0,0,0,0,False,False,Z
2429474,2014-10-18,MDW,LGA,WN,N213WN,1945,600,557,900,844,605,836,0,0,0,0,0,False,False,Z
2429475,2014-10-18,LGA,PHL,US,N961UW,1933,600,557,657,647,612,642,0,0,0,0,0,False,False,Z
2429476,2014-10-18,LGA,IAD,EV,N14993,6027,600,605,715,716,617,704,0,0,0,0,0,False,False,Z
2429477,2014-10-18,MIA,LGA,AA,N3KNAA,1084,620,628,910,903,640,900,0,0,0,0,0,False,False,Z
2429478,2014-10-18,LGA,ATL,WN,N465WN,1656,625,623,900,847,642,837,0,0,0,0,0,False,False,Z
2429479,2014-10-18,STL,LGA,MQ,N524MQ,2847,625,615,955,923,631,919,0,0,0,0,0,False,False,Z
2429480,2014-10-18,LGA,ORD,AA,N3GTAA,307,629,622,754,750,636,738,0,0,0,0,0,False,False,Z
2429481,2014-10-18,LGA,CLT,US,N183UW,1951,629,626,823,820,639,815,0,0,0,0,0,False,False,Z
2429482,2014-10-18,LGA,FLL,B6,N589JB,371,630,627,927,918,650,912,0,0,0,0,0,False,False,Z
2429483,2014-10-18,ORD,LGA,AA,N3BFAA,394,640,633,940,920,643,917,0,0,0,0,0,False,False,Z
2429484,2014-10-18,LGA,RDU,MQ,N858MQ,3531,645,634,820,758,645,756,0,0,0,0,0,False,False,Z
2429485,2014-10-18,LIT,LGA,MQ,N514MQ,3390,645,639,1015,1012,651,955,0,0,0,0,0,False,False,Z
