index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2423525,2014-10-08,DEN,LGA,F9,N216FR,502,35,25,610,614,33,558,0,0,0,0,0,False,False,Z
2423526,2014-10-08,LGA,IAH,UA,N77510,1714,545,540,829,818,552,812,0,0,0,0,0,False,False,Z
2423527,2014-10-08,LGA,ORD,AA,N3JAAA,303,600,551,720,723,612,713,0,0,0,0,0,False,False,Z
2423528,2014-10-08,ORD,LGA,AA,N3BVAA,398,600,556,859,850,611,846,0,0,0,0,0,False,False,Z
2423529,2014-10-08,LGA,DFW,AA,N3GJAA,1103,600,546,850,835,603,819,0,0,0,0,0,False,False,Z
2423530,2014-10-08,LGA,MIA,AA,N3CYAA,1297,600,555,858,900,622,855,0,0,0,0,0,False,False,Z
2423531,2014-10-08,DFW,LGA,AA,N3GBAA,1100,600,556,1015,1015,608,1011,0,0,0,0,0,False,False,Z
2423532,2014-10-08,MCO,LGA,B6,N608JB,198,600,553,830,821,608,813,0,0,0,0,0,False,False,Z
2423533,2014-10-08,FLL,LGA,B6,N709JB,272,600,550,842,830,605,822,0,0,0,0,0,False,False,Z
2423534,2014-10-08,LGA,MCO,B6,N565JB,1099,600,556,839,826,609,820,0,0,0,0,0,False,False,Z
2423535,2014-10-08,LGA,DTW,DL,N348NW,731,600,556,749,744,610,735,0,0,0,0,0,False,False,Z
2423536,2014-10-08,ATL,LGA,DL,N971DL,786,600,555,811,827,611,754,0,0,16,0,0,False,False,Z
2423537,2014-10-08,LGA,ATL,DL,N941DL,904,600,607,836,832,630,824,0,0,0,0,0,False,False,Z
2423538,2014-10-08,MDW,LGA,WN,N416WN,1945,600,556,900,906,616,849,0,0,0,0,0,False,False,Z
2423539,2014-10-08,CMH,LGA,MQ,N509MQ,3568,600,612,729,740,622,736,0,0,0,0,0,False,False,Z
2423540,2014-10-08,MHT,LGA,EV,N146PQ,5299,600,556,710,703,610,656,0,0,0,0,0,False,False,Z
2423541,2014-10-08,GSO,LGA,MQ,N827MQ,3594,600,551,729,711,557,703,0,0,0,0,0,False,False,Z
2423542,2014-10-08,LGA,ORD,UA,N14731,1166,600,553,724,709,606,706,0,0,0,0,0,False,False,Z
2423543,2014-10-08,ORD,LGA,UA,N16732,1594,600,555,910,852,613,847,0,0,0,0,0,False,False,Z
2423544,2014-10-08,LGA,PHL,US,N957UW,517,600,559,657,656,616,652,0,0,0,0,0,False,False,Z
2423545,2014-10-08,BOS,LGA,US,N958UW,2133,600,555,714,703,609,653,0,0,0,0,0,False,False,Z
2423546,2014-10-08,LGA,BOS,US,N948UW,2134,600,552,700,654,604,643,0,0,0,0,0,False,False,Z
2423547,2014-10-08,DCA,LGA,US,N955UW,2166,600,552,706,651,606,646,0,0,0,0,0,False,False,Z
