index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2424791,2014-10-10,DEN,LGA,F9,N214FR,502,35,32,610,614,45,601,0,0,0,0,0,False,False,Z
2424792,2014-10-10,LGA,IAH,UA,N12225,1714,545,600,829,825,616,820,0,0,0,0,0,False,False,Z
2424793,2014-10-10,LGA,ORD,AA,N3AEAA,303,600,600,720,739,627,732,0,0,19,0,0,False,False,Z
2424794,2014-10-10,ORD,LGA,AA,N3KBAA,398,600,559,859,855,615,845,0,0,0,0,0,False,False,Z
2424795,2014-10-10,LGA,DFW,AA,N3BFAA,1103,600,553,850,838,605,826,0,0,0,0,0,False,False,Z
2424796,2014-10-10,LGA,MIA,AA,N3ADAA,1297,600,554,858,842,609,832,0,0,0,0,0,False,False,Z
2424797,2014-10-10,DFW,LGA,AA,N3JNAA,1100,600,558,1015,1024,611,1010,0,0,0,0,0,False,False,Z
2424798,2014-10-10,MCO,LGA,B6,N597JB,198,600,553,830,817,609,813,0,0,0,0,0,False,False,Z
2424799,2014-10-10,FLL,LGA,B6,N506JB,272,600,600,842,857,608,830,0,0,15,0,0,False,False,Z
2424800,2014-10-10,LGA,MCO,B6,N784JB,1099,600,557,839,822,613,819,0,0,0,0,0,False,False,Z
2424801,2014-10-10,LGA,ATL,DL,N913DE,904,600,559,836,809,615,804,0,0,0,0,0,False,False,Z
2424802,2014-10-10,LGA,DTW,DL,N902DE,731,600,555,750,754,623,746,0,0,0,0,0,False,False,Z
2424803,2014-10-10,ATL,LGA,DL,N932DL,786,600,557,811,750,607,747,0,0,0,0,0,False,False,Z
2424804,2014-10-10,MDW,LGA,WN,N481WN,1945,600,557,900,851,612,842,0,0,0,0,0,False,False,Z
2424805,2014-10-10,CMH,LGA,MQ,N519MQ,3568,600,643,729,816,659,802,43,0,4,0,0,False,False,Z
2424806,2014-10-10,MHT,LGA,EV,N755EV,5299,600,558,710,704,611,658,0,0,0,0,0,False,False,Z
2424807,2014-10-10,GSO,LGA,MQ,N831MQ,3594,600,600,729,720,610,713,0,0,0,0,0,False,False,Z
2424808,2014-10-10,LGA,ORD,UA,N16217,1584,600,605,724,728,617,721,0,0,0,0,0,False,False,Z
2424809,2014-10-10,ORD,LGA,UA,N37253,1746,600,553,910,844,608,835,0,0,0,0,0,False,False,Z
2424810,2014-10-10,LGA,PHL,US,N957UW,517,600,553,657,646,606,638,0,0,0,0,0,False,False,Z
2424811,2014-10-10,BOS,LGA,US,N958UW,2133,600,553,714,707,607,653,0,0,0,0,0,False,False,Z
2424812,2014-10-10,LGA,BOS,US,N959UW,2134,600,552,700,643,603,637,0,0,0,0,0,False,False,Z
2424813,2014-10-10,DCA,LGA,US,N945UW,2166,600,553,706,655,609,646,0,0,0,0,0,False,False,Z
2424814,2014-10-10,LGA,DCA,US,N831AW,2167,600,553,659,656,607,650,0,0,0,0,0,False,False,Z
2424815,2014-10-10,LGA,IAD,EV,N14570,4121,600,557,715,710,610,705,0,0,0,0,0,False,False,Z
2424816,2014-10-10,RIC,LGA,EV,N761ND,5160,600,608,720,709,618,659,0,0,0,0,0,False,False,Z
2424817,2014-10-10,CLT,LGA,US,N709UW,2060,605,603,747,739,615,731,0,0,0,0,0,False,False,Z
2424818,2014-10-10,CHS,LGA,EV,N744EV,5157,605,558,757,806,621,744,0,0,0,0,0,False,False,Z
2424819,2014-10-10,ORF,LGA,EV,N730EV,5544,605,601,730,710,613,703,0,0,0,0,0,False,False,Z
2424820,2014-10-10,LGA,MDW,WN,N8325D,2420,610,610,725,734,624,730,0,0,0,0,0,False,False,Z
2424821,2014-10-10,DTW,LGA,MQ,N527MQ,3601,610,607,750,722,616,719,0,0,0,0,0,False,False,Z
2424822,2014-10-10,LGA,MSP,DL,N326NB,1919,615,617,809,809,633,804,0,0,0,0,0,False,False,Z
2424823,2014-10-10,DAY,LGA,MQ,N825MQ,3352,615,609,800,748,622,740,0,0,0,0,0,False,False,Z
2424824,2014-10-10,BNA,LGA,MQ,N537MQ,3667,615,611,920,940,625,906,0,0,20,0,0,False,False,Z
2424825,2014-10-10,LGA,CLE,EV,N18102,4558,615,613,803,746,631,738,0,0,0,0,0,False,False,Z
2424826,2014-10-10,MIA,LGA,AA,N3KEAA,1084,620,613,910,856,627,850,0,0,0,0,0,False,False,Z
2424827,2014-10-10,LGA,MKE,WN,N922WN,1027,625,620,745,745,635,742,0,0,0,0,0,False,False,Z
2424828,2014-10-10,HOU,LGA,WN,N485WN,904,625,622,1055,1058,629,1027,0,0,0,0,0,False,False,Z
2424829,2014-10-10,STL,LGA,MQ,N508MQ,2847,625,618,955,925,633,915,0,0,0,0,0,False,False,Z
2424830,2014-10-10,LGA,ORD,AA,N3KDAA,307,629,627,754,800,654,751,0,0,0,0,0,False,False,Z
2424831,2014-10-10,LGA,XNA,MQ,N531MQ,3547,629,623,839,918,636,827,0,0,39,0,0,False,False,Z
2424832,2014-10-10,LGA,CLT,US,N539UW,1951,629,624,823,823,647,814,0,0,0,0,0,False,False,Z
