FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-10-07,DEN,LGA,F9,N213FR,502,35,137,610,735,148,713,10,0,23,0,52,False,False,Z
2014-10-07,LGA,IAH,UA,N78509,1714,545,554,829,828,606,823,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ORD,AA,N3GAAA,303,600,559,720,716,613,707,0,0,0,0,0,False,False,Z
2014-10-07,ORD,LGA,AA,N3EHAA,398,600,551,859,845,605,841,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DFW,AA,N3ADAA,1103,600,603,850,907,620,853,0,0,17,0,0,False,False,Z
2014-10-07,LGA,MIA,AA,N3BYAA,1297,600,554,858,909,621,900,0,0,0,0,0,False,False,Z
2014-10-07,DFW,LGA,AA,N3EJAA,1100,600,555,1015,1005,605,1001,0,0,0,0,0,False,False,Z
2014-10-07,MCO,LGA,B6,N653JB,198,600,551,830,805,605,800,0,0,0,0,0,False,False,Z
2014-10-07,FLL,LGA,B6,N598JB,272,600,553,842,816,602,811,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MCO,B6,N608JB,1099,600,557,839,855,618,846,0,0,16,0,0,False,False,Z
2014-10-07,LGA,DTW,DL,N900DE,731,600,559,750,747,617,742,0,0,0,0,0,False,False,Z
2014-10-07,ATL,LGA,DL,N942DL,786,600,557,811,755,611,747,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ATL,DL,N922DL,904,600,556,836,818,612,813,0,0,0,0,0,False,False,Z
2014-10-07,MDW,LGA,WN,N456WN,1945,600,558,900,854,610,849,0,0,0,0,0,False,False,Z
2014-10-07,CMH,LGA,MQ,N523MQ,3568,600,553,729,723,606,717,0,0,0,0,0,False,False,Z
2014-10-07,MHT,LGA,EV,N717EV,5299,600,555,710,705,606,658,0,0,0,0,0,False,False,Z
2014-10-07,GSO,LGA,MQ,N833MQ,3594,600,558,729,713,604,709,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ORD,UA,N23707,1762,600,600,724,720,616,717,0,0,0,0,0,False,False,Z
2014-10-07,ORD,LGA,UA,N54711,1594,600,556,910,857,612,854,0,0,0,0,0,False,False,Z
2014-10-07,LGA,PHL,US,N949UW,517,600,553,657,708,607,703,0,0,0,0,0,False,False,Z
2014-10-07,BOS,LGA,US,N951UW,2133,600,555,714,702,608,654,0,0,0,0,0,False,False,Z
2014-10-07,LGA,BOS,US,N948UW,2134,600,555,700,654,610,648,0,0,0,0,0,False,False,Z
2014-10-07,DCA,LGA,US,N953UW,2166,600,556,706,707,621,701,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DCA,US,N826AW,2167,600,553,659,703,609,656,0,0,0,0,0,False,False,Z
2014-10-07,LGA,IAD,EV,N14168,4121,600,552,715,659,605,652,0,0,0,0,0,False,False,Z
2014-10-07,RIC,LGA,EV,N723EV,5160,600,547,720,656,602,649,0,0,0,0,0,False,False,Z
2014-10-07,CLT,LGA,US,N713UW,2060,605,600,747,730,611,724,0,0,0,0,0,False,False,Z
2014-10-07,CHS,LGA,EV,N752EV,5157,605,559,757,737,609,732,0,0,0,0,0,False,False,Z
2014-10-07,ORF,LGA,EV,N755EV,5544,605,600,730,721,621,715,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MDW,WN,N500WR,2420,610,605,725,726,623,720,0,0,0,0,0,False,False,Z
2014-10-07,DTW,LGA,MQ,N508MQ,3601,610,605,750,734,616,728,0,0,0,0,0,False,False,Z
2014-10-07,DAY,LGA,MQ,N825MQ,3352,615,606,800,742,615,738,0,0,0,0,0,False,False,Z
2014-10-07,BNA,LGA,MQ,N502MQ,3667,615,612,920,922,626,915,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MSP,DL,N324NB,1919,615,610,809,745,626,743,0,0,0,0,0,False,False,Z
2014-10-07,LGA,CLE,EV,N11184,4558,615,609,803,743,627,737,0,0,0,0,0,False,False,Z
2014-10-07,MIA,LGA,AA,N3DUAA,1084,620,617,910,851,631,847,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MKE,WN,N281WN,1027,625,620,745,727,634,721,0,0,0,0,0,False,False,Z
2014-10-07,HOU,LGA,WN,N915WN,904,625,619,1055,1048,626,1022,0,0,0,0,0,False,False,Z
2014-10-07,STL,LGA,MQ,N532MQ,2847,625,618,955,936,635,932,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ORD,AA,N3GMAA,307,629,623,754,758,658,752,0,0,0,0,0,False,False,Z
2014-10-07,LGA,XNA,MQ,N8EGMQ,3547,629,620,839,827,639,823,0,0,0,0,0,False,False,Z
2014-10-07,LGA,CLT,US,N199UW,1951,629,622,823,816,638,810,0,0,0,0,0,False,False,Z
2014-10-07,LGA,FLL,B6,N633JB,371,630,624,927,924,642,918,0,0,0,0,0,False,False,Z
2014-10-07,MCI,LGA,EV,N146PQ,5193,630,626,1019,1013,649,1008,0,0,0,0,0,False,False,Z
2014-10-07,LGA,IAH,UA,N459UA,374,630,625,917,911,640,900,0,0,0,0,0,False,False,Z
2014-10-07,SDF,LGA,MQ,N827MQ,3006,630,731,845,930,742,926,45,0,0,0,0,False,False,Z
2014-10-07,LGA,DTW,MQ,N516MQ,2810,635,634,825,816,651,810,0,0,0,0,0,False,False,Z
2014-10-07,ORD,LGA,AA,N3KPAA,394,640,637,940,934,648,929,0,0,0,0,0,False,False,Z
2014-10-07,ATL,LGA,DL,N941DL,886,645,642,855,845,701,837,0,0,0,0,0,False,False,Z
2014-10-07,ATL,LGA,WN,N958WN,4719,645,659,900,848,711,844,0,0,0,0,0,False,False,Z
2014-10-07,LGA,RDU,MQ,N809MQ,3531,645,636,820,812,655,807,0,0,0,0,0,False,False,Z
2014-10-07,BOS,LGA,US,N959UW,2135,645,651,759,804,708,752,0,0,0,0,0,False,False,Z
2014-10-07,LIT,LGA,MQ,N509MQ,3390,645,641,1015,1048,659,1031,0,0,33,0,0,False,False,Z
2014-10-07,BNA,LGA,WN,N7704B,3030,650,649,955,957,659,952,0,0,0,0,0,False,False,Z
2014-10-07,MKE,LGA,WN,N710SW,442,650,645,955,947,657,939,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DEN,UA,N464UA,343,650,648,911,915,704,911,0,0,0,0,0,False,False,Z
2014-10-07,RDU,LGA,MQ,N512MQ,2816,650,646,820,834,714,817,0,0,0,0,0,False,False,Z
2014-10-07,DFW,LGA,AA,N3LRAA,1104,655,654,1115,1104,703,1100,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DFW,AA,N3DJAA,1107,655,652,945,955,706,941,0,0,0,0,0,False,False,Z
2014-10-07,CAK,LGA,WN,N917WN,3417,655,654,825,832,714,818,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ATL,WN,N458WN,24,655,653,930,922,710,915,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DEN,F9,N213FR,503,655,813,924,1101,845,1054,0,0,97,0,0,False,False,Z
2014-10-07,MCO,LGA,DL,N948DL,2276,656,651,930,904,702,856,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ORD,AA,N3BRAA,311,659,652,829,813,707,800,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MIA,AA,N3ERAA,2451,659,648,1006,1009,715,957,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MCO,DL,N357NW,2285,700,704,954,956,729,950,0,0,0,0,0,False,False,Z
2014-10-07,LGA,CLE,EV,N398CA,5195,700,649,848,832,717,828,0,0,0,0,0,False,False,Z
2014-10-07,OMA,LGA,EV,N718EV,5197,700,653,1050,1050,730,1043,0,0,0,0,0,False,False,Z
2014-10-07,BNA,LGA,EV,N741EV,5198,700,656,1009,1020,718,1013,0,0,0,0,0,False,False,Z
2014-10-07,CLE,LGA,EV,N724EV,5199,700,712,841,846,719,823,0,0,0,0,0,False,False,Z
2014-10-07,ORD,LGA,UA,N522UA,668,700,658,1008,950,712,946,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ORD,UA,N77518,1145,700,655,822,813,721,809,0,0,0,0,0,False,False,Z
2014-10-07,LGA,BOS,US,N954UW,2136,700,654,805,804,714,800,0,0,0,0,0,False,False,Z
2014-10-07,BOS,LGA,US,N948UW,2137,700,720,818,833,741,826,15,0,0,0,0,False,False,Z
2014-10-07,DCA,LGA,US,N944UW,2168,700,654,815,805,715,755,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DCA,US,N955UW,2169,700,652,759,806,712,758,0,0,0,0,0,False,False,Z
2014-10-07,FLL,LGA,DL,N924AT,1498,700,656,954,929,709,919,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ATL,DL,N550NW,1547,700,656,940,929,724,922,0,0,0,0,0,False,False,Z
2014-10-07,CHO,LGA,EV,N719EV,4998,700,652,826,840,713,805,0,0,0,0,0,False,False,Z
2014-10-07,MSP,LGA,DL,N961DL,1996,705,705,1045,1042,719,1035,0,0,0,0,0,False,False,Z
2014-10-07,LGA,MIA,DL,N935AT,2003,705,701,1021,1013,726,1008,0,0,0,0,0,False,False,Z
2014-10-07,LGA,FLL,DL,N337NB,1879,705,704,1012,1025,736,1023,0,0,0,0,0,False,False,Z
2014-10-07,CAE,LGA,EV,N858AS,5376,705,704,908,919,750,910,0,0,0,0,0,False,False,Z
2014-10-07,FLL,LGA,B6,N597JB,972,715,708,1004,948,734,944,0,0,0,0,0,False,False,Z
2014-10-07,TPA,LGA,DL,N326NB,2135,715,708,952,929,718,923,0,0,0,0,0,False,False,Z
2014-10-07,LGA,STL,WN,N409WN,3755,715,711,855,851,733,844,0,0,0,0,0,False,False,Z
2014-10-07,LGA,IAH,UA,N14242,1454,715,715,954,1005,738,1000,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DTW,DL,N367NW,831,720,718,913,903,739,859,0,0,0,0,0,False,False,Z
2014-10-07,PBI,LGA,DL,N933AT,2358,720,717,1013,940,728,935,0,0,0,0,0,False,False,Z
2014-10-07,IAH,LGA,UA,N39726,1280,725,722,1156,1209,804,1201,0,0,0,0,0,False,False,Z
2014-10-07,DTW,LGA,DL,N938DN,1848,725,821,912,1004,842,958,52,0,0,0,0,False,False,Z
2014-10-07,SAV,LGA,EV,N753EV,5158,725,720,932,941,753,927,0,0,0,0,0,False,False,Z
2014-10-07,LGA,PBI,B6,N562JB,461,729,808,1020,1103,825,1059,39,0,4,0,0,False,False,Z
2014-10-07,LGA,ORD,AA,N3LEAA,315,730,722,900,848,746,838,0,0,0,0,0,False,False,Z
2014-10-07,ORD,LGA,AA,N3HPAA,392,730,725,1040,1021,740,1015,0,0,0,0,0,False,False,Z
2014-10-07,MIA,LGA,DL,N915AT,2151,730,725,1031,1002,743,956,0,0,0,0,0,False,False,Z
2014-10-07,LGA,HOU,WN,N206WN,20,730,729,1030,1015,743,1008,0,0,0,0,0,False,False,Z
2014-10-07,STL,LGA,WN,N480WN,2792,730,728,1100,1054,743,1039,0,0,0,0,0,False,False,Z
2014-10-07,CLE,LGA,EV,N26549,4120,730,721,909,845,731,835,0,0,0,0,0,False,False,Z
2014-10-07,MDW,LGA,WN,N924WN,112,735,729,1040,1050,743,1021,0,0,0,0,0,False,False,Z
2014-10-07,MIA,LGA,AA,N3BNAA,1133,740,731,1033,1008,747,1004,0,0,0,0,0,False,False,Z
2014-10-07,DFW,LGA,AA,N3LAAA,1108,740,736,1200,1147,746,1143,0,0,0,0,0,False,False,Z
2014-10-07,LGA,TPA,B6,N621JB,1717,740,739,1031,1042,753,1038,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DFW,AA,N3GUAA,1111,745,740,1030,1034,755,1020,0,0,0,0,0,False,False,Z
2014-10-07,ATL,LGA,DL,N915DE,986,745,816,1000,1016,833,1009,16,0,0,0,0,False,False,Z
2014-10-07,RDU,LGA,MQ,N522MQ,3552,755,745,929,916,805,909,0,0,0,0,0,False,False,Z
2014-10-07,CLT,LGA,US,N195UW,2062,755,749,946,927,807,920,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DEN,UA,N478UA,561,758,753,1015,1015,806,1005,0,0,0,0,0,False,False,Z
2014-10-07,LGA,GSO,MQ,N833MQ,3564,759,752,944,923,801,920,0,0,0,0,0,False,False,Z
2014-10-07,LGA,BNA,MQ,N531MQ,3536,759,754,914,926,807,922,0,0,0,0,0,False,False,Z
2014-10-07,LGA,CLT,US,N580UW,2093,759,751,954,953,817,948,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ATL,DL,N903DE,1647,759,753,1037,1021,816,1013,0,0,0,0,0,False,False,Z
2014-10-07,LGA,GSO,EV,N717EV,5114,759,854,947,1043,928,1041,55,0,1,0,0,False,False,Z
2014-10-07,DEN,LGA,DL,N333NB,928,800,758,1340,1351,814,1345,0,0,0,0,0,False,False,Z
2014-10-07,LGA,ORD,OO,N110SY,6443,800,755,921,917,814,912,0,0,0,0,0,False,False,Z
2014-10-07,ORD,LGA,UA,N844UA,672,800,756,1111,1055,812,1050,0,0,0,0,0,False,False,Z
2014-10-07,LGA,BOS,US,N951UW,2138,800,750,903,905,811,853,0,0,0,0,0,False,False,Z
2014-10-07,BOS,LGA,US,N945UW,2139,800,752,917,906,813,901,0,0,0,0,0,False,False,Z
2014-10-07,DCA,LGA,US,N826AW,2170,800,755,915,905,818,859,0,0,0,0,0,False,False,Z
2014-10-07,LGA,DCA,US,N953UW,2171,800,753,920,925,823,916,0,0,0,0,0,False,False,Z
