FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-10-25,DEN,LGA,UA,N68801,1479,41,33,614,610,45,605,0,0,0,0,0,False,Z,False,,0
2017-10-25,PIT,LGA,AA,N944AA,1874,535,527,658,642,539,637,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,IAH,UA,N33284,657,545,539,825,800,550,752,0,0,0,0,0,False,Z,False,,0
2017-10-25,ATL,LGA,WN,N8525S,236,550,548,800,740,603,734,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,NK,N662NK,224,551,546,900,846,557,839,0,0,0,0,0,False,Z,False,,0
2017-10-25,MKE,LGA,WN,N276WN,1171,555,549,900,853,601,844,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,CLE,EV,N12163,4148,559,551,741,716,605,710,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DAL,WN,N430WN,695,600,558,845,821,616,817,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MDW,WN,N939WN,1161,600,558,725,659,611,653,0,0,0,0,0,False,Z,False,,0
2017-10-25,MDW,LGA,WN,N7883A,1166,600,615,900,908,624,901,0,0,0,0,0,False,Z,False,,0
2017-10-25,TPA,LGA,WN,N744SW,1828,600,552,840,813,607,806,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DTW,DL,N340NW,964,600,559,750,737,610,730,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ATL,DL,N849DN,1447,600,557,820,848,607,807,0,0,28,0,0,False,Z,False,,0
2017-10-25,DTW,LGA,NK,N625NK,316,600,558,741,746,613,732,0,0,0,0,0,False,Z,False,,0
2017-10-25,MCO,LGA,B6,N588JB,198,600,555,837,802,608,754,0,0,0,0,0,False,Z,False,,0
2017-10-25,FLL,LGA,B6,N506JB,272,600,552,851,854,608,817,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,FLL,B6,N231JB,371,600,600,854,905,614,901,0,0,0,0,0,False,Z,False,,0
2017-10-25,GRR,LGA,EV,N724EV,5268,600,556,753,746,608,737,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MIA,AA,N3AKAA,1399,600,557,902,933,620,917,0,0,31,0,0,False,Z,False,,0
2017-10-25,CLT,LGA,AA,N768AA,2060,600,554,748,742,610,720,0,0,0,0,0,False,Z,False,,0
2017-10-25,BOS,LGA,AA,N951AA,2115,600,554,716,706,610,652,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,BOS,AA,N754AA,2126,600,559,706,704,624,659,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,AA,N3NGAA,370,600,556,907,908,611,859,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ORD,UA,N33203,761,600,551,729,656,603,645,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,UA,N488UA,1187,600,611,911,911,626,908,0,0,0,0,0,False,Z,False,,0
2017-10-25,STL,LGA,EV,N713EV,5278,603,600,930,926,616,919,0,0,0,0,0,False,Z,False,,0
2017-10-25,GSO,LGA,EV,N759EV,5402,605,558,745,720,608,709,0,0,0,0,0,False,Z,False,,0
2017-10-25,ROC,LGA,EV,N754EV,5565,608,825,730,928,833,922,118,0,0,0,0,False,Z,False,,0
2017-10-25,DAL,LGA,WN,N246LV,795,610,606,1030,1023,614,1016,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MSP,DL,N820DN,1919,610,608,809,756,631,751,0,0,0,0,0,False,Z,False,,0
2017-10-25,ATL,LGA,F9,N232FR,1462,614,656,830,849,710,842,19,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,CLT,AA,N580AA,461,615,615,809,821,633,815,0,0,0,0,0,False,Z,False,,0
2017-10-25,OMA,LGA,EV,N744EV,5401,619,610,1015,1002,624,954,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,HOU,WN,N204WN,1533,620,620,910,854,636,850,0,0,0,0,0,False,Z,False,,0
2017-10-25,CLE,LGA,EV,N15574,4063,620,616,800,752,632,748,0,0,0,0,0,False,Z,False,,0
2017-10-25,MEM,LGA,EV,N712EV,5379,623,619,1000,1012,635,947,0,0,0,0,0,False,Z,False,,0
2017-10-25,RIC,LGA,EV,N717EV,5387,625,619,747,753,656,746,0,0,0,0,0,False,Z,False,,0
2017-10-25,CHO,LGA,EV,N709EV,5400,625,616,745,731,633,724,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DEN,UA,N68802,1137,628,617,845,812,630,804,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,PHL,AA,N953AA,1841,629,625,734,725,641,718,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ATL,WN,N210WN,200,630,637,855,856,655,851,0,0,0,0,0,False,Z,False,,0
2017-10-25,ATL,LGA,DL,N353NW,886,630,629,840,822,642,813,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,FLL,NK,N677NK,705,630,629,928,945,646,938,0,0,17,0,0,False,Z,False,,0
2017-10-25,LGA,BOS,B6,N346JB,1432,630,620,743,722,635,711,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,CLT,EV,N398CA,5554,630,619,838,842,651,835,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ORD,AA,N3DNAA,304,630,624,802,747,639,727,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,AA,N3KEAA,314,630,817,937,1113,826,1109,57,0,0,0,39,False,Z,False,,0
2017-10-25,BOS,LGA,AA,N954AA,2165,630,622,750,730,637,723,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,UA,N824UA,427,630,626,941,930,638,924,0,0,0,0,0,False,Z,False,,0
2017-10-25,DFW,LGA,AA,N887AA,1150,635,635,1100,1049,646,1042,0,0,0,0,0,False,Z,False,,0
2017-10-25,DAL,LGA,OO,N189SY,3320,640,634,1116,1113,656,1102,0,0,0,0,0,False,Z,False,,0
2017-10-25,BNA,LGA,WN,N275WN,311,640,639,950,934,647,927,0,0,0,0,0,False,Z,False,,0
2017-10-25,BOS,LGA,B6,N283JB,631,650,640,802,745,653,740,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MIA,AA,N3HXAA,2266,659,656,1005,1007,711,957,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DAL,OO,N188SY,3321,700,703,952,943,721,937,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,STL,WN,N467WN,1164,700,658,840,833,713,815,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ATL,DL,N386DA,904,700,750,923,1004,800,956,41,0,0,0,0,False,Z,False,,0
2017-10-25,MSP,LGA,DL,N665DN,1996,700,658,1046,1048,711,1025,0,0,0,0,0,False,Z,False,,0
2017-10-25,MCO,LGA,DL,N989AT,2276,700,654,940,912,710,900,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MCO,DL,N953AT,2285,700,657,945,956,710,949,0,0,0,0,0,False,Z,False,,0
2017-10-25,BOS,LGA,DL,N929AT,2667,700,658,826,836,744,830,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MCO,B6,N580JB,1099,700,651,949,957,704,942,0,0,0,0,0,False,Z,False,,0
2017-10-25,BNA,LGA,EV,N750EV,5603,700,1056,1020,1355,1108,1348,215,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DFW,AA,N928AA,273,700,658,947,938,717,923,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,BOS,AA,N955AA,2117,700,655,812,755,708,747,0,0,0,0,0,False,Z,False,,0
2017-10-25,BOS,LGA,AA,N965AA,2172,700,652,821,808,716,758,0,0,0,0,0,False,Z,False,,0
2017-10-25,ATL,LGA,AA,N961AA,1683,700,657,912,856,714,850,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,UA,N847UA,1206,700,655,1011,1005,714,1000,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,IAH,UA,N13716,2382,700,648,940,908,659,901,0,0,0,0,0,False,Z,False,,0
2017-10-25,CAE,LGA,EV,N740EV,5279,701,655,900,850,709,831,0,0,0,0,0,False,Z,False,,0
2017-10-25,MIA,LGA,AA,N934AA,1011,701,659,1001,958,734,951,0,0,0,0,0,False,Z,False,,0
2017-10-25,FLL,LGA,DL,N896AT,1428,705,702,1002,940,718,932,0,0,0,0,0,False,Z,False,,0
2017-10-25,FLL,LGA,NK,N675NK,604,705,706,1000,957,719,938,0,0,0,0,0,False,Z,False,,0
2017-10-25,BHM,LGA,EV,N730EV,5265,706,706,1040,1029,720,1008,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,PIT,EV,N707EV,5397,707,704,842,827,720,822,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,FLL,DL,N328NW,1879,710,703,1014,1020,718,1015,0,0,0,0,0,False,Z,False,,0
2017-10-25,IAH,LGA,UA,N12754,1805,710,703,1143,1112,713,1103,0,0,0,0,0,False,Z,False,,0
2017-10-25,DTW,LGA,DL,N360NW,1848,711,708,900,904,738,855,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DTW,DL,N324US,831,715,712,916,848,723,837,0,0,0,0,0,False,Z,False,,0
2017-10-25,CLT,LGA,EV,N391CA,5395,715,714,914,900,744,854,0,0,0,0,0,False,Z,False,,0
2017-10-25,MIA,LGA,DL,N339NW,2151,720,715,1018,1003,738,952,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ORD,UA,N69830,798,720,713,853,835,740,824,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MIA,DL,N974AT,1472,729,724,1040,1034,736,1028,0,0,0,0,0,False,Z,False,,0
2017-10-25,ATL,LGA,DL,N357NW,2400,730,728,941,924,743,916,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,PBI,B6,N627JB,461,730,1030,1025,1342,1043,1337,179,0,17,0,1,False,Z,False,,0
2017-10-25,LGA,ORD,AA,N3LPAA,289,730,725,909,914,746,833,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MIA,AA,N3NBAA,1365,730,728,1039,1036,741,1021,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,AA,N3MHAA,392,730,726,1038,1033,743,1027,0,0,0,0,0,False,Z,False,,0
2017-10-25,DFW,LGA,AA,N885AA,1104,732,731,1200,1156,747,1153,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,BNA,WN,N556WN,1579,735,734,900,840,745,836,0,0,0,0,0,False,Z,False,,0
2017-10-25,PBI,LGA,DL,N944AT,2281,740,914,1033,1204,940,1145,91,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DEN,UA,N68801,561,752,743,1015,936,753,930,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DFW,DL,N331NB,2427,755,810,1053,1039,825,1031,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,CLT,AA,N539AA,2053,755,755,1000,949,810,944,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ATL,DL,N843DN,1842,759,757,1025,1016,814,1013,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DFW,AA,N852AA,149,759,755,1042,1034,808,1009,0,0,0,0,0,False,Z,False,,0
2017-10-25,BOS,LGA,DL,N961AT,2669,800,806,920,939,841,929,0,0,19,0,0,False,Z,False,,0
2017-10-25,LGA,MIA,AA,N3GGAA,1410,800,757,1109,1113,814,1105,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,BOS,AA,N951AA,2118,800,753,908,855,806,848,0,0,0,0,0,False,Z,False,,0
2017-10-25,BOS,LGA,AA,N766AA,2126,800,755,921,921,828,913,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,ORD,UA,N451UA,463,800,752,938,905,802,843,0,0,0,0,0,False,Z,False,,0
2017-10-25,ORD,LGA,UA,N403UA,1134,800,828,1110,1127,844,1122,17,0,0,0,0,False,Z,False,,0
2017-10-25,DEN,LGA,UA,N14235,347,802,801,1339,1339,815,1334,0,0,0,0,0,False,Z,False,,0
2017-10-25,CLT,LGA,AA,N536AA,2062,804,800,1000,956,828,943,0,0,0,0,0,False,Z,False,,0
2017-10-25,TPA,LGA,DL,N963AT,773,805,757,1050,1013,806,1004,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,PBI,DL,N936AT,2358,805,805,1100,1109,827,1105,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,MSP,DL,N807DN,121,805,759,1011,934,818,930,0,0,0,0,0,False,Z,False,,0
2017-10-25,MDW,LGA,WN,N939WN,1162,810,807,1115,1111,820,1100,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DEN,DL,N336NW,1965,810,830,1035,1042,857,1035,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,STL,EV,N709EV,5333,810,806,955,939,824,936,0,0,0,0,0,False,Z,False,,0
2017-10-25,LGA,DTW,AA,N944AA,1996,810,805,1017,942,820,934,0,0,0,0,0,False,Z,False,,0
2017-10-25,DFW,LGA,NK,N503NK,718,812,806,1249,1228,819,1220,0,0,0,0,0,False,Z,False,,0
2017-10-25,STL,LGA,WN,N739GB,1427,820,823,1140,1133,830,1128,0,0,0,0,0,False,Z,False,,0
2017-10-25,DTW,LGA,DL,N327NW,1401,820,822,1011,1014,848,1006,0,0,0,0,0,False,Z,False,,0
2017-10-25,ATL,LGA,DL,N375NC,2362,830,825,1042,1046,840,1022,0,0,0,0,0,False,Z,False,,0
