FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-01-05,CLT,LGA,EV,N707EV,4874,530,528,719,655,541,650,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,IAH,UA,N13716,1714,545,557,844,859,611,854,12,0,3,0,0,False,Z,False,,0
2015-01-05,ORD,LGA,NK,N601NK,224,553,557,900,902,620,851,0,0,0,0,0,False,Z,False,,0
2015-01-05,DFW,LGA,AA,N3HGAA,1100,600,704,1010,1038,710,1036,28,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,DFW,AA,N3CWAA,1103,600,558,905,901,613,854,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,MIA,AA,N3ARAA,1297,600,555,912,924,609,858,0,0,0,0,0,False,Z,False,,0
2015-01-05,MIA,LGA,AA,N3CYAA,1084,600,605,855,840,618,835,0,0,0,0,0,False,Z,False,,0
2015-01-05,FLL,LGA,B6,N508JB,272,600,558,841,831,613,822,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,FLL,B6,N766JB,371,600,552,903,910,612,902,0,0,0,0,0,False,Z,False,,0
2015-01-05,ATL,LGA,DL,N340NB,786,600,554,804,750,609,740,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,ATL,DL,N922DX,904,600,558,844,842,623,835,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,DTW,DL,N366NW,2588,600,601,802,756,619,750,0,0,0,0,0,False,Z,False,,0
2015-01-05,BOS,LGA,DL,N975AT,2665,600,601,719,711,622,702,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,BOS,DL,N603AT,2666,600,559,711,655,617,647,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,MSP,DL,N385DN,1919,600,600,817,758,615,751,0,0,0,0,0,False,Z,False,,0
2015-01-05,MCO,LGA,B6,N562JB,198,600,557,825,817,619,813,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,ATL,WN,N7704B,997,600,600,840,846,618,839,0,0,0,0,0,False,Z,False,,0
2015-01-05,DTW,LGA,NK,N626NK,316,600,601,738,757,639,749,0,0,19,0,0,False,Z,False,,0
2015-01-05,LGA,ORD,UA,N838UA,683,600,603,739,735,622,730,0,0,0,0,0,False,Z,False,,0
2015-01-05,ORD,LGA,UA,N15712,1018,600,609,909,904,623,859,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,PHL,US,N965UW,517,600,554,658,646,605,642,0,0,0,0,0,False,Z,False,,0
2015-01-05,DCA,LGA,US,N950UW,2166,600,554,704,648,605,642,0,0,0,0,0,False,Z,False,,0
2015-01-05,LGA,DCA,US,N746UW,2167,600,559,702,710,620,706,0,0,0,0,0,False,Z,False,,0
2015-01-05,MHT,LGA,EV,N605QX,5015,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-05,LGA,IAD,EV,N835AS,5747,600,555,721,711,616,707,0,0,0,0,0,False,Z,False,,0
2015-01-05,GSO,LGA,MQ,N833MQ,3594,600,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-01-05,MDW,LGA,WN,N236WN,1945,605,613,910,909,633,903,0,0,0,0,0,False,Z,False,,0
2015-01-05,CLT,LGA,US,N644AW,2060,605,724,746,900,739,853,74,0,0,0,0,False,Z,False,,0
