FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-01-24,ORD,LGA,NK,N615NK,224,553,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,LGA,DFW,AA,N3KUAA,1103,600,651,907,948,707,940,0,41,0,0,0,False,Z,False,,0
2015-01-24,MIA,LGA,AA,N3JDAA,1219,600,556,854,830,608,823,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,MIA,AA,N3APAA,1297,600,600,913,1137,711,1127,9999,9999,9999,9999,9999,False,Z,True,True,1
2015-01-24,FLL,LGA,B6,N709JB,272,600,9999,841,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2015-01-24,LGA,FLL,B6,N624JB,371,600,611,903,1020,726,1015,0,11,66,0,0,False,Z,False,,0
2015-01-24,MCO,LGA,B6,N705JB,198,600,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2015-01-24,DTW,LGA,NK,N625NK,316,600,9999,738,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,LGA,ORD,UA,N23707,1563,600,627,737,735,639,728,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,ATL,DL,N911DA,904,600,556,842,931,718,925,0,0,49,0,0,False,Z,False,,0
2015-01-24,LGA,MSP,DL,N959DN,1919,600,558,818,910,741,906,0,0,52,0,0,False,Z,False,,0
2015-01-24,MCO,LGA,DL,N917DE,2276,600,559,833,809,611,805,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,DTW,DL,N340NW,2588,600,607,802,823,702,819,0,7,14,0,0,False,Z,False,,0
2015-01-24,PBI,LGA,B6,N623JB,762,610,654,848,919,704,913,0,31,0,0,0,False,Z,False,,0
2015-01-24,MIA,LGA,F9,N927FR,1252,610,610,905,903,626,839,0,0,0,0,0,False,Z,False,,0
2015-01-24,ATL,LGA,MQ,N0EGMQ,3366,625,618,830,826,639,811,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,MCO,B6,N592JB,1099,630,741,931,1144,844,1131,0,71,62,0,0,False,Z,False,,0
2015-01-24,LGA,FLL,NK,N604NK,705,630,707,936,1105,807,1058,37,0,52,0,0,False,Z,False,,0
2015-01-24,LGA,CLT,US,N153UW,1951,630,727,841,1014,813,1006,57,0,36,0,0,False,Z,False,,0
2015-01-24,LGA,ORD,AA,N3MFAA,307,631,635,815,843,740,836,0,0,28,0,0,False,Z,False,,0
2015-01-24,ORD,LGA,AA,N3MCAA,394,635,627,934,932,641,925,0,0,0,0,0,False,Z,False,,0
2015-01-24,STL,LGA,MQ,N505MQ,3647,640,9999,1001,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,LGA,DFW,AA,N3DAAA,1107,645,705,955,1041,802,1028,0,20,26,0,0,False,Z,False,,0
2015-01-24,LGA,MDW,WN,,4421,645,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,MDW,LGA,WN,N720WN,4328,650,9999,955,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,LGA,RDU,MQ,N827MQ,3531,650,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,DFW,LGA,AA,N3CHAA,1104,655,650,1104,1125,725,1122,0,0,21,0,0,False,Z,False,,0
2015-01-24,LGA,MIA,AA,N3JRAA,2451,700,712,1020,1300,830,1248,9999,9999,9999,9999,9999,False,Z,True,True,1
2015-01-24,DAL,LGA,WN,N8324A,3567,700,658,1115,1059,716,1054,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,ATL,MQ,N508MQ,3682,700,709,936,1029,822,1021,0,9,44,0,0,False,Z,False,,0
2015-01-24,LGA,ORD,UA,N77258,1751,700,818,844,928,829,922,0,44,0,0,0,False,Z,False,,0
2015-01-24,FLL,LGA,DL,N341NW,1498,700,658,951,927,709,920,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,MIA,DL,N986AT,2003,700,700,1025,1121,827,1114,0,0,56,0,0,False,Z,False,,0
2015-01-24,LGA,MCO,DL,N360NW,2285,700,653,1006,1111,819,1102,0,0,65,0,0,False,Z,False,,0
2015-01-24,BOS,LGA,DL,N989AT,2667,700,658,820,857,738,826,0,0,37,0,0,False,Z,False,,0
2015-01-24,PIT,LGA,EV,N740EV,5319,700,919,844,1044,948,1038,120,0,0,0,0,False,Z,False,,0
2015-01-24,LIT,LGA,MQ,N530MQ,3390,700,656,1033,1026,704,1018,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,ATL,WN,,1523,705,9999,950,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,LGA,FLL,DL,N934DL,1879,705,703,1028,1055,800,1049,0,0,27,0,0,False,Z,False,,0
2015-01-24,FLL,LGA,NK,N624NK,604,712,712,1000,943,724,937,0,0,0,0,0,False,Z,False,,0
2015-01-24,MIA,LGA,AA,N3JLAA,1133,715,711,1007,949,723,941,0,0,0,0,0,False,Z,False,,0
2015-01-24,DAY,LGA,MQ,N838MQ,3336,715,717,916,934,746,911,0,0,18,0,0,False,Z,False,,0
2015-01-24,RDU,LGA,MQ,N501MQ,3616,715,709,849,827,724,820,0,0,0,0,0,False,Z,False,,0
2015-01-24,FLL,LGA,B6,N527JB,972,717,707,1000,937,720,932,0,0,0,0,0,False,Z,False,,0
2015-01-24,IAH,LGA,UA,N835UA,461,720,714,1143,1102,725,1059,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,PBI,B6,N643JB,461,724,747,1023,1247,933,1242,0,23,121,0,0,False,Z,False,,0
2015-01-24,LGA,IAH,UA,N26215,1456,729,826,1039,1109,838,1103,0,30,0,0,0,False,Z,False,,0
2015-01-24,LGA,DFW,AA,N3EKAA,1111,730,746,1040,1138,907,1132,0,16,42,0,0,False,Z,False,,0
2015-01-24,LGA,PBI,AA,N3AVAA,1382,730,835,1031,1242,930,1238,0,65,66,0,0,False,Z,False,,0
2015-01-24,MHT,LGA,EV,N713EV,5015,730,921,852,1049,954,1044,111,0,6,0,0,False,Z,False,,0
2015-01-24,DTW,LGA,MQ,N511MQ,3301,730,727,924,929,735,846,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,TPA,B6,N746JB,1717,735,807,1043,1207,915,1202,0,32,52,0,0,False,Z,False,,0
2015-01-24,ATL,LGA,DL,N961DN,986,745,824,953,1018,840,1014,12,13,0,0,0,False,Z,False,,0
2015-01-24,LGA,DEN,UA,N37290,1634,746,905,1020,1119,929,1107,0,59,0,0,0,False,Z,False,,0
2015-01-24,DFW,LGA,NK,N630NK,718,750,753,1200,1212,822,1205,0,0,0,0,0,False,Z,False,,0
2015-01-24,CLT,LGA,US,N912UY,2062,755,747,945,934,814,927,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,MIA,AA,N3KHAA,2243,759,832,1120,1307,948,1259,0,33,74,0,0,False,Z,False,,0
2015-01-24,LGA,CLT,US,N541UW,885,759,800,1007,1054,856,1049,0,1,46,0,0,False,Z,False,,0
2015-01-24,LGA,BOS,US,N967UW,2138,800,758,905,953,852,940,0,0,48,0,0,False,Z,False,,0
2015-01-24,BOS,LGA,US,N953UW,2139,800,800,919,1022,925,1016,0,0,63,0,0,False,Z,False,,0
2015-01-24,LGA,TPA,DL,N892AT,2280,800,757,1117,1157,904,1154,0,0,40,0,0,False,Z,False,,0
2015-01-24,PBI,LGA,DL,N917DL,2358,800,843,1044,1104,855,1057,0,0,20,0,0,False,Z,False,,0
2015-01-24,LGA,ATL,DL,N916DL,1647,800,755,1050,1033,817,1028,0,0,0,0,0,False,Z,False,,0
2015-01-24,MSY,LGA,DL,N358NB,1852,800,854,1146,1214,903,1209,0,0,28,0,0,False,Z,False,,0
2015-01-24,GSO,LGA,EV,N604QX,5570,800,758,940,922,809,916,0,0,0,0,0,False,Z,False,,0
2015-01-24,MKE,LGA,WN,N961WN,3911,810,800,1120,9999,818,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2015-01-24,MCO,LGA,DL,N943DL,1526,810,906,1042,1112,917,1104,0,0,30,0,0,False,Z,False,,0
2015-01-24,LGA,MSP,DL,N301NB,2119,810,859,1023,1122,1002,1118,0,49,10,0,0,False,Z,False,,0
2015-01-24,TPA,LGA,DL,N371NB,2135,810,939,1044,1154,954,1147,0,70,0,0,0,False,Z,False,,0
2015-01-24,STL,LGA,MQ,N505MQ,2912,810,1109,1131,1418,1120,1409,167,0,0,0,0,False,Z,False,,0
2015-01-24,BNA,LGA,MQ,N855MQ,3474,810,804,1122,1246,1005,1242,0,0,84,0,0,False,Z,False,,0
2015-01-24,LGA,DFW,AA,N3JKAA,1121,818,828,1130,1239,1005,1232,0,10,59,0,0,False,Z,False,,0
2015-01-24,ORD,LGA,AA,N3GGAA,388,830,826,1130,1116,837,1111,0,0,0,0,0,False,Z,False,,0
2015-01-24,DFW,LGA,AA,N3DWAA,1110,830,821,1239,1249,850,1244,0,0,0,0,0,False,Z,False,,0
2015-01-24,MIA,LGA,AA,N3FEAA,1082,830,823,1122,1051,838,1048,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,ORD,NK,N625NK,847,830,9999,1008,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,GSO,LGA,MQ,N830MQ,3564,830,825,1015,957,837,943,0,0,0,0,0,False,Z,False,,0
2015-01-24,LGA,BNA,WN,,1524,840,9999,1020,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,ATL,LGA,WN,N744SW,610,840,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,LGA,CLT,US,N750UW,1753,845,841,1056,1131,945,1126,0,0,35,0,0,False,Z,False,,0
2015-01-24,ATL,LGA,DL,N924DN,1086,845,944,1057,1142,955,1127,0,45,0,0,0,False,Z,False,,0
2015-01-24,LGA,CMH,MQ,N512MQ,3407,845,842,1039,1104,935,1101,0,0,25,0,0,False,Z,False,,0
2015-01-24,LGA,STL,WN,,2687,850,9999,1045,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-24,DTW,LGA,DL,N987AT,2461,850,945,1045,1119,958,1107,0,34,0,0,0,False,Z,False,,0
