FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-01-17,ORD,LGA,NK,N622NK,224,553,547,900,838,558,828,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,DFW,AA,N3GAAA,1103,600,557,907,834,607,823,0,0,0,0,0,False,Z,False,,0
2015-01-17,MIA,LGA,AA,N3BCAA,1219,600,557,854,840,610,837,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MIA,AA,N3AYAA,1297,600,557,913,911,624,853,0,0,0,0,0,False,Z,False,,0
2015-01-17,FLL,LGA,B6,N563JB,272,600,552,841,837,607,831,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,FLL,B6,N627JB,371,600,553,903,850,613,844,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ATL,DL,N371DA,904,600,557,841,801,610,756,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,DTW,DL,N320US,2588,600,600,802,747,619,741,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MSP,DL,N955DN,1919,600,605,818,800,622,758,0,0,0,0,0,False,Z,False,,0
2015-01-17,MCO,LGA,DL,N930DL,2276,600,555,833,826,607,812,0,0,0,0,0,False,Z,False,,0
2015-01-17,MCO,LGA,B6,N638JB,198,600,852,825,1113,907,1108,168,0,0,0,0,False,Z,False,,0
2015-01-17,DTW,LGA,NK,N606NK,316,600,602,738,726,612,719,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ORD,UA,N17719,1563,600,603,737,722,617,717,0,0,0,0,0,False,Z,False,,0
2015-01-17,PBI,LGA,B6,N508JB,762,610,556,848,829,607,824,0,0,0,0,0,False,Z,False,,0
2015-01-17,MIA,LGA,F9,N926FR,1252,610,607,905,907,625,858,0,0,0,0,0,False,Z,False,,0
2015-01-17,ATL,LGA,MQ,N508MQ,3366,625,620,830,938,755,934,0,0,68,0,0,False,Z,False,,0
2015-01-17,LGA,MCO,B6,N510JB,1099,630,623,931,902,642,852,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,FLL,NK,N587NK,705,630,628,936,919,647,911,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,CLT,US,N538UW,1951,630,625,841,814,639,807,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ORD,AA,N3LNAA,307,631,621,815,744,637,734,0,0,0,0,0,False,Z,False,,0
2015-01-17,ORD,LGA,AA,N3MEAA,394,635,631,934,916,641,911,0,0,0,0,0,False,Z,False,,0
2015-01-17,STL,LGA,MQ,N522MQ,3647,640,632,1001,938,643,932,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,DFW,AA,N3DLAA,1107,645,638,955,940,651,908,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MDW,WN,N8616C,4421,645,640,825,750,653,744,0,0,0,0,0,False,Z,False,,0
2015-01-17,MDW,LGA,WN,N950WN,4328,650,645,955,933,656,928,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,RDU,MQ,N847MQ,3531,650,642,833,807,657,804,0,0,0,0,0,False,Z,False,,0
2015-01-17,DFW,LGA,AA,N3KMAA,1104,655,652,1104,1048,700,1045,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MIA,AA,N3HRAA,2451,700,654,1020,1026,712,944,0,0,0,0,0,False,Z,False,,0
2015-01-17,FLL,LGA,DL,N354NW,1498,700,655,951,929,705,925,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MIA,DL,N989AT,2003,700,659,1025,950,721,946,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MCO,DL,N377NW,2285,700,658,1006,942,718,931,0,0,0,0,0,False,Z,False,,0
2015-01-17,DAL,LGA,WN,N8320J,3567,700,700,1115,1058,707,1053,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ATL,MQ,N511MQ,3682,700,653,936,908,706,901,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ORD,UA,N16709,1659,700,701,844,825,714,813,0,0,0,0,0,False,Z,False,,0
2015-01-17,PIT,LGA,EV,N751EV,5319,700,655,844,819,724,814,0,0,0,0,0,False,Z,False,,0
2015-01-17,LIT,LGA,MQ,N8EGMQ,3390,700,654,1033,1026,706,1022,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,FLL,DL,N906DE,1879,705,704,1028,953,723,949,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ATL,WN,N725SW,1523,705,703,950,922,722,916,0,0,0,0,0,False,Z,False,,0
2015-01-17,FLL,LGA,NK,N623NK,604,712,711,1000,1007,724,944,0,0,0,0,0,False,Z,False,,0
2015-01-17,MIA,LGA,AA,N3LGAA,1133,715,708,1007,1001,728,951,0,0,0,0,0,False,Z,False,,0
2015-01-17,DAY,LGA,MQ,N830MQ,3336,715,706,916,900,730,849,0,0,0,0,0,False,Z,False,,0
2015-01-17,RDU,LGA,MQ,N506MQ,3616,715,714,849,832,725,825,0,0,0,0,0,False,Z,False,,0
2015-01-17,FLL,LGA,B6,N504JB,972,717,710,1000,1006,728,954,0,0,0,0,0,False,Z,False,,0
2015-01-17,IAH,LGA,UA,N13750,1252,720,719,1144,1125,732,1120,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,PBI,B6,N605JB,461,724,720,1023,1002,739,1000,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,IAH,UA,N26215,1456,729,735,1039,1014,745,1005,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,DFW,AA,N3FJAA,1111,730,723,1040,1030,741,1002,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,PBI,AA,N3BHAA,1382,730,727,1031,1008,740,1002,0,0,0,0,0,False,Z,False,,0
2015-01-17,DTW,LGA,MQ,N513MQ,3301,730,720,924,846,737,841,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,TPA,B6,N507JB,1717,735,726,1043,1013,743,1006,0,0,0,0,0,False,Z,False,,0
2015-01-17,ATL,LGA,DL,N959DL,986,745,743,953,937,754,930,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,DEN,UA,N73251,1247,746,744,1020,952,753,943,0,0,0,0,0,False,Z,False,,0
2015-01-17,DFW,LGA,NK,N626NK,718,750,756,1200,1211,814,1159,0,0,0,0,0,False,Z,False,,0
2015-01-17,CLT,LGA,US,N524UW,2062,755,751,945,942,822,936,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MIA,AA,N3KJAA,2243,759,752,1120,1057,816,1051,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,CLT,US,N194UW,885,759,754,1007,948,817,942,0,0,0,0,0,False,Z,False,,0
2015-01-17,BOS,LGA,DL,N893AT,2669,800,759,919,910,823,906,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,ATL,DL,N963DL,1647,800,758,1050,1030,832,1024,0,0,0,0,0,False,Z,False,,0
2015-01-17,MSY,LGA,DL,N314NB,1852,800,757,1146,1129,808,1123,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,TPA,DL,N969AT,2280,800,759,1117,1050,820,1046,0,0,0,0,0,False,Z,False,,0
2015-01-17,PBI,LGA,DL,N965DL,2358,800,756,1044,1040,810,1032,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,BOS,US,N957UW,2138,800,754,905,853,813,847,0,0,0,0,0,False,Z,False,,0
2015-01-17,BOS,LGA,US,N946UW,2139,800,756,919,903,812,856,0,0,0,0,0,False,Z,False,,0
2015-01-17,GSO,LGA,EV,N612QX,5570,800,810,940,956,839,949,10,0,6,0,0,False,Z,False,,0
2015-01-17,MCO,LGA,DL,N912DE,1526,810,803,1042,1022,815,1017,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,MSP,DL,N316NB,2119,810,809,1023,1006,834,1003,0,0,0,0,0,False,Z,False,,0
2015-01-17,TPA,LGA,DL,N338NB,2135,810,805,1044,1038,824,1029,0,0,0,0,0,False,Z,False,,0
2015-01-17,MKE,LGA,WN,N960WN,3911,810,808,1120,1118,835,1114,0,0,0,0,0,False,Z,False,,0
2015-01-17,STL,LGA,MQ,N503MQ,2912,810,806,1131,1141,815,1105,0,0,0,0,0,False,Z,False,,0
2015-01-17,BNA,LGA,MQ,N806MQ,3474,810,758,1122,1116,822,1104,0,0,0,0,0,False,Z,False,,0
2015-01-17,LGA,DFW,AA,N3KAAA,1121,818,811,1130,1102,826,1045,0,0,0,0,0,False,Z,False,,0
2015-01-17,ORD,LGA,AA,N3FUAA,388,830,829,1130,1121,842,1116,0,0,0,0,0,False,Z,False,,0
2015-01-17,DFW,LGA,AA,N3EAAA,1110,830,823,1239,1233,845,1229,0,0,0,0,0,False,Z,False,,0
