index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1363877,2009-07-23,LGA,IAH,CO,N46625,633,545,537,815,809,553,804,0,0,0,0,0,False,False,Z
1363878,2009-07-23,CMH,LGA,MQ,N735MQ,4863,545,543,719,716,555,710,0,0,0,0,0,False,False,Z
1363879,2009-07-23,TYS,LGA,9E,84779E,2228,600,607,814,811,621,759,0,0,0,0,0,False,False,Z
1363880,2009-07-23,ORD,LGA,AA,N631AA,398,600,614,903,916,628,912,0,0,0,0,0,False,False,Z
1363881,2009-07-23,DFW,LGA,AA,N3AJAA,700,600,559,1020,1024,615,1018,0,0,0,0,0,False,False,Z
1363882,2009-07-23,LGA,MIA,AA,N5ENAA,2255,600,556,850,847,612,836,0,0,0,0,0,False,False,Z
1363883,2009-07-23,FLL,LGA,B6,N598JB,370,600,604,848,852,621,840,0,0,0,0,0,False,False,Z
1363884,2009-07-23,LGA,FLL,B6,N623JB,371,600,601,848,849,616,845,0,0,0,0,0,False,False,Z
1363885,2009-07-23,LGA,ATL,DL,N681DA,19,600,557,821,827,624,815,0,0,0,0,0,False,False,Z
1363886,2009-07-23,LGA,ATL,FL,N943AT,359,600,600,815,837,636,825,0,0,22,0,0,False,False,Z
1363887,2009-07-23,RDU,LGA,MQ,N856MQ,4751,600,554,730,729,614,723,0,0,0,0,0,False,False,Z
1363888,2009-07-23,BOS,LGA,MQ,N855MQ,4814,600,552,715,650,606,647,0,0,0,0,0,False,False,Z
1363889,2009-07-23,DTW,LGA,MQ,N711MQ,4877,600,555,740,726,604,722,0,0,0,0,0,False,False,Z
1363890,2009-07-23,LGA,DTW,NW,N369NW,257,600,553,750,800,622,750,0,0,0,0,0,False,False,Z
1363891,2009-07-23,MSP,LGA,NW,N321NB,465,600,556,938,948,617,938,0,0,0,0,0,False,False,Z
1363892,2009-07-23,DTW,LGA,NW,N316US,526,600,559,751,744,612,736,0,0,0,0,0,False,False,Z
1363893,2009-07-23,LGA,MSP,NW,N352NW,1424,600,601,754,735,617,729,0,0,0,0,0,False,False,Z
1363894,2009-07-23,IND,LGA,OH,N420CA,6294,600,555,806,801,609,753,0,0,0,0,0,False,False,Z
1363895,2009-07-23,DSM,LGA,OH,N641CA,6344,600,600,943,945,608,935,0,0,0,0,0,False,False,Z
