FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-02-27,CMH,LGA,MQ,N730MQ,4863,540,537,719,718,558,713,0,0,0,0,0,False,False,Z
2009-02-27,LGA,IAH,CO,N14601,633,545,538,844,834,554,828,0,0,0,0,0,False,False,Z
2009-02-27,MBS,LGA,9E,84779E,2553,600,555,815,757,610,745,0,0,0,0,0,False,False,Z
2009-02-27,LGA,ORD,AA,N401AA,301,600,616,735,737,627,731,0,0,0,0,0,False,False,Z
2009-02-27,ORD,LGA,AA,N637AA,398,600,558,900,913,615,908,0,0,0,0,0,False,False,Z
2009-02-27,FLL,LGA,B6,N592JB,370,600,553,847,844,606,839,0,0,0,0,0,False,False,Z
2009-02-27,LGA,FLL,B6,N639JB,371,600,552,900,853,624,850,0,0,0,0,0,False,False,Z
2009-02-27,LGA,ATL,DL,N604DL,19,600,554,842,825,622,819,0,0,0,0,0,False,False,Z
2009-02-27,LGA,CVG,DL,N3740C,1211,600,556,815,820,613,811,0,0,0,0,0,False,False,Z
2009-02-27,LGA,BOS,DL,N911DE,1370,600,601,703,658,616,652,0,0,0,0,0,False,False,Z
2009-02-27,BOS,LGA,DL,N913DE,1371,600,558,714,704,619,701,0,0,0,0,0,False,False,Z
2009-02-27,RDU,LGA,MQ,N825MQ,4751,600,553,735,724,608,716,0,0,0,0,0,False,False,Z
2009-02-27,BOS,LGA,MQ,N836MQ,4814,600,559,719,718,630,714,0,0,0,0,0,False,False,Z
2009-02-27,DSM,LGA,MQ,N855MQ,4821,600,555,940,938,611,934,0,0,0,0,0,False,False,Z
2009-02-27,LGA,DTW,NW,N373NW,273,600,554,800,746,612,737,0,0,0,0,0,False,False,Z
2009-02-27,RIC,LGA,OH,N956CA,6492,600,616,725,730,629,723,0,0,0,0,0,False,False,Z
2009-02-27,LEX,LGA,OH,N786CA,6528,600,620,759,832,639,822,20,0,13,0,0,False,False,Z
2009-02-27,LGA,ORD,UA,N816UA,669,600,554,725,725,609,716,0,0,0,0,0,False,False,Z
2009-02-27,BOS,LGA,US,N750UW,2115,600,556,707,700,612,654,0,0,0,0,0,False,False,Z
2009-02-27,DCA,LGA,US,N753US,2158,600,553,654,654,607,647,0,0,0,0,0,False,False,Z
2009-02-27,LGA,BOS,US,N751UW,2114,600,551,700,651,605,645,0,0,0,0,0,False,False,Z
2009-02-27,LGA,DCA,US,N749US,2161,600,552,701,741,646,737,0,0,40,0,0,False,False,Z
2009-02-27,LGA,IAD,YV,N154SF,7195,600,549,730,704,609,659,0,0,0,0,0,False,False,Z
2009-02-27,ORD,LGA,UA,N845UA,668,604,603,910,919,618,913,0,0,0,0,0,False,False,Z
2009-02-27,LGA,DFW,AA,N469AA,701,605,559,920,910,615,855,0,0,0,0,0,False,False,Z
2009-02-27,RDU,LGA,OH,N920CA,6628,605,600,743,740,617,730,0,0,0,0,0,False,False,Z
2009-02-27,LGA,MIA,AA,N5FMAA,2255,610,607,910,902,625,855,0,0,0,0,0,False,False,Z
2009-02-27,TYS,LGA,OH,N685BR,6754,610,600,814,820,618,810,0,0,0,0,0,False,False,Z
2009-02-27,LGA,RDU,MQ,N725MQ,4724,615,612,755,741,629,737,0,0,0,0,0,False,False,Z
2009-02-27,DTW,LGA,MQ,N720MQ,4877,615,611,759,752,624,748,0,0,0,0,0,False,False,Z
2009-02-27,DTW,LGA,NW,N533US,526,615,619,806,812,638,803,0,0,0,0,0,False,False,Z
2009-02-27,LGA,MSP,NW,N354NW,1489,615,613,820,807,630,759,0,0,0,0,0,False,False,Z
2009-02-27,CHS,LGA,OH,N436CA,6540,615,605,818,758,614,753,0,0,0,0,0,False,False,Z
2009-02-27,GSO,LGA,OH,N809CA,6658,615,650,750,835,710,826,35,0,10,0,0,False,False,Z
2009-02-27,SAV,LGA,OH,N430CA,6700,615,615,829,826,628,813,0,0,0,0,0,False,False,Z
2009-02-27,CAK,LGA,FL,N979AT,201,620,616,758,801,646,755,0,0,0,0,0,False,False,Z
2009-02-27,DFW,LGA,AA,N3BWAA,700,625,622,1040,1036,634,1031,0,0,0,0,0,False,False,Z
2009-02-27,LGA,CLE,CO,N52616,451,625,616,808,758,635,751,0,0,0,0,0,False,False,Z
2009-02-27,XNA,LGA,MQ,N715MQ,4912,625,724,1030,1138,739,1134,59,0,9,0,0,False,False,Z
2009-02-27,BHM,LGA,OH,N929CA,6402,625,620,959,1014,633,1004,0,0,15,0,0,False,False,Z
2009-02-27,LGA,ORD,AA,N452AA,303,629,624,804,757,642,750,0,0,0,0,0,False,False,Z
2009-02-27,LGA,IAH,CO,N32626,333,630,620,935,938,644,919,0,0,0,0,0,False,False,Z
2009-02-27,LGA,BOS,DL,N908DE,1372,630,627,732,737,653,730,0,0,0,0,0,False,False,Z
2009-02-27,BOS,LGA,DL,N910DE,1373,630,629,749,731,644,728,0,0,0,0,0,False,False,Z
2009-02-27,LGA,ATL,FL,N925AT,359,630,619,904,846,636,834,0,0,0,0,0,False,False,Z
2009-02-27,LGA,BOS,MQ,N724MQ,4803,630,624,735,719,639,715,0,0,0,0,0,False,False,Z
2009-02-27,CLE,LGA,MQ,N717MQ,4886,630,623,810,806,641,758,0,0,0,0,0,False,False,Z
2009-02-27,LGA,MEM,NW,N366NB,635,630,620,833,823,637,816,0,0,0,0,0,False,False,Z
2009-02-27,LGA,RDU,OH,N967CA,6659,630,625,824,821,656,815,0,0,0,0,0,False,False,Z
2009-02-27,LGA,CLT,US,N162UW,1455,630,623,834,816,640,811,0,0,0,0,0,False,False,Z
2009-02-27,IAH,LGA,CO,N27722,1032,632,633,1056,1056,645,1050,0,0,0,0,0,False,False,Z
2009-02-27,ORD,LGA,AA,N291AA,394,640,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2009-02-27,MIA,LGA,AA,N632AA,1114,640,643,930,958,654,954,0,0,28,0,0,False,False,Z
2009-02-27,LGA,MIA,AA,N623AA,1713,640,635,945,940,701,934,0,0,0,0,0,False,False,Z
2009-02-27,ATL,LGA,DL,N622DL,1766,640,640,859,855,655,845,0,0,0,0,0,False,False,Z
2009-02-27,GSP,LGA,OH,N958CA,6524,640,635,844,839,648,830,0,0,0,0,0,False,False,Z
2009-02-27,MCO,LGA,DL,N953DL,1482,645,638,925,940,654,928,0,0,15,0,0,False,False,Z
2009-02-27,DCA,LGA,DL,N914DE,1340,650,702,811,819,725,816,0,0,0,0,0,False,False,Z
2009-02-27,LGA,XNA,MQ,N723MQ,4834,650,648,934,913,705,906,0,0,0,0,0,False,False,Z
2009-02-27,LGA,ATL,DL,N6716C,1771,655,651,937,922,717,915,0,0,0,0,0,False,False,Z
2009-02-27,LGA,DFW,AA,N466AA,707,700,656,1010,956,709,943,0,0,0,0,0,False,False,Z
2009-02-27,FLL,LGA,DL,N911DL,1456,700,653,1003,1023,712,1015,0,0,20,0,0,False,False,Z
2009-02-27,LGA,PBI,DL,N952DL,1493,700,657,1008,945,721,942,0,0,0,0,0,False,False,Z
2009-02-27,TPA,LGA,DL,N909DL,1502,700,654,942,1017,706,1009,0,0,35,0,0,False,False,Z
2009-02-27,LGA,MKE,FL,N295AT,216,700,648,812,809,704,759,0,0,0,0,0,False,False,Z
2009-02-27,MSP,LGA,NW,N319NB,520,700,656,1038,1035,705,1027,0,0,0,0,0,False,False,Z
2009-02-27,JAX,LGA,OH,N591SW,6564,700,655,936,933,702,922,0,0,0,0,0,False,False,Z
2009-02-27,CVG,LGA,OH,N940CA,6636,700,700,917,920,720,915,0,0,0,0,0,False,False,Z
2009-02-27,LGA,ORD,UA,N551UA,835,700,657,841,832,707,810,0,0,0,0,0,False,False,Z
2009-02-27,BOS,LGA,US,N763US,2117,700,652,819,831,708,823,0,0,0,0,0,False,False,Z
2009-02-27,DCA,LGA,US,N745VJ,2160,700,654,820,818,718,812,0,0,0,0,0,False,False,Z
2009-02-27,LGA,BOS,US,N752US,2116,700,702,805,758,719,753,0,0,0,0,0,False,False,Z
2009-02-27,LGA,DCA,US,N756US,2163,700,655,810,803,714,757,0,0,0,0,0,False,False,Z
2009-02-27,IAD,LGA,YV,N17156,7209,703,815,829,946,836,942,77,0,0,0,0,False,False,Z
2009-02-27,ORD,LGA,UA,,670,704,9999,1012,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2009-02-27,LGA,FLL,DL,N940DL,1457,705,659,1016,953,720,947,0,0,0,0,0,False,False,Z
2009-02-27,PBI,LGA,DL,N906DE,1492,705,657,1000,1021,709,1013,0,0,21,0,0,False,False,Z
2009-02-27,DFW,LGA,AA,N290AA,704,710,705,1135,1143,728,1139,0,0,0,0,0,False,False,Z
