FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-02-07,LGA,IAH,CO,N33292,633,545,544,844,817,555,809,0,0,0,0,0,False,False,Z
2009-02-07,FNT,LGA,9E,80309E,2553,600,556,759,737,608,725,0,0,0,0,0,False,False,Z
2009-02-07,LGA,ORD,AA,N516AA,301,600,617,735,805,630,744,0,17,13,0,0,False,False,Z
2009-02-07,ORD,LGA,AA,N5DSAA,398,600,9999,859,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2009-02-07,FLL,LGA,B6,N636JB,370,600,547,847,849,556,825,0,0,0,0,0,False,False,Z
2009-02-07,LGA,FLL,B6,N535JB,371,600,558,900,839,611,836,0,0,0,0,0,False,False,Z
2009-02-07,LGA,ATL,DL,N622DL,19,600,558,842,836,639,829,0,0,0,0,0,False,False,Z
2009-02-07,LGA,CVG,DL,N371DA,1211,600,551,810,757,613,752,0,0,0,0,0,False,False,Z
2009-02-07,DSM,LGA,MQ,N846MQ,4821,600,557,940,923,605,917,0,0,0,0,0,False,False,Z
2009-02-07,LGA,DTW,NW,N355NW,1223,600,553,804,806,618,754,0,0,0,0,0,False,False,Z
2009-02-07,LGA,IAD,YV,N570ML,7325,600,558,730,729,635,721,0,0,0,0,0,False,False,Z
2009-02-07,LGA,MIA,AA,N5CUAA,2255,610,603,910,910,628,859,0,0,0,0,0,False,False,Z
2009-02-07,DTW,LGA,MQ,N730MQ,4877,615,610,759,740,619,736,0,0,0,0,0,False,False,Z
2009-02-07,LGA,MSP,NW,N336NW,1601,615,606,825,906,720,854,0,0,41,0,0,False,False,Z
2009-02-07,SAV,LGA,OH,N713CA,6700,615,615,829,830,633,825,0,0,0,0,0,False,False,Z
2009-02-07,LGA,CLE,CO,N14242,451,620,617,803,808,642,802,0,0,0,0,0,False,False,Z
2009-02-07,CAK,LGA,FL,N991AT,201,621,617,759,734,625,729,0,0,0,0,0,False,False,Z
2009-02-07,LGA,ORD,AA,N219AA,303,629,623,804,836,704,814,0,0,32,0,0,False,False,Z
2009-02-07,LGA,ATL,FL,N126AT,359,630,618,904,858,641,834,0,0,0,0,0,False,False,Z
2009-02-07,CLE,LGA,MQ,N702MQ,4886,630,630,810,820,645,755,0,0,0,0,0,False,False,Z
2009-02-07,LGA,CLT,US,N179UW,1433,635,627,839,821,647,816,0,0,0,0,0,False,False,Z
2009-02-07,MIA,LGA,AA,N610AA,1114,640,637,929,928,656,924,0,0,0,0,0,False,False,Z
2009-02-07,LGA,MIA,AA,N5ELAA,1713,640,640,945,917,649,912,0,0,0,0,0,False,False,Z
2009-02-07,LGA,DFW,AA,N532AA,707,700,701,1010,1000,730,944,0,0,0,0,0,False,False,Z
2009-02-07,FLL,LGA,DL,N903DE,1456,700,658,1003,959,718,954,0,0,0,0,0,False,False,Z
2009-02-07,LGA,PBI,DL,N947DL,1493,700,654,1008,930,710,925,0,0,0,0,0,False,False,Z
2009-02-07,TPA,LGA,DL,N930DL,1502,700,654,942,933,709,930,0,0,0,0,0,False,False,Z
2009-02-07,LGA,MKE,FL,N328AT,216,700,643,812,802,658,756,0,0,0,0,0,False,False,Z
2009-02-07,LGA,PIT,MQ,N728MQ,4871,700,704,835,820,715,815,0,0,0,0,0,False,False,Z
2009-02-07,RIC,LGA,OH,N430CA,6492,700,655,824,805,707,800,0,0,0,0,0,False,False,Z
2009-02-07,DCA,LGA,US,N747UW,2160,700,659,820,812,715,804,0,0,0,0,0,False,False,Z
2009-02-07,LGA,ORD,UA,N405UA,835,701,658,843,835,709,820,0,0,0,0,0,False,False,Z
2009-02-07,ORD,LGA,UA,N833UA,670,703,657,1012,1001,711,957,0,0,0,0,0,False,False,Z
2009-02-07,LGA,FLL,DL,N914DE,1457,705,658,1016,953,726,949,0,0,0,0,0,False,False,Z
2009-02-07,LGA,MSY,DL,N963DL,1491,705,655,944,917,727,913,0,0,0,0,0,False,False,Z
2009-02-07,PBI,LGA,DL,N942DL,1492,705,658,1000,948,713,945,0,0,0,0,0,False,False,Z
2009-02-07,LGA,PHL,US,N770UW,1419,709,651,813,753,716,748,0,0,0,0,0,False,False,Z
2009-02-07,DFW,LGA,AA,N514AA,704,710,723,1135,1133,737,1129,0,0,0,0,0,False,False,Z
2009-02-07,CHS,LGA,OH,N818CA,6456,710,705,916,906,721,900,0,0,0,0,0,False,False,Z
2009-02-07,LGA,IAH,CO,N24736,733,715,713,1015,949,734,943,0,0,0,0,0,False,False,Z
