FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-02-03,CMH,LGA,MQ,N719MQ,4863,540,533,719,712,553,706,0,0,0,0,0,False,False,Z
2009-02-03,LGA,IAH,CO,N14629,633,545,544,852,837,610,833,0,0,0,0,0,False,False,Z
2009-02-03,FNT,LGA,9E,89869E,2553,600,558,759,810,614,755,0,0,0,0,0,False,False,Z
2009-02-03,LGA,ORD,AA,N462AA,301,600,552,735,717,620,709,0,0,0,0,0,False,False,Z
2009-02-03,ORD,LGA,AA,N5CRAA,398,600,556,859,916,617,912,0,0,17,0,0,False,False,Z
2009-02-03,FLL,LGA,B6,N523JB,370,600,554,847,832,605,823,0,0,0,0,0,False,False,Z
2009-02-03,LGA,FLL,B6,N591JB,371,600,553,900,902,608,856,0,0,0,0,0,False,False,Z
2009-02-03,LGA,ATL,DL,N6710E,19,600,559,842,825,623,820,0,0,0,0,0,False,False,Z
2009-02-03,LGA,CVG,DL,N390DA,1211,600,554,815,757,614,751,0,0,0,0,0,False,False,Z
2009-02-03,LGA,BOS,DL,N915DE,1370,600,601,703,709,627,659,0,0,0,0,0,False,False,Z
2009-02-03,BOS,LGA,DL,N910DE,1371,600,601,714,715,618,710,0,0,0,0,0,False,False,Z
2009-02-03,RDU,LGA,MQ,N705MQ,4751,600,556,735,753,636,749,0,0,18,0,0,False,False,Z
2009-02-03,BOS,LGA,MQ,N841MQ,4814,600,556,719,715,614,708,0,0,0,0,0,False,False,Z
2009-02-03,DSM,LGA,MQ,N720MQ,4821,600,606,940,943,624,940,0,0,0,0,0,False,False,Z
2009-02-03,LGA,DTW,NW,N350NA,1223,600,556,804,751,628,745,0,0,0,0,0,False,False,Z
2009-02-03,RIC,LGA,OH,N962CA,6492,600,625,725,822,704,815,0,25,32,0,0,False,False,Z
2009-02-03,LEX,LGA,OH,,6528,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2009-02-03,LGA,ORD,UA,N405UA,667,600,551,725,713,621,710,0,0,0,0,0,False,False,Z
2009-02-03,BOS,LGA,US,N752US,2115,600,554,707,657,602,650,0,0,0,0,0,False,False,Z
2009-02-03,DCA,LGA,US,N747UW,2158,600,556,654,651,607,647,0,0,0,0,0,False,False,Z
2009-02-03,LGA,BOS,US,N760US,2114,600,555,700,711,630,703,0,0,0,0,0,False,False,Z
2009-02-03,LGA,DCA,US,N710UW,2161,600,554,701,654,605,650,0,0,0,0,0,False,False,Z
2009-02-03,LGA,IAD,YV,N47202,7325,600,553,730,702,607,657,0,0,0,0,0,False,False,Z
2009-02-03,ORD,LGA,UA,N821UA,668,604,809,910,1130,824,1127,125,0,15,0,0,False,False,Z
2009-02-03,LGA,DFW,AA,N553AA,701,605,558,920,847,619,841,0,0,0,0,0,False,False,Z
2009-02-03,RDU,LGA,OH,,6628,605,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2009-02-03,LGA,MIA,AA,N5DRAA,2255,610,604,910,927,626,914,0,0,17,0,0,False,False,Z
2009-02-03,TYS,LGA,OH,N810CA,6754,610,800,814,1008,816,1000,0,110,4,0,0,False,False,Z
2009-02-03,LGA,RDU,MQ,N702MQ,4724,615,612,755,801,635,757,0,0,0,0,0,False,False,Z
2009-02-03,DTW,LGA,MQ,N725MQ,4877,615,610,759,759,624,752,0,0,0,0,0,False,False,Z
2009-02-03,DTW,LGA,NW,N539US,346,615,612,809,801,630,751,0,0,0,0,0,False,False,Z
2009-02-03,LGA,MSP,NW,N353NW,1601,615,614,825,809,639,803,0,0,0,0,0,False,False,Z
2009-02-03,CHS,LGA,OH,,6540,615,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
