index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
276539,2005-02-01,LGA,CLT,US,N765UW,361,530,525,724,716,537,712,0,0,0,0,0,False,False,Z
276540,2005-02-01,SAV,LGA,OH,N941CA,5599,530,530,744,724,552,717,0,0,0,0,0,False,False,Z
276541,2005-02-01,CHS,LGA,OH,N962CA,5376,530,525,721,716,535,700,0,0,0,0,0,False,False,Z
276542,2005-02-01,BGR,LGA,MQ,N701MH,4867,531,519,700,638,525,632,0,0,0,0,0,False,False,Z
276543,2005-02-01,LGA,IAH,CO,N38268,633,540,537,828,906,610,852,0,0,38,0,0,False,False,Z
276544,2005-02-01,PWM,LGA,OH,N470CA,5542,545,545,707,657,558,650,0,0,0,0,0,False,False,Z
276545,2005-02-01,CMH,LGA,MQ,N641AE,4863,545,542,725,719,557,712,0,0,0,0,0,False,False,Z
276546,2005-02-01,TYS,LGA,OH,n408ca,4943,550,542,750,730,555,725,0,0,0,0,0,False,False,Z
276547,2005-02-01,MHT,LGA,OH,n466ca,5320,550,540,703,722,620,710,0,0,19,0,0,False,False,Z
276548,2005-02-01,LGA,ORD,AA,N463AA,301,600,600,727,710,617,705,0,0,0,0,0,False,False,Z
276549,2005-02-01,ORD,LGA,AA,N472AA,398,600,559,901,858,612,855,0,0,0,0,0,False,False,Z
276550,2005-02-01,LGA,DFW,AA,N3CFAA,701,600,557,858,840,608,834,0,0,0,0,0,False,False,Z
276551,2005-02-01,LGA,MIA,AA,N635AA,1537,600,558,858,841,614,837,0,0,0,0,0,False,False,Z
276552,2005-02-01,LGA,FLL,B6,N571JB,371,600,553,910,844,617,841,0,0,0,0,0,False,False,Z
276553,2005-02-01,LGA,ATL,DL,N624DL,750,600,557,829,819,613,811,0,0,0,0,0,False,False,Z
276554,2005-02-01,LGA,CVG,DL,N3751B,1185,600,556,813,806,627,801,0,0,0,0,0,False,False,Z
276555,2005-02-01,BOS,LGA,DL,N221DL,1905,600,558,709,656,612,652,0,0,0,0,0,False,False,Z
276556,2005-02-01,LGA,BOS,DL,N396DA,1906,600,558,700,654,611,644,0,0,0,0,0,False,False,Z
276557,2005-02-01,LGA,ORD,UA,N341UA,667,600,554,729,706,609,658,0,0,0,0,0,False,False,Z
276558,2005-02-01,ORD,LGA,UA,N348UA,668,600,559,900,907,622,904,0,0,0,0,0,False,False,Z
276559,2005-02-01,LGA,BOS,US,N737UW,2114,600,553,651,646,603,636,0,0,0,0,0,False,False,Z
276560,2005-02-01,BOS,LGA,US,N751UW,2115,600,554,706,649,602,645,0,0,0,0,0,False,False,Z
276561,2005-02-01,LGA,DCA,US,N748UW,2161,600,555,700,648,605,646,0,0,0,0,0,False,False,Z
276562,2005-02-01,LGA,MDW,TZ,N308TZ,219,600,556,719,715,625,708,0,0,0,0,0,False,False,Z
276563,2005-02-01,LGA,ATL,FL,N173AT,369,600,619,833,843,628,833,0,0,0,0,0,False,False,Z
276564,2005-02-01,BOS,LGA,MQ,N707EB,4804,600,616,712,740,644,733,16,0,12,0,0,False,False,Z
276565,2005-02-01,LGA,XNA,MQ,N700LE,4834,600,558,832,827,619,815,0,0,0,0,0,False,False,Z
276566,2005-02-01,DTW,LGA,MQ,N704PG,4877,600,558,741,741,616,731,0,0,0,0,0,False,False,Z
276567,2005-02-01,LGA,DTW,NW,N324US,1223,605,557,800,825,634,811,0,0,25,0,0,False,False,Z
276568,2005-02-01,LGA,DEN,UA,N411UA,401,610,607,827,816,626,812,0,0,0,0,0,False,False,Z
276569,2005-02-01,LGA,MCI,AA,N218AA,1453,619,622,831,813,633,809,0,0,0,0,0,False,False,Z
276570,2005-02-01,RDU,LGA,OH,N491CA,5498,619,618,805,840,640,746,0,0,35,0,0,False,False,Z
276571,2005-02-01,CLE,LGA,MQ,,4886,620,9999,753,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
276572,2005-02-01,LGA,MSP,NW,N301US,589,620,622,823,823,651,817,0,0,0,0,0,False,False,Z
276573,2005-02-01,JAX,LGA,OH,N435CA,5423,625,625,845,855,640,828,0,0,0,0,0,False,False,Z
276574,2005-02-01,LGA,ORD,AA,N579AA,303,630,630,802,731,642,727,0,0,0,0,0,False,False,Z
276575,2005-02-01,FLL,LGA,B6,N516JB,370,630,632,925,919,645,909,0,0,0,0,0,False,False,Z
276576,2005-02-01,LGA,CLE,CO,N13720,1251,630,623,812,802,637,745,0,0,0,0,0,False,False,Z
276577,2005-02-01,ATL,LGA,DL,N686DA,1460,630,626,833,826,638,819,0,0,0,0,0,False,False,Z
276578,2005-02-01,BOS,LGA,DL,N222DZ,1907,630,629,742,734,642,728,0,0,0,0,0,False,False,Z
276579,2005-02-01,LGA,BOS,DL,N223DZ,1908,630,629,734,718,639,711,0,0,0,0,0,False,False,Z
276580,2005-02-01,DCA,LGA,DL,N225DL,1940,630,629,731,726,641,719,0,0,0,0,0,False,False,Z
276581,2005-02-01,LGA,DCA,DL,N231DN,1941,630,629,735,726,640,722,0,0,0,0,0,False,False,Z
276582,2005-02-01,LGA,MCO,DL,N6706Q,2009,630,623,917,856,638,852,0,0,0,0,0,False,False,Z
276583,2005-02-01,DCA,LGA,US,N724UW,2198,630,628,731,811,725,805,0,0,40,0,0,False,False,Z
276584,2005-02-01,LGA,RDU,MQ,N736DT,4724,630,619,807,859,741,849,0,0,52,0,0,False,False,Z
276585,2005-02-01,LGA,DFW,AA,,705,635,9999,936,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
276586,2005-02-01,LGA,STL,AA,N4YFAA,1759,635,626,824,801,647,757,0,0,0,0,0,False,False,Z
276587,2005-02-01,RIC,LGA,OH,N510CA,5259,635,630,801,825,642,736,0,0,24,0,0,False,False,Z
276588,2005-02-01,DTW,LGA,NW,N517US,526,635,633,815,826,652,803,0,0,0,0,0,False,False,Z
276589,2005-02-01,BUF,LGA,MQ,N708AE,4907,636,631,759,803,658,753,0,0,0,0,0,False,False,Z
276590,2005-02-01,BNA,LGA,AA,N597AA,1088,640,637,942,944,647,929,0,0,0,0,0,False,False,Z
276591,2005-02-01,LGA,PIT,US,N726UW,133,640,634,805,746,643,741,0,0,0,0,0,False,False,Z
276592,2005-02-01,PHF,LGA,FL,N975AT,970,640,640,757,745,647,740,0,0,0,0,0,False,False,Z
276593,2005-02-01,STL,LGA,AA,N550AA,2028,643,639,1000,1001,700,956,0,0,0,0,0,False,False,Z
276594,2005-02-01,IAH,LGA,CO,N18622,1567,645,645,1112,1102,702,1053,0,0,0,0,0,False,False,Z
