FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-05-15,LGA,IAH,UA,N79521,1456,545,541,830,836,603,831,0,0,0,0,0,False,Z,False,,0
2014-05-15,ORD,LGA,AA,N3CBAA,398,555,711,900,1014,722,1009,74,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,ORD,AA,N3JSAA,301,600,553,725,712,610,702,0,0,0,0,0,False,Z,False,,0
2014-05-15,DFW,LGA,AA,N3CJAA,1100,600,553,1025,1004,607,959,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,DFW,AA,N3KAAA,1103,600,551,850,839,609,827,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,MIA,AA,N3KPAA,1175,600,555,905,905,612,854,0,0,0,0,0,False,Z,False,,0
2014-05-15,MCO,LGA,B6,N624JB,198,600,552,836,817,605,810,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,FLL,B6,N665JB,371,600,550,853,847,607,840,0,0,0,0,0,False,Z,False,,0
2014-05-15,FLL,LGA,B6,N708JB,272,600,601,849,840,613,836,0,0,0,0,0,False,Z,False,,0
2014-05-15,ATL,LGA,DL,N905DL,1563,600,610,812,824,621,814,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,DTW,DL,N343NB,731,600,553,748,753,614,740,0,0,0,0,0,False,Z,False,,0
2014-05-15,PWM,LGA,DL,N973DL,746,600,556,717,729,609,721,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,ATL,DL,N809DN,904,600,602,825,822,630,816,0,0,0,0,0,False,Z,False,,0
2014-05-15,HOU,LGA,WN,N290WN,1019,600,601,1015,1012,608,1008,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,ATL,WN,N430WN,348,600,603,830,840,621,814,0,0,0,0,0,False,Z,False,,0
2014-05-15,MDW,LGA,WN,N735SA,990,600,602,905,912,620,903,0,0,0,0,0,False,Z,False,,0
2014-05-15,MKE,LGA,WN,N708SW,360,600,556,910,914,608,900,0,0,0,0,0,False,Z,False,,0
2014-05-15,ORF,LGA,EV,N751EV,5008,600,9999,733,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-05-15,RIC,LGA,EV,N759EV,5054,600,556,732,657,606,651,0,0,0,0,0,False,Z,False,,0
2014-05-15,GRR,LGA,EV,N391CA,5198,600,551,807,735,604,730,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,IAD,EV,N825AS,5747,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2014-05-15,LGA,CLE,EV,N17560,4305,600,552,745,715,604,708,0,0,0,0,0,False,Z,False,,0
2014-05-15,RIC,LGA,MQ,N845MQ,3354,600,553,715,650,604,647,0,0,0,0,0,False,Z,False,,0
2014-05-15,GSO,LGA,MQ,N832MQ,3594,600,552,730,713,603,706,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,ORD,UA,N482UA,635,600,558,729,727,617,712,0,0,0,0,0,False,Z,False,,0
2014-05-15,ORD,LGA,UA,N77518,1552,600,558,912,918,625,914,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,PHL,US,N965UW,1909,600,558,658,655,613,651,0,0,0,0,0,False,Z,False,,0
2014-05-15,BOS,LGA,US,N967UW,2133,600,554,717,713,619,709,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,BOS,US,N831AW,2134,600,555,700,706,618,701,0,0,0,0,0,False,Z,False,,0
2014-05-15,DCA,LGA,US,N756US,2166,600,554,709,642,603,636,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,DCA,US,N758US,2167,600,551,659,653,606,651,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,MSP,DL,N315NB,1919,605,603,758,748,622,745,0,0,0,0,0,False,Z,False,,0
2014-05-15,CLT,LGA,US,N725UW,2060,605,555,750,726,607,721,0,0,0,0,0,False,Z,False,,0
2014-05-15,MIA,LGA,AA,N3JMAA,1084,610,603,905,854,623,850,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,MDW,WN,N8613K,828,610,607,735,726,623,720,0,0,0,0,0,False,Z,False,,0
2014-05-15,SDF,LGA,MQ,N819MQ,3157,610,601,829,754,609,751,0,0,0,0,0,False,Z,False,,0
2014-05-15,DAY,LGA,MQ,N821MQ,3352,610,611,759,825,640,820,0,0,26,0,0,False,Z,False,,0
2014-05-15,MSY,LGA,DL,N370NB,558,615,617,1012,958,630,952,0,0,0,0,0,False,Z,False,,0
2014-05-15,MCI,LGA,EV,N710EV,4984,615,613,1010,1031,658,1027,0,0,21,0,0,False,Z,False,,0
2014-05-15,BNA,LGA,MQ,N507MQ,3667,615,614,920,914,625,909,0,0,0,0,0,False,Z,False,,0
2014-05-15,CMH,LGA,MQ,N531MQ,3568,620,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2014-05-15,DTW,LGA,MQ,N502MQ,3601,625,617,759,807,634,800,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,DTW,MQ,N6EAMQ,2810,629,625,814,817,649,810,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,XNA,MQ,N509MQ,3547,629,623,834,847,657,843,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,ORD,AA,N3KUAA,303,630,623,755,754,654,743,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,MCO,B6,N507JB,1099,630,623,905,854,638,849,0,0,0,0,0,False,Z,False,,0
2014-05-15,LGA,MKE,WN,N738CB,373,630,625,755,748,648,745,0,0,0,0,0,False,Z,False,,0
2014-05-15,ORF,LGA,MQ,N818MQ,3134,630,628,755,755,644,746,0,0,0,0,0,False,Z,False,,0
