FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-05-26,ORD,LGA,AA,N3KEAA,398,555,551,900,845,601,841,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ORD,AA,N3EVAA,301,600,557,725,706,607,654,0,0,0,0,0,False,Z,False,,0
2014-05-26,DFW,LGA,AA,N5DVAA,1100,600,559,1025,1026,611,1022,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,DFW,AA,N3DCAA,1103,600,552,850,810,603,802,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MIA,AA,N3HKAA,1175,600,553,905,839,610,834,0,0,0,0,0,False,Z,False,,0
2014-05-26,MCO,LGA,B6,N506JB,198,600,550,836,819,559,814,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,FLL,B6,N537JB,371,600,551,853,826,605,821,0,0,0,0,0,False,Z,False,,0
2014-05-26,FLL,LGA,B6,N715JB,272,600,603,849,854,615,846,0,0,0,0,0,False,Z,False,,0
2014-05-26,HOU,LGA,WN,N903WN,884,600,556,1015,1023,603,1013,0,0,0,0,0,False,Z,False,,0
2014-05-26,PWM,LGA,DL,N906DE,746,600,554,717,701,605,651,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ATL,DL,N658DL,904,600,557,825,808,620,756,0,0,0,0,0,False,Z,False,,0
2014-05-26,ATL,LGA,DL,N939DL,1563,600,555,812,804,607,757,0,0,0,0,0,False,Z,False,,0
2014-05-26,ORF,LGA,EV,N740EV,5008,600,555,733,702,604,657,0,0,0,0,0,False,Z,False,,0
2014-05-26,RIC,LGA,EV,N760EV,5054,600,556,732,700,605,654,0,0,0,0,0,False,Z,False,,0
2014-05-26,GRR,LGA,EV,N751EV,5198,600,553,807,734,603,727,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,IAD,EV,N825AS,5747,600,557,715,700,608,656,0,0,0,0,0,False,Z,False,,0
2014-05-26,BGR,LGA,EV,N761ND,4968,600,550,740,714,601,703,0,0,0,0,0,False,Z,False,,0
2014-05-26,RIC,LGA,MQ,N824MQ,3354,600,703,715,813,713,808,58,0,0,0,0,False,Z,False,,0
2014-05-26,GSO,LGA,MQ,N837MQ,3594,600,548,730,720,559,714,0,0,0,0,0,False,Z,False,,0
2014-05-26,CLT,LGA,US,N769US,2060,605,558,749,743,612,736,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MSP,DL,N360NB,1919,605,600,758,731,611,728,0,0,0,0,0,False,Z,False,,0
2014-05-26,MIA,LGA,AA,N3DWAA,1084,610,606,905,857,620,851,0,0,0,0,0,False,Z,False,,0
2014-05-26,SDF,LGA,MQ,N803MQ,3157,610,552,829,749,600,740,0,0,0,0,0,False,Z,False,,0
2014-05-26,DAY,LGA,MQ,N852MQ,3352,610,600,759,755,615,751,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MDW,WN,N8324A,3815,615,609,745,716,622,703,0,0,0,0,0,False,Z,False,,0
2014-05-26,MSY,LGA,DL,N301NB,558,615,610,1012,1005,619,959,0,0,0,0,0,False,Z,False,,0
2014-05-26,MCI,LGA,EV,N750EV,4984,615,614,1010,9999,629,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2014-05-26,BNA,LGA,MQ,N504MQ,3667,615,614,920,914,623,910,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ATL,WN,N762SW,1202,620,616,850,843,629,809,0,0,0,0,0,False,Z,False,,0
2014-05-26,CMH,LGA,MQ,N543MQ,3568,620,649,750,822,658,819,29,0,3,0,0,False,Z,False,,0
2014-05-26,DTW,LGA,MQ,N534MQ,3601,625,623,759,759,636,753,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,DTW,MQ,N520MQ,2810,629,632,814,810,648,802,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,XNA,MQ,N528MQ,3547,629,623,834,758,633,755,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ORD,AA,N3LPAA,303,630,626,755,736,637,726,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MCO,B6,N508JB,1099,630,620,905,839,632,833,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,CLT,US,N156UW,1951,630,623,827,809,646,804,0,0,0,0,0,False,Z,False,,0
2014-05-26,ORF,LGA,MQ,N841MQ,3134,630,623,755,733,636,730,0,0,0,0,0,False,Z,False,,0
2014-05-26,LIT,LGA,MQ,N502MQ,3390,630,629,955,1020,640,1016,0,0,25,0,0,False,Z,False,,0
2014-05-26,LGA,IAH,UA,N87513,1454,630,633,925,915,647,900,0,0,0,0,0,False,Z,False,,0
2014-05-26,STL,LGA,MQ,N0EGMQ,3082,635,627,955,949,638,937,0,0,0,0,0,False,Z,False,,0
2014-05-26,ORD,LGA,AA,N3AUAA,394,640,636,945,932,646,928,0,0,0,0,0,False,Z,False,,0
2014-05-26,ATL,LGA,DL,N396DA,1486,645,643,858,852,654,844,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,DFW,AA,N3DAAA,1107,650,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2014-05-26,CAK,LGA,FL,N963AT,338,650,642,815,802,650,756,0,0,0,0,0,False,Z,False,,0
2014-05-26,DFW,LGA,AA,N3CCAA,1104,655,651,1120,1114,704,1110,0,0,0,0,0,False,Z,False,,0
2014-05-26,RDU,LGA,MQ,N530MQ,3718,655,649,820,815,700,810,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ORD,AA,N3FAAA,307,659,656,829,811,709,757,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,RDU,MQ,N820MQ,3531,659,648,829,808,700,805,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MIA,DL,N934DL,2003,700,653,1011,932,706,927,0,0,0,0,0,False,Z,False,,0
2014-05-26,TPA,LGA,DL,N320NB,2135,700,744,942,1026,752,1019,44,0,0,0,0,False,Z,False,,0
2014-05-26,MCO,LGA,DL,N979DL,2276,700,653,937,930,707,923,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MCO,DL,N315NB,2285,700,700,944,918,714,913,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ATL,DL,N981DL,1547,700,654,931,856,708,845,0,0,0,0,0,False,Z,False,,0
2014-05-26,DEN,LGA,F9,N221FR,504,700,659,1241,1240,707,1231,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,CLE,EV,N604QX,4973,700,650,849,810,703,804,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,ORD,UA,N474UA,673,700,700,828,826,712,800,0,0,0,0,0,False,Z,False,,0
2014-05-26,FLL,LGA,DL,N949DL,1498,701,656,1000,945,709,939,0,0,0,0,0,False,Z,False,,0
2014-05-26,BHM,LGA,EV,N398CA,5039,703,701,1030,1030,710,1023,0,0,0,0,0,False,Z,False,,0
2014-05-26,ORD,LGA,UA,N438UA,668,705,657,1016,1003,713,957,0,0,0,0,0,False,Z,False,,0
2014-05-26,FLL,LGA,B6,N653JB,972,709,706,1002,1000,719,955,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,MIA,AA,N3JMAA,2279,710,704,1025,944,716,938,0,0,0,0,0,False,Z,False,,0
2014-05-26,MDW,LGA,WN,N735SA,1945,710,709,1015,1006,716,1001,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,FLL,DL,N972DL,1879,710,704,1015,946,720,943,0,0,0,0,0,False,Z,False,,0
2014-05-26,MSP,LGA,DL,N935DL,1996,710,701,1052,1040,714,1034,0,0,0,0,0,False,Z,False,,0
2014-05-26,PBI,LGA,DL,N326NB,2358,710,704,1001,959,715,953,0,0,0,0,0,False,Z,False,,0
2014-05-26,MIA,LGA,DL,N360NW,2151,715,708,1015,1007,721,1002,0,0,0,0,0,False,Z,False,,0
2014-05-26,LGA,IAH,UA,N439UA,739,715,711,1005,932,721,927,0,0,0,0,0,False,Z,False,,0
