FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-10-09,DEN,LGA,F9,N915FR,514,25,22,610,615,32,553,0,0,0,0,0,False,False,Z
2007-10-09,CMH,LGA,MQ,N814AE,4863,545,544,719,716,554,706,0,0,0,0,0,False,False,Z
2007-10-09,BGR,LGA,MQ,N709GB,4867,545,544,715,713,558,708,0,0,0,0,0,False,False,Z
2007-10-09,LGA,IAH,CO,N14237,633,550,544,838,821,607,815,0,0,0,0,0,False,False,Z
2007-10-09,LGA,ATL,FL,N267AT,359,600,554,822,802,605,751,0,0,0,0,0,False,False,Z
2007-10-09,DSM,LGA,MQ,N727AE,4821,600,558,935,932,611,921,0,0,0,0,0,False,False,Z
2007-10-09,XNA,LGA,MQ,N702AE,4912,600,556,959,955,607,947,0,0,0,0,0,False,False,Z
2007-10-09,LGA,DTW,NW,N533US,460,600,553,754,746,615,738,0,0,0,0,0,False,False,Z
2007-10-09,LGA,IAD,YV,N75993,7371,600,556,715,659,610,655,0,0,0,0,0,False,False,Z
2007-10-09,DTW,LGA,9E,85329E,3746,600,644,745,838,701,830,44,0,9,0,0,False,False,Z
2007-10-09,ORD,LGA,AA,N503AA,398,600,556,905,845,608,841,0,0,0,0,0,False,False,Z
2007-10-09,LGA,DFW,AA,N552AA,701,600,558,840,836,617,828,0,0,0,0,0,False,False,Z
2007-10-09,LGA,MIA,AA,N629AA,935,600,605,855,851,626,847,0,0,0,0,0,False,False,Z
2007-10-09,STL,LGA,AA,N468AA,2028,600,557,920,914,608,907,0,0,0,0,0,False,False,Z
2007-10-09,LGA,ATL,DL,N670DN,501,600,555,826,811,619,803,0,0,0,0,0,False,False,Z
2007-10-09,BOS,LGA,DL,N916DE,1905,600,558,708,707,618,702,0,0,0,0,0,False,False,Z
2007-10-09,LGA,BOS,DL,N911DE,1906,600,558,702,649,613,643,0,0,0,0,0,False,False,Z
2007-10-09,TYS,LGA,OH,N709CA,5006,600,550,759,750,606,745,0,0,0,0,0,False,False,Z
2007-10-09,LEX,LGA,OH,N477CA,5359,600,555,757,748,609,738,0,0,0,0,0,False,False,Z
