FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-10-26,DEN,LGA,F9,N943FR,514,25,22,610,614,32,602,0,0,0,0,0,False,False,Z
2007-10-26,CMH,LGA,MQ,N706RG,4863,545,542,719,714,550,700,0,0,0,0,0,False,False,Z
2007-10-26,BGR,LGA,MQ,N705AE,4867,545,541,715,711,554,705,0,0,0,0,0,False,False,Z
2007-10-26,LGA,IAH,CO,N13716,633,550,542,838,831,558,822,0,0,0,0,0,False,False,Z
2007-10-26,LGA,ATL,DL,N656DL,501,600,558,826,854,634,842,0,0,28,0,0,False,False,Z
2007-10-26,BOS,LGA,DL,N908DE,1905,600,602,708,714,626,709,0,0,0,0,0,False,False,Z
2007-10-26,LGA,BOS,DL,N911DE,1906,600,559,702,655,610,642,0,0,0,0,0,False,False,Z
2007-10-26,LGA,ATL,FL,N296AT,359,600,556,822,823,609,812,0,0,0,0,0,False,False,Z
2007-10-26,DSM,LGA,MQ,N814AE,4821,600,552,935,946,601,942,0,0,0,0,0,False,False,Z
2007-10-26,XNA,LGA,MQ,N728AE,4912,600,602,959,1009,611,1002,0,0,0,0,0,False,False,Z
2007-10-26,LGA,DTW,NW,N504US,460,600,555,754,750,616,737,0,0,0,0,0,False,False,Z
2007-10-26,LGA,IAD,YV,N75996,7371,600,557,715,714,621,709,0,0,0,0,0,False,False,Z
2007-10-26,DTW,LGA,9E,88849E,3746,600,606,745,809,630,759,6,0,18,0,0,False,False,Z
2007-10-26,ORD,LGA,AA,N537AA,398,600,554,905,916,605,902,0,0,0,0,0,False,False,Z
2007-10-26,LGA,DFW,AA,N473AA,701,600,552,840,831,601,818,0,0,0,0,0,False,False,Z
2007-10-26,LGA,MIA,AA,N638AA,935,600,601,855,909,623,905,0,0,0,0,0,False,False,Z
2007-10-26,STL,LGA,AA,N563AA,2028,600,555,920,940,608,926,0,0,20,0,0,False,False,Z
2007-10-26,TYS,LGA,OH,N973CA,5006,600,550,759,740,605,730,0,0,0,0,0,False,False,Z
2007-10-26,GSO,LGA,OH,N739CA,5555,600,600,740,725,613,717,0,0,0,0,0,False,False,Z
2007-10-26,LEX,LGA,OH,N962CA,5359,600,600,757,801,613,753,0,0,0,0,0,False,False,Z
2007-10-26,CHS,LGA,OH,N597SW,5376,600,640,808,840,651,827,0,0,32,0,0,False,False,Z
2007-10-26,RIC,LGA,OH,N430CA,4942,600,736,714,905,801,858,96,0,15,0,0,False,False,Z
2007-10-26,LGA,DEN,UA,N405UA,307,600,601,810,752,619,745,0,0,0,0,0,False,False,Z
2007-10-26,LGA,ORD,UA,N921UA,667,600,554,725,710,606,704,0,0,0,0,0,False,False,Z
2007-10-26,ORD,LGA,UA,N420UA,668,600,559,905,916,610,906,0,0,0,0,0,False,False,Z
2007-10-26,BOS,LGA,US,N765US,2115,600,557,713,654,604,650,0,0,0,0,0,False,False,Z
