FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-06-11,LGA,IAH,UA,N76529,1714,545,543,819,816,600,758,0,0,0,0,0,False,Z,False,,0
2013-06-11,ORD,LGA,AA,N560AA,398,600,558,910,857,613,853,0,0,0,0,0,False,Z,False,,0
2013-06-11,DFW,LGA,AA,N3ATAA,700,600,559,1025,1021,613,1016,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,DFW,AA,N3HGAA,707,600,601,850,832,618,821,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,FLL,B6,N534JB,371,600,548,854,850,603,843,0,0,0,0,0,False,Z,False,,0
2013-06-11,MCO,LGA,B6,N565JB,392,600,558,841,823,612,817,0,0,0,0,0,False,Z,False,,0
2013-06-11,FLL,LGA,B6,N592JB,370,600,551,853,837,613,832,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,ATL,DL,N686DA,461,600,554,824,818,624,813,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,DTW,DL,N326NB,731,600,555,757,729,610,723,0,0,0,0,0,False,Z,False,,0
2013-06-11,MHT,LGA,EV,N724EV,5547,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-06-11,LGA,IAD,EV,N830AS,5747,600,558,718,715,613,706,0,0,0,0,0,False,Z,False,,0
2013-06-11,CAK,LGA,FL,N969AT,233,600,555,730,717,607,710,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,ATL,FL,N290AT,345,600,557,815,818,620,810,0,0,0,0,0,False,Z,False,,0
2013-06-11,BGR,LGA,EV,N604QX,5255,600,600,740,723,614,717,0,0,0,0,0,False,Z,False,,0
2013-06-11,DTW,LGA,MQ,N738MQ,4570,600,554,745,731,610,726,0,0,0,0,0,False,Z,False,,0
2013-06-11,CMH,LGA,MQ,N520MQ,4638,600,625,735,758,636,754,23,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,ATL,MQ,N3AEMQ,4650,600,556,810,809,608,804,0,0,0,0,0,False,Z,False,,0
2013-06-11,BNA,LGA,MQ,N510MQ,4667,600,601,905,914,611,901,0,0,0,0,0,False,Z,False,,0
2013-06-11,CRW,LGA,MQ,N722MQ,4488,600,602,740,735,613,730,0,0,0,0,0,False,Z,False,,0
2013-06-11,RDU,LGA,MQ,N721MQ,4529,600,557,729,833,718,826,0,0,64,0,0,False,Z,False,,0
2013-06-11,ORD,LGA,UA,N411UA,314,600,622,906,921,631,915,2,0,0,0,13,False,Z,False,,0
2013-06-11,LGA,ORD,UA,N439UA,635,600,555,725,659,612,657,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,BOS,US,N745VJ,2114,600,605,700,707,628,658,0,0,0,0,0,False,Z,False,,0
2013-06-11,BOS,LGA,US,N952UW,2115,600,553,711,702,603,647,0,0,0,0,0,False,Z,False,,0
2013-06-11,DCA,LGA,US,N760US,2158,600,557,707,650,605,644,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,DCA,US,N758US,2161,600,557,659,702,616,658,0,0,0,0,0,False,Z,False,,0
2013-06-11,LGA,PHL,US,N959UW,1629,600,554,655,654,605,650,0,0,0,0,0,False,Z,False,,0
2013-06-11,MKE,LGA,WN,N475WN,1009,600,557,910,901,605,848,0,0,0,0,0,False,Z,False,,0
