index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
875416,2007-06-11,DEN,LGA,F9,N910FR,514,35,106,620,650,120,642,30,0,0,0,0,False,False,Z
875417,2007-06-11,CMH,LGA,MQ,N815AE,4863,545,545,719,717,556,713,0,0,0,0,0,False,False,Z
875418,2007-06-11,BGR,LGA,MQ,N718AE,4867,545,605,710,732,612,728,20,0,2,0,0,False,False,Z
875419,2007-06-11,LGA,IAH,CO,N77296,633,550,549,822,815,605,808,0,0,0,0,0,False,False,Z
875420,2007-06-11,LGA,DEN,UA,N463UA,551,600,557,804,808,607,743,0,0,0,0,0,False,False,Z
875421,2007-06-11,LGA,ORD,UA,N538UA,667,600,554,719,714,610,704,0,0,0,0,0,False,False,Z
875422,2007-06-11,ORD,LGA,UA,N558UA,668,600,601,904,857,611,848,0,0,0,0,0,False,False,Z
875423,2007-06-11,BOS,LGA,US,N751UW,2115,600,557,710,652,608,647,0,0,0,0,0,False,False,Z
875424,2007-06-11,DCA,LGA,US,N711UW,2158,600,554,705,644,604,640,0,0,0,0,0,False,False,Z
875425,2007-06-11,LGA,BOS,US,N740UW,2114,600,553,705,649,606,640,0,0,0,0,0,False,False,Z
875426,2007-06-11,LGA,DCA,US,N745VJ,2161,600,555,706,651,608,648,0,0,0,0,0,False,False,Z
875427,2007-06-11,ORD,LGA,AA,N293AA,398,600,559,900,902,616,857,0,0,0,0,0,False,False,Z
875428,2007-06-11,LGA,MIA,AA,N5ELAA,1853,600,600,850,838,617,834,0,0,0,0,0,False,False,Z
875429,2007-06-11,STL,LGA,AA,N560AA,2028,600,555,920,916,608,909,0,0,0,0,0,False,False,Z
875430,2007-06-11,LGA,ATL,DL,N606DL,501,600,612,834,832,630,821,0,0,0,0,0,False,False,Z
875431,2007-06-11,BOS,LGA,DL,N910DE,1905,600,558,705,657,614,651,0,0,0,0,0,False,False,Z
875432,2007-06-11,LGA,BOS,DL,N915DE,1906,600,558,701,655,614,646,0,0,0,0,0,False,False,Z
875433,2007-06-11,LGA,ATL,FL,N175AT,359,600,558,830,821,612,809,0,0,0,0,0,False,False,Z
875434,2007-06-11,RDU,LGA,MQ,N732DH,4751,600,555,735,719,608,716,0,0,0,0,0,False,False,Z
875435,2007-06-11,DSM,LGA,MQ,N702AE,4821,600,628,935,1010,641,1007,28,0,7,0,0,False,False,Z
875436,2007-06-11,LGA,DTW,NW,N519US,1223,600,552,752,735,609,722,0,0,0,0,0,False,False,Z
875437,2007-06-11,LEX,LGA,OH,N719CA,5359,600,555,759,750,609,740,0,0,0,0,0,False,False,Z
875438,2007-06-11,CHS,LGA,OH,N786CA,5376,600,615,759,801,620,756,0,0,0,0,0,False,False,Z
875439,2007-06-11,GSO,LGA,OH,N477CA,5555,600,600,745,736,616,727,0,0,0,0,0,False,False,Z
875440,2007-06-11,FLL,LGA,B6,N637JB,370,605,556,850,836,606,832,0,0,0,0,0,False,False,Z
875441,2007-06-11,RIC,LGA,OH,N954CA,4942,605,600,720,712,610,701,0,0,0,0,0,False,False,Z
875442,2007-06-11,TYS,LGA,OH,N796CA,5006,605,605,815,806,617,758,0,0,0,0,0,False,False,Z
875443,2007-06-11,PWM,LGA,OH,N595SW,5542,605,605,734,730,615,725,0,0,0,0,0,False,False,Z
875444,2007-06-11,LGA,ORD,AA,N4WPAA,301,610,601,730,711,615,704,0,0,0,0,0,False,False,Z
875445,2007-06-11,LGA,DFW,AA,N514AA,701,610,604,855,838,619,827,0,0,0,0,0,False,False,Z
875446,2007-06-11,DTW,LGA,MQ,N712AE,4877,610,605,749,751,622,742,0,0,0,0,0,False,False,Z
875447,2007-06-11,SAV,LGA,OH,N983CA,5599,610,610,823,825,632,815,0,0,0,0,0,False,False,Z
875448,2007-06-11,LGA,STL,AA,N405AA,1729,615,607,750,724,618,722,0,0,0,0,0,False,False,Z
875449,2007-06-11,LGA,CVG,DL,N3740C,718,615,611,816,810,628,802,0,0,0,0,0,False,False,Z
875450,2007-06-11,CLE,LGA,MQ,N716AE,4886,615,609,745,728,619,724,0,0,0,0,0,False,False,Z
875451,2007-06-11,LGA,MSP,NW,N517US,783,615,616,811,802,634,757,0,0,0,0,0,False,False,Z
875452,2007-06-11,LGA,FLL,B6,N649JB,371,625,628,917,855,641,853,0,0,0,0,0,False,False,Z
875453,2007-06-11,LGA,XNA,MQ,N815AE,4834,625,739,845,944,749,938,59,0,0,0,0,False,False,Z
875454,2007-06-11,DTW,LGA,NW,N330NW,526,625,625,807,823,651,809,0,0,16,0,0,False,False,Z
875455,2007-06-11,LGA,RDU,MQ,N735TS,4724,629,620,800,738,633,734,0,0,0,0,0,False,False,Z
875456,2007-06-11,LGA,MEM,NW,N345NB,818,629,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
875457,2007-06-11,LGA,IAH,CO,N14334,333,630,643,914,922,658,911,0,0,0,0,0,False,False,Z
875458,2007-06-11,LGA,CLE,CO,N76288,451,630,633,808,806,650,801,0,0,0,0,0,False,False,Z
875459,2007-06-11,BOS,LGA,DL,N914DE,1907,630,627,736,744,643,738,0,0,0,0,0,False,False,Z
875460,2007-06-11,LGA,BOS,DL,N913DE,1908,630,628,734,728,642,715,0,0,0,0,0,False,False,Z
875461,2007-06-11,LGA,DCA,DL,N912DE,1941,630,629,737,729,645,725,0,0,0,0,0,False,False,Z
875462,2007-06-11,CAK,LGA,FL,N985AT,201,630,627,755,742,633,734,0,0,0,0,0,False,False,Z
875463,2007-06-11,GRR,LGA,MQ,N849AE,4922,630,642,825,824,650,818,0,0,0,0,0,False,False,Z
875464,2007-06-11,BHM,LGA,OH,N965CA,5120,630,630,1011,950,635,934,0,0,0,0,0,False,False,Z
875465,2007-06-11,LGA,DFW,AA,N3CJAA,705,635,630,910,905,644,850,0,0,0,0,0,False,False,Z
875466,2007-06-11,LGA,CLT,US,N518AU,1643,640,650,829,854,723,847,10,0,15,0,0,False,False,Z
875467,2007-06-11,ATL,LGA,AA,N506AA,1142,645,642,855,842,653,836,0,0,0,0,0,False,False,Z
875468,2007-06-11,IAH,LGA,CO,N16732,1032,645,646,1115,1110,659,1105,0,0,0,0,0,False,False,Z
875469,2007-06-11,ATL,LGA,DL,N684DA,502,645,647,900,844,657,838,0,0,0,0,0,False,False,Z
875470,2007-06-11,LGA,ATL,AA,N583AA,2377,650,646,915,907,701,856,0,0,0,0,0,False,False,Z
875471,2007-06-11,DCA,LGA,DL,N909DE,1940,650,649,759,804,708,800,0,0,0,0,0,False,False,Z
875472,2007-06-11,LGA,CLT,MQ,N728AE,4893,650,639,845,840,713,834,0,0,0,0,0,False,False,Z
875473,2007-06-11,ORD,LGA,AA,N202AA,394,655,651,955,948,702,943,0,0,0,0,0,False,False,Z
875474,2007-06-11,LGA,RDU,OH,N735CA,5523,655,655,835,828,718,823,0,0,0,0,0,False,False,Z
875475,2007-06-11,LGA,IND,9E,80129E,4774,659,826,924,1046,858,1033,82,0,0,0,0,False,False,Z
875476,2007-06-11,LGA,ATL,DL,N635DL,503,659,659,930,923,719,912,0,0,0,0,0,False,False,Z
