FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-11-21,MDW,LGA,WN,N298WN,2307,530,527,835,834,555,827,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MIA,AA,N3KSAA,1399,540,537,901,825,549,820,0,0,0,0,0,False,Z,False,,0
2015-11-21,ORD,LGA,NK,N634NK,224,545,9999,851,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2015-11-21,LGA,ORD,AA,N3HMAA,303,600,554,746,820,607,712,0,0,34,0,0,False,Z,False,,0
2015-11-21,LGA,DFW,AA,N3JAAA,1107,600,600,912,905,615,848,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MIA,AA,N3HAAA,1340,600,554,909,859,614,850,0,0,0,0,0,False,Z,False,,0
2015-11-21,MCO,LGA,B6,N583JB,198,600,611,827,822,623,818,0,0,0,0,0,False,Z,False,,0
2015-11-21,FLL,LGA,B6,N563JB,272,600,553,843,829,607,825,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MCO,B6,N794JB,1099,600,556,844,831,610,826,0,0,0,0,0,False,Z,False,,0
2015-11-21,DAL,LGA,WN,N7825A,1634,600,556,1010,949,608,944,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ATL,DL,N959DL,1447,600,557,837,825,617,818,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,DTW,DL,N937DN,731,600,555,759,749,612,744,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,UA,N16709,761,600,556,740,714,605,706,0,0,0,0,0,False,Z,False,,0
2015-11-21,MIA,LGA,AA,N3CJAA,1084,605,559,857,857,625,851,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,BNA,WN,N940WN,3665,605,605,740,727,618,720,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MDW,WN,N250WN,1353,605,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-11-21,DTW,LGA,NK,N621NK,316,605,606,740,756,644,750,1,0,15,0,0,False,Z,False,,0
2015-11-21,LGA,MKE,WN,N477WN,736,610,608,735,728,623,721,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,CLT,AA,N196UW,1905,615,618,822,811,632,802,0,0,0,0,0,False,Z,False,,0
2015-11-21,PBI,LGA,B6,N535JB,762,619,614,859,841,627,836,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,HOU,WN,N763SW,3017,620,625,935,937,637,933,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,FLL,B6,N665JB,371,630,626,927,935,702,930,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,FLL,NK,N618NK,705,630,637,927,925,652,921,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MIA,AA,N3AAAA,2266,640,634,949,930,648,922,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ATL,WN,N210WN,767,640,639,925,911,656,857,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,DFW,AA,N3DTAA,1121,645,637,957,947,650,934,0,0,0,0,0,False,Z,False,,0
2015-11-21,ATL,LGA,DL,N902DA,886,645,641,857,839,700,832,0,0,0,0,0,False,Z,False,,0
2015-11-21,BUF,LGA,DL,N952AT,2434,649,657,816,806,707,802,0,0,0,0,0,False,Z,False,,0
2015-11-21,IND,LGA,WN,N462WN,3027,650,646,905,841,705,831,0,0,0,0,0,False,Z,False,,0
2015-11-21,ATL,LGA,F9,N949FR,1462,655,653,900,900,714,847,0,0,0,0,0,False,Z,False,,0
2015-11-21,MIA,LGA,AA,N3EFAA,1011,659,652,952,1004,727,956,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,FLL,DL,N955DL,1879,700,655,1014,939,706,937,0,0,0,0,0,False,Z,False,,0
2015-11-21,MCO,LGA,DL,N933DL,1978,700,655,935,912,705,906,0,0,0,0,0,False,Z,False,,0
2015-11-21,MSP,LGA,DL,N948DL,1996,700,656,1047,1034,723,1030,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,PBI,DL,N954AT,2395,700,655,1011,939,708,935,0,0,0,0,0,False,Z,False,,0
2015-11-21,BOS,LGA,DL,N906AT,2665,700,700,819,813,713,805,0,0,0,0,0,False,Z,False,,0
2015-11-21,CLE,LGA,EV,N730EV,5088,700,656,843,820,717,814,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,UA,N815UA,741,700,649,839,850,721,842,0,0,0,0,0,False,Z,False,,0
2015-11-21,FLL,LGA,DL,N951DL,1498,705,654,959,938,714,926,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MCO,DL,N829DN,2285,705,702,1000,936,717,927,0,0,0,0,0,False,Z,False,,0
2015-11-21,XNA,LGA,MQ,N1EAMQ,3508,710,711,1103,1058,721,1050,0,0,0,0,0,False,Z,False,,0
2015-11-21,FLL,LGA,NK,N659NK,604,710,751,1005,1029,805,1023,3,0,21,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,AA,N3LNAA,317,715,707,903,945,736,854,0,0,42,0,0,False,Z,False,,0
2015-11-21,ORD,LGA,OO,N146SY,5521,715,740,1024,1102,819,1058,0,25,13,0,0,False,Z,False,,0
2015-11-21,ORD,LGA,AA,N3DXAA,392,725,813,1033,1106,830,1103,0,33,0,0,0,False,Z,False,,0
2015-11-21,FLL,LGA,B6,N556JB,972,725,723,1014,958,734,953,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,TPA,B6,N712JB,1717,725,715,1023,1003,729,1000,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,IAH,UA,N12216,424,729,736,1029,1029,746,1017,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,PBI,B6,N659JB,461,730,727,1020,1018,743,1013,0,0,0,0,0,False,Z,False,,0
2015-11-21,MKE,LGA,EV,N752EV,5026,730,1411,1040,1814,1521,1808,401,0,53,0,0,False,Z,False,,0
2015-11-21,ATL,LGA,DL,N816DN,986,745,745,1000,936,758,932,0,0,0,0,0,False,Z,False,,0
2015-11-21,DFW,LGA,NK,N620NK,718,745,742,1205,1143,755,1132,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,DEN,UA,N38257,561,745,743,1020,1020,756,949,0,0,0,0,0,False,Z,False,,0
2015-11-21,DFW,LGA,AA,N3FKAA,1104,749,739,1200,1131,752,1127,0,0,0,0,0,False,Z,False,,0
2015-11-21,MDW,LGA,WN,N421LV,2329,750,9999,1050,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-11-21,LGA,CLT,AA,N913US,826,755,822,1008,1025,844,1020,17,0,0,0,0,False,Z,False,,0
2015-11-21,CLT,LGA,AA,N170US,2062,755,749,949,923,808,918,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,STL,WN,N723SW,3537,755,754,950,935,806,930,0,0,0,0,0,False,Z,False,,0
2015-11-21,BOS,LGA,AA,N950UW,2126,800,754,919,903,807,858,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,BOS,AA,N949UW,2158,800,752,907,850,810,843,0,0,0,0,0,False,Z,False,,0
2015-11-21,MCO,LGA,DL,N947DL,1526,800,801,1035,1022,812,1009,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ATL,DL,N939DN,1647,800,754,1038,1021,816,1012,0,0,0,0,0,False,Z,False,,0
2015-11-21,PBI,LGA,DL,N894AT,2358,800,801,1050,1040,814,1034,0,0,0,0,0,False,Z,False,,0
2015-11-21,BOS,LGA,DL,N957AT,2690,800,800,919,909,813,904,0,0,0,0,0,False,Z,False,,0
2015-11-21,DEN,LGA,DL,N366NW,738,800,810,1338,1358,856,1353,10,0,10,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,UA,N822UA,463,800,753,944,953,834,940,0,0,0,0,0,False,Z,False,,0
2015-11-21,TPA,LGA,DL,N915DE,2135,808,804,1050,1025,813,1017,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MIA,AA,N3JPAA,1410,815,810,1140,1109,822,1102,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MSP,DL,N315US,2119,815,815,1025,1003,829,1000,0,0,0,0,0,False,Z,False,,0
2015-11-21,ORD,LGA,AA,N3LYAA,388,825,904,1129,1212,934,1205,0,39,4,0,0,False,Z,False,,0
2015-11-21,MCI,LGA,EV,N755EV,5129,830,825,1225,1153,838,1147,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,DTW,NK,N621NK,475,830,844,1031,1048,859,1038,8,0,3,0,6,False,Z,False,,0
2015-11-21,DAL,LGA,WN,N483WN,3109,835,834,1245,1220,844,1216,0,0,0,0,0,False,Z,False,,0
2015-11-21,DTW,LGA,DL,N324NB,2330,837,836,1028,1000,844,951,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,CLT,AA,N954UW,1730,840,833,1047,1034,850,1028,0,0,0,0,0,False,Z,False,,0
2015-11-21,ATL,LGA,DL,N846DN,2486,845,845,1102,1047,900,1036,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,DTW,DL,N950DL,189,845,853,1056,1054,907,1044,0,0,0,0,0,False,Z,False,,0
2015-11-21,GSO,LGA,EV,N759EV,5099,845,841,1030,1010,855,1004,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,IAH,UA,N36272,1099,845,848,1202,1142,902,1133,0,0,0,0,0,False,Z,False,,0
2015-11-21,STL,LGA,WN,N962WN,2588,850,850,1205,1148,859,1143,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,AA,N3LXAA,325,900,855,1049,1107,921,1030,0,0,18,0,0,False,Z,False,,0
2015-11-21,LGA,DFW,AA,N3BHAA,1114,900,850,1220,1158,910,1150,0,0,0,0,0,False,Z,False,,0
2015-11-21,BOS,LGA,DL,N994AT,2671,900,922,1019,1026,934,1022,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ATL,DL,N934DN,325,900,855,1148,1130,922,1123,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,UA,N24702,519,900,905,1041,1051,936,1038,0,0,0,0,0,False,Z,False,,0
2015-11-21,MYR,LGA,NK,N530NK,300,902,846,1100,1046,920,1038,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,FLL,DL,N892AT,1677,905,902,1225,1214,933,1211,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MCO,DL,N326US,1885,910,909,1217,1157,927,1145,0,0,0,0,0,False,Z,False,,0
2015-11-21,ATL,LGA,WN,N465WN,603,915,910,1125,1113,928,1105,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MDW,WN,N298WN,3746,915,9999,1050,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-11-21,RIC,LGA,EV,N751EV,5222,920,921,1039,1110,1010,1100,1,0,30,0,0,False,Z,False,,0
2015-11-21,LGA,MCO,B6,N583JB,199,930,924,1228,1212,940,1202,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,FLL,B6,N563JB,971,930,923,1238,1234,947,1230,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MIA,DL,N925AT,874,935,934,1306,1238,957,1230,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,PBI,DL,N952AT,1174,940,957,1301,1246,1021,1242,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ATL,F9,N949FR,1463,940,942,1220,1228,1016,1214,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,RSW,B6,N535JB,1639,945,938,1304,1249,956,1244,0,0,0,0,0,False,Z,False,,0
2015-11-21,HOU,LGA,WN,N409WN,19,945,1008,1400,1405,1017,1359,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,CLT,EV,N716EV,5065,945,949,1207,1155,1019,1151,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,ORD,NK,N634NK,847,945,9999,1126,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2015-11-21,LGA,DEN,UA,N14235,1087,945,944,1223,1206,1005,1200,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,RIC,EV,N730EV,5042,950,949,1137,1119,1018,1113,0,0,0,0,0,False,Z,False,,0
2015-11-21,DFW,LGA,AA,N3FYAA,1080,955,949,1405,1342,1002,1339,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,CLT,AA,N760US,1808,955,953,1211,1212,1031,1206,0,0,0,0,0,False,Z,False,,0
2015-11-21,CLT,LGA,AA,N576UW,1910,955,1004,1151,1142,1026,1135,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,MIA,AA,N3CJAA,1103,959,1006,1321,1340,1045,1333,7,0,12,0,0,False,Z,False,,0
2015-11-21,LGA,DFW,AA,N3HXAA,1131,959,954,1319,1308,1025,1303,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,IAH,UA,N442UA,1973,959,957,1318,1303,1024,1253,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,BOS,AA,N947UW,2136,1000,957,1116,1101,1022,1053,0,0,0,0,0,False,Z,False,,0
2015-11-21,LGA,DCA,AA,N950UW,2146,1000,947,1128,1054,1012,1052,0,0,0,0,0,False,Z,False,,0
2015-11-21,DCA,LGA,AA,N965UW,2147,1000,1038,1130,1146,1106,1142,16,0,0,0,0,False,Z,False,,0
2015-11-21,PBI,LGA,B6,N585JB,62,1000,1004,1240,1258,1044,1253,4,0,14,0,0,False,Z,False,,0
