index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
647424,2006-07-15,DEN,LGA,F9,N907FR,514,35,30,615,619,37,602,0,0,0,0,0,False,False,Z
647425,2006-07-15,LGA,IAH,CO,N14662,633,550,548,828,814,606,806,0,0,0,0,0,False,False,Z
647426,2006-07-15,BGR,LGA,MQ,N732DH,4867,555,556,719,722,603,706,0,0,0,0,0,False,False,Z
647427,2006-07-15,LGA,MIA,AA,N617AA,413,600,731,850,1033,757,1025,91,0,12,0,0,False,False,Z
647428,2006-07-15,LGA,STL,AA,N578AA,1729,600,556,725,714,607,711,0,0,0,0,0,False,False,Z
647429,2006-07-15,FLL,LGA,B6,N547JB,370,600,558,845,849,610,835,0,0,0,0,0,False,False,Z
647430,2006-07-15,LGA,ATL,DL,N972DL,678,600,622,832,831,638,822,0,0,0,0,0,False,False,Z
647431,2006-07-15,LGA,ATL,FL,N290AT,365,600,557,827,822,609,753,0,0,0,0,0,False,False,Z
647432,2006-07-15,DSM,LGA,MQ,N703MR,4821,600,552,934,924,600,917,0,0,0,0,0,False,False,Z
647433,2006-07-15,LGA,DTW,NW,N342NW,541,600,557,744,744,614,736,0,0,0,0,0,False,False,Z
647434,2006-07-15,LGA,IAD,YV,N75987,7370,600,557,726,725,610,720,0,0,0,0,0,False,False,Z
647435,2006-07-15,TYS,LGA,OH,N510CA,5006,600,550,804,745,555,737,0,0,0,0,0,False,False,Z
647436,2006-07-15,LEX,LGA,OH,N589SW,5470,600,555,756,823,620,807,0,0,27,0,0,False,False,Z
647437,2006-07-15,LGA,MDW,TZ,N310TZ,4219,600,553,710,702,615,656,0,0,0,0,0,False,False,Z
647438,2006-07-15,LGA,DEN,UA,N580UA,115,600,602,805,752,619,745,0,0,0,0,0,False,False,Z
647439,2006-07-15,LGA,ORD,UA,N825UA,667,600,559,715,657,611,654,0,0,0,0,0,False,False,Z
647440,2006-07-15,LGA,ORD,AA,N400AA,301,603,559,718,707,613,659,0,0,0,0,0,False,False,Z
647441,2006-07-15,LGA,DFW,AA,N3ABAA,701,605,602,833,821,613,808,0,0,0,0,0,False,False,Z
647442,2006-07-15,LGA,FLL,B6,N595JB,371,605,602,850,842,626,839,0,0,0,0,0,False,False,Z
