FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-07-16,DEN,LGA,UA,N66808,1832,55,51,629,615,101,611,0,0,0,0,0,False,Z,False,,0
2017-07-16,ORD,LGA,NK,N642NK,224,551,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2017-07-16,LGA,DFW,AA,N884AA,125,600,556,842,824,613,812,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,MIA,AA,N3KMAA,1399,600,556,906,846,609,841,0,0,0,0,0,False,Z,False,,0
2017-07-16,LEX,LGA,EV,N398CA,5548,600,554,804,742,613,735,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,MDW,WN,N220WN,1177,600,556,720,654,606,650,0,0,0,0,0,False,Z,False,,0
2017-07-16,FLL,LGA,B6,N794JB,272,600,555,856,831,605,826,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,FLL,B6,N247JB,371,600,550,857,838,604,833,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,ORD,UA,N47414,761,600,554,730,715,615,702,0,0,0,0,0,False,Z,False,,0
2017-07-16,MCO,LGA,B6,N627JB,198,601,603,837,821,618,818,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,MSP,DL,N389DA,1919,605,600,758,732,608,726,0,0,0,0,0,False,Z,False,,0
2017-07-16,MDW,LGA,WN,N7741C,3941,605,601,910,851,610,846,0,0,0,0,0,False,Z,False,,0
2017-07-16,ATL,LGA,F9,N902FR,1462,608,633,830,834,644,828,0,0,0,0,0,False,Z,False,,0
2017-07-16,BHM,LGA,EV,N758EV,5380,610,611,941,949,638,930,0,0,0,0,0,False,Z,False,,0
2017-07-16,MCO,LGA,DL,N353NB,2276,615,625,857,838,633,833,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,CLT,AA,N568AA,461,615,613,810,806,632,752,0,0,0,0,0,False,Z,False,,0
2017-07-16,DTW,LGA,NK,N608NK,316,616,9999,754,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2017-07-16,CLE,LGA,EV,N11535,4225,620,613,800,732,623,724,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,DEN,UA,N76533,1561,620,618,833,805,628,759,0,0,0,0,0,False,Z,False,,0
2017-07-16,SAV,LGA,EV,N716EV,5609,621,631,835,826,645,821,0,0,0,0,0,False,Z,False,,0
2017-07-16,MKE,LGA,WN,N743SW,4060,625,623,930,919,634,913,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,ORD,AA,N3JCAA,304,630,624,810,746,637,727,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,ATL,DL,N3733Z,904,630,624,855,856,658,849,0,0,0,0,0,False,Z,False,,0
2017-07-16,LGA,FLL,NK,N673NK,705,630,627,923,910,641,901,0,0,0,0,0,False,Z,False,,0
