FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-07-17,DEN,LGA,UA,N68822,1479,55,49,629,621,103,617,0,0,0,0,0,False,Z,False,,0
2017-07-17,DFW,LGA,AA,N880AA,2707,130,146,555,613,202,606,16,0,2,0,0,False,Z,False,,0
2017-07-17,ATL,LGA,WN,N7825A,157,545,546,800,748,602,741,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,IAH,UA,N467UA,657,545,538,816,803,550,758,0,0,0,0,0,False,Z,False,,0
2017-07-17,ORD,LGA,NK,N648NK,224,551,544,900,850,555,839,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,MIA,AA,N3JDAA,1399,559,555,905,857,609,846,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,DCA,AA,N953AA,2115,559,552,708,701,606,649,0,0,0,0,0,False,Z,False,,0
2017-07-17,LEX,LGA,EV,N716EV,5548,559,555,759,757,623,749,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,DFW,AA,N902AA,125,600,552,842,812,608,800,0,0,0,0,0,False,Z,False,,0
2017-07-17,ORD,LGA,AA,N3LTAA,222,600,553,906,849,607,845,0,0,0,0,0,False,Z,False,,0
2017-07-17,CLT,LGA,AA,N820AA,2060,600,558,749,737,611,732,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,BOS,AA,N954AA,2126,600,555,705,702,613,648,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,DTW,DL,N314NB,964,600,558,750,750,617,740,0,0,0,0,0,False,Z,False,,0
2017-07-17,ATL,LGA,DL,N375NC,1071,600,558,814,807,619,800,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,ATL,DL,N3759,1447,600,558,822,812,616,804,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,BOS,DL,N933AT,2666,600,556,714,707,620,656,0,0,0,0,0,False,Z,False,,0
2017-07-17,MEM,LGA,EV,N738EV,5379,600,556,943,940,612,915,0,0,0,0,0,False,Z,False,,0
2017-07-17,PIT,LGA,EV,N724EV,5394,600,555,727,714,612,709,0,0,0,0,0,False,Z,False,,0
2017-07-17,STL,LGA,EV,N752EV,5550,600,622,930,956,640,944,22,0,4,0,0,False,Z,False,,0
2017-07-17,GSO,LGA,EV,N760EV,5597,600,556,738,721,608,713,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,MDW,WN,N222WN,1177,600,558,720,702,614,657,0,0,0,0,0,False,Z,False,,0
2017-07-17,MDW,LGA,WN,N713SW,1934,600,555,905,905,611,855,0,0,0,0,0,False,Z,False,,0
2017-07-17,TPA,LGA,WN,N290WN,1269,600,557,840,827,608,820,0,0,0,0,0,False,Z,False,,0
2017-07-17,FLL,LGA,B6,N640JB,272,600,552,856,833,603,828,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,FLL,B6,N267JB,371,600,555,857,855,612,849,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,ORD,UA,N68843,761,600,553,730,659,605,647,0,0,0,0,0,False,Z,False,,0
2017-07-17,ORD,LGA,UA,N406UA,1187,600,558,909,913,618,903,0,0,0,0,0,False,Z,False,,0
2017-07-17,MCI,LGA,EV,N758EV,5458,601,556,1000,954,608,939,0,0,0,0,0,False,Z,False,,0
2017-07-17,MCO,LGA,B6,N623JB,198,601,555,837,817,607,812,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,MSP,DL,N3730B,1919,605,559,758,753,622,746,0,0,0,0,0,False,Z,False,,0
2017-07-17,OMA,LGA,EV,N398CA,5401,605,601,1004,1012,618,952,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,DAL,WN,N791SW,1930,605,601,840,822,623,819,0,0,0,0,0,False,Z,False,,0
2017-07-17,MKE,LGA,WN,N756SA,1761,605,603,910,920,625,907,0,0,0,0,0,False,Z,False,,0
2017-07-17,ATL,LGA,F9,N923FR,1462,608,611,830,816,627,809,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,MCO,AA,N3EWAA,129,610,731,854,1023,753,1011,81,0,8,0,0,False,Z,False,,0
2017-07-17,BHM,LGA,EV,N722EV,5380,610,605,941,928,620,921,0,0,0,0,0,False,Z,False,,0
2017-07-17,DAL,LGA,WN,N902WN,1894,610,607,1035,1027,621,1017,0,0,0,0,0,False,Z,False,,0
2017-07-17,MCO,LGA,DL,N345NB,2276,615,608,857,833,619,821,0,0,0,0,0,False,Z,False,,0
2017-07-17,SAV,LGA,EV,N753EV,5609,615,613,829,845,654,831,0,0,16,0,0,False,Z,False,,0
2017-07-17,LGA,CLT,AA,N167AA,461,615,616,810,805,631,750,0,0,0,0,0,False,Z,False,,0
2017-07-17,DTW,LGA,NK,N602NK,316,616,605,754,737,616,730,0,0,0,0,0,False,Z,False,,0
2017-07-17,CLE,LGA,EV,N14916,4225,620,611,800,747,625,737,0,0,0,0,0,False,Z,False,,0
2017-07-17,RIC,LGA,EV,N707EV,5514,620,616,744,734,638,728,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,HOU,WN,N7752B,2065,620,620,900,851,633,843,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,DEN,UA,N76519,1561,620,618,833,802,632,756,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,PHL,AA,N958AA,1841,629,624,736,727,635,718,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,ORD,AA,N3DEAA,304,630,635,810,808,655,750,0,0,0,0,0,False,Z,False,,0
2017-07-17,ORD,LGA,AA,N891AA,314,630,622,935,934,639,926,0,0,0,0,0,False,Z,False,,0
2017-07-17,BOS,LGA,AA,N946AA,2165,630,626,753,730,643,724,0,0,0,0,0,False,Z,False,,0
2017-07-17,BOS,LGA,DL,N922AT,2674,630,622,757,723,639,717,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,CLT,EV,N723EV,5554,630,627,834,818,652,811,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,FLL,NK,N659NK,705,630,629,923,919,648,915,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,ATL,WN,N7702A,2034,630,626,855,909,653,846,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,BOS,B6,N228JB,1432,630,625,749,718,637,712,0,0,0,0,0,False,Z,False,,0
2017-07-17,ORD,LGA,UA,N442UA,2060,630,628,939,936,644,931,0,0,0,0,0,False,Z,False,,0
2017-07-17,DFW,LGA,AA,N986AA,1150,635,631,1101,1052,649,1048,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,CLE,EV,N755EV,5520,640,639,826,812,656,803,0,0,0,0,0,False,Z,False,,0
2017-07-17,BOS,LGA,B6,N193JB,631,640,636,805,759,702,750,0,0,0,0,0,False,Z,False,,0
2017-07-17,ATL,LGA,DL,N838DN,886,645,642,903,858,658,840,0,0,0,0,0,False,Z,False,,0
2017-07-17,CLE,LGA,EV,N712EV,5592,645,640,827,822,654,802,0,0,0,0,0,False,Z,False,,0
2017-07-17,BNA,LGA,WN,N7715E,355,645,640,955,940,647,934,0,0,0,0,0,False,Z,False,,0
2017-07-17,DAL,LGA,VX,N523VA,762,650,644,1125,1107,657,1053,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,MIA,AA,N3KNAA,2266,659,655,1010,1020,718,959,0,0,0,0,0,False,Z,False,,0
2017-07-17,DCA,LGA,AA,N948AA,2144,659,652,817,813,702,747,0,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,DFW,AA,N880AA,2177,700,736,949,949,749,939,0,0,0,0,0,False,Z,False,,0
2017-07-17,MIA,LGA,AA,N871AA,1011,700,822,1001,1104,832,1059,63,0,0,0,0,False,Z,False,,0
2017-07-17,LGA,BOS,AA,N959AA,2152,700,748,810,841,759,835,31,0,0,0,0,False,Z,False,,0
