index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1297688,2009-03-27,CMH,LGA,MQ,N720MQ,4863,540,538,719,712,557,705,0,0,0,0,0,False,False,Z
1297689,2009-03-27,LGA,IAH,CO,N25705,633,545,547,838,850,601,844,0,0,0,0,0,False,False,Z
1297690,2009-03-27,MBS,LGA,9E,88699E,2553,600,555,815,734,604,721,0,0,0,0,0,False,False,Z
1297691,2009-03-27,LGA,ORD,AA,N543AA,301,600,553,735,718,605,713,0,0,0,0,0,False,False,Z
1297692,2009-03-27,ORD,LGA,AA,N5EKAA,398,600,557,900,905,613,844,0,0,0,0,0,False,False,Z
1297693,2009-03-27,FLL,LGA,B6,N612JB,370,600,550,847,823,601,818,0,0,0,0,0,False,False,Z
1297694,2009-03-27,LGA,FLL,B6,N639JB,371,600,551,900,841,609,839,0,0,0,0,0,False,False,Z
1297695,2009-03-27,LGA,IAD,YV,N17156,7195,600,801,730,939,843,932,0,129,0,0,0,False,False,Z
1297696,2009-03-27,RIC,LGA,OH,N929CA,6492,600,551,719,730,633,722,0,0,0,0,0,False,False,Z
1297697,2009-03-27,LEX,LGA,OH,N597SW,6528,600,600,758,755,617,748,0,0,0,0,0,False,False,Z
1297698,2009-03-27,LGA,ORD,UA,,669,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1297699,2009-03-27,BOS,LGA,US,N732US,2115,600,555,707,655,604,649,0,0,0,0,0,False,False,Z
1297700,2009-03-27,DCA,LGA,US,N749US,2158,600,554,654,650,605,645,0,0,0,0,0,False,False,Z
1297701,2009-03-27,LGA,BOS,US,N760US,2114,600,550,700,654,612,644,0,0,0,0,0,False,False,Z
1297702,2009-03-27,LGA,DCA,US,N764US,2161,600,553,659,654,607,651,0,0,0,0,0,False,False,Z
1297703,2009-03-27,LGA,ATL,DL,N6703D,19,600,556,836,839,620,829,0,0,0,0,0,False,False,Z
1297704,2009-03-27,LGA,CVG,DL,N378DA,1211,600,558,810,810,616,754,0,0,0,0,0,False,False,Z
1297705,2009-03-27,BOS,LGA,DL,N910DE,1371,600,558,713,703,614,658,0,0,0,0,0,False,False,Z
1297706,2009-03-27,RDU,LGA,MQ,N821MQ,4751,600,558,735,712,606,709,0,0,0,0,0,False,False,Z
1297707,2009-03-27,BOS,LGA,MQ,N721MQ,4814,600,609,719,719,622,711,0,0,0,0,0,False,False,Z
1297708,2009-03-27,DSM,LGA,MQ,N723MQ,4821,600,558,940,923,608,915,0,0,0,0,0,False,False,Z
1297709,2009-03-27,LGA,DTW,NW,N349NW,273,600,554,800,751,615,744,0,0,0,0,0,False,False,Z
1297710,2009-03-27,ORD,LGA,UA,N802UA,668,604,559,910,844,610,840,0,0,0,0,0,False,False,Z
1297711,2009-03-27,LGA,DFW,AA,N541AA,701,605,556,920,911,619,854,0,0,0,0,0,False,False,Z
