index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3071916,2018-01-04,DEN,LGA,UA,,322,53,9999,637,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071917,2018-01-04,BTV,LGA,9E,N325PQ,3625,545,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071918,2018-01-04,MIA,LGA,YX,N410YX,4431,545,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071919,2018-01-04,SYR,LGA,9E,N228PQ,3691,550,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071920,2018-01-04,ROC,LGA,9E,N136EV,3841,550,9999,728,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071921,2018-01-04,ORD,LGA,NK,N526NK,224,553,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071922,2018-01-04,MHT,LGA,9E,N8928A,3773,554,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071923,2018-01-04,LGA,IAH,UA,,657,555,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071924,2018-01-04,TPA,LGA,WN,N7834A,1899,555,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071925,2018-01-04,LGA,IAD,YV,N507MJ,6052,555,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071926,2018-01-04,ORD,LGA,UA,,1166,600,9999,906,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071927,2018-01-04,LGA,ORD,UA,,761,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071928,2018-01-04,MSN,LGA,9E,N292PQ,3888,600,9999,919,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071929,2018-01-04,RDU,LGA,9E,N919XJ,3936,600,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071930,2018-01-04,CHO,LGA,9E,N835AY,3398,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071931,2018-01-04,LGA,FLL,B6,N708JB,371,600,603,910,925,650,916,3,0,12,0,0,False,False,Z
3071932,2018-01-04,ORF,LGA,EV,N751EV,5472,600,9999,736,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071933,2018-01-04,GRR,LGA,EV,N371CA,5601,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071934,2018-01-04,ORF,LGA,MQ,N677AE,3433,600,9999,723,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071935,2018-01-04,RDU,LGA,MQ,N687JS,3721,600,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071936,2018-01-04,RIC,LGA,MQ,N671AE,3972,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3071937,2018-01-04,DTW,LGA,NK,N905NK,316,600,9999,741,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071938,2018-01-04,ATL,LGA,WN,N8679A,1775,600,9999,805,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071939,2018-01-04,LGA,DAL,WN,N939WN,684,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071940,2018-01-04,LGA,MDW,WN,N790SW,1875,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071941,2018-01-04,MDW,LGA,WN,N7815L,1768,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3071942,2018-01-04,MKE,LGA,WN,N8510E,1188,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
