FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-01-06,LGA,ORD,UA,N13716,761,550,612,719,728,634,724,0,0,0,0,0,False,False,Z
2018-01-06,ORD,LGA,NK,N905NK,224,553,548,900,849,601,841,0,0,0,0,0,False,False,Z
2018-01-06,LGA,IAH,UA,N64844,657,555,611,854,841,620,838,0,0,0,0,0,False,False,Z
2018-01-06,LGA,IAD,YV,N509MJ,6052,555,605,719,714,621,711,0,0,0,0,0,False,False,Z
2018-01-06,LGA,FLL,B6,N585JB,371,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-01-06,DTW,LGA,NK,N609NK,316,600,557,741,731,607,720,0,0,0,0,0,False,False,Z
2018-01-06,ORD,LGA,OO,N118SY,5893,600,737,909,1043,757,1037,86,0,0,0,8,False,False,Z
2018-01-06,LGA,ATL,WN,N446WN,4776,600,600,835,819,611,808,0,0,0,0,0,False,False,Z
2018-01-06,MDW,LGA,WN,N923WN,1768,600,558,900,910,628,906,0,0,0,0,0,False,False,Z
2018-01-06,LGA,MIA,AA,N846NN,1399,600,601,910,952,658,943,0,1,41,0,0,False,False,Z
2018-01-06,LGA,DFW,AA,N167AN,1579,600,559,914,849,626,839,0,0,0,0,0,False,False,Z
2018-01-06,LGA,DTW,DL,N350NA,964,600,601,755,755,632,747,0,0,0,0,0,False,False,Z
2018-01-06,LGA,ATL,DL,N339NW,1447,600,559,839,858,640,838,0,0,19,0,0,False,False,Z
2018-01-06,LGA,DEN,UA,N421UA,1551,605,820,832,1017,836,1012,105,0,0,0,0,False,False,Z
2018-01-06,MCO,LGA,B6,N504JB,198,605,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-01-06,LGA,MSP,DL,N371NW,121,605,618,813,809,636,801,0,0,0,0,0,False,False,Z
