index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2469543,2014-12-24,MDW,LGA,WN,N562WN,752,555,550,900,839,600,830,0,0,0,0,0,False,False,Z
2469544,2014-12-24,MIA,LGA,AA,N3HMAA,1084,600,556,855,839,608,832,0,0,0,0,0,False,False,Z
2469545,2014-12-24,DFW,LGA,AA,N3FGAA,1100,600,559,1010,1014,609,1002,0,0,0,0,0,False,False,Z
2469546,2014-12-24,LGA,DFW,AA,N3BEAA,1103,600,600,905,917,634,913,0,0,0,0,0,False,False,Z
2469547,2014-12-24,LGA,MIA,AA,N3JHAA,1297,600,555,912,907,614,850,0,0,0,0,0,False,False,Z
2469548,2014-12-24,MCO,LGA,B6,N583JB,198,600,602,825,814,612,809,0,0,0,0,0,False,False,Z
2469549,2014-12-24,FLL,LGA,B6,N627JB,272,600,554,841,819,605,814,0,0,0,0,0,False,False,Z
2469550,2014-12-24,LGA,FLL,B6,N662JB,371,600,558,903,853,612,848,0,0,0,0,0,False,False,Z
2469551,2014-12-24,LGA,ATL,WN,N789SW,1767,600,606,840,858,632,845,6,0,12,0,0,False,False,Z
2469552,2014-12-24,LGA,HOU,WN,N463WN,2331,600,600,915,912,616,909,0,0,0,0,0,False,False,Z
2469553,2014-12-24,GSO,LGA,MQ,N817MQ,3594,600,712,735,833,725,827,58,0,0,0,0,False,False,Z
2469554,2014-12-24,ORD,LGA,UA,N13750,1092,600,609,909,859,621,855,0,0,0,0,0,False,False,Z
2469555,2014-12-24,LGA,ORD,UA,N54711,1686,600,617,740,726,630,722,0,0,0,0,0,False,False,Z
2469556,2014-12-24,LGA,PHL,US,N961UW,517,600,554,658,656,611,651,0,0,0,0,0,False,False,Z
2469557,2014-12-24,LGA,DTW,DL,N980DL,731,600,559,759,809,637,801,0,0,0,0,0,False,False,Z
