index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1667862,2011-01-24,LGA,IAH,CO,N24729,633,545,557,841,911,621,853,12,0,18,0,0,False,False,Z
1667863,2011-01-24,BOS,LGA,DL,N338NB,1371,545,544,706,653,559,647,0,0,0,0,0,False,False,Z
1667864,2011-01-24,CMH,LGA,MQ,N507MQ,4643,550,549,725,713,603,709,0,0,0,0,0,False,False,Z
1667865,2011-01-24,LGA,MIA,AA,N635AA,1895,600,555,910,847,605,843,0,0,0,0,0,False,False,Z
1667866,2011-01-24,FLL,LGA,B6,N606JB,370,600,556,846,826,610,821,0,0,0,0,0,False,False,Z
1667867,2011-01-24,LGA,FLL,B6,N531JB,371,600,601,858,914,629,907,1,0,15,0,0,False,False,Z
1667868,2011-01-24,LGA,MDW,WN,N945WN,3930,600,601,730,730,623,724,0,0,0,0,0,False,False,Z
1667869,2011-01-24,CLT,LGA,MQ,N526MQ,4581,600,558,750,732,618,727,0,0,0,0,0,False,False,Z
1667870,2011-01-24,RDU,LGA,MQ,N525MQ,4629,600,557,735,722,618,718,0,0,0,0,0,False,False,Z
1667871,2011-01-24,LGA,ATL,MQ,N534MQ,4650,600,556,830,840,624,827,0,0,0,0,0,False,False,Z
1667872,2011-01-24,ORD,LGA,UA,N849UA,668,600,602,911,858,623,855,0,0,0,0,0,False,False,Z
1667873,2011-01-24,LGA,ORD,UA,N572UA,669,600,558,724,713,615,710,0,0,0,0,0,False,False,Z
1667874,2011-01-24,LGA,PHL,US,N952UW,1267,600,556,657,650,613,644,0,0,0,0,0,False,False,Z
1667875,2011-01-24,LGA,BOS,US,N725UW,2114,600,554,702,654,609,646,0,0,0,0,0,False,False,Z
1667876,2011-01-24,BOS,LGA,US,N947UW,2115,600,654,710,818,727,814,54,0,14,0,0,False,False,Z
1667877,2011-01-24,DCA,LGA,US,N757UW,2158,600,553,700,651,606,645,0,0,0,0,0,False,False,Z
1667878,2011-01-24,LGA,DCA,US,N715UW,2161,600,554,659,653,607,647,0,0,0,0,0,False,False,Z
1667879,2011-01-24,LGA,ATL,DL,N631DL,1447,600,556,843,835,619,822,0,0,0,0,0,False,False,Z
1667880,2011-01-24,LGA,MSP,DL,N368NB,2719,600,600,812,801,624,757,0,0,0,0,0,False,False,Z
1667881,2011-01-24,LGA,ATL,FL,N949AT,359,600,549,838,813,600,807,0,0,0,0,0,False,False,Z
1667882,2011-01-24,BOS,LGA,MQ,N730MQ,4420,600,556,720,703,614,656,0,0,0,0,0,False,False,Z
1667883,2011-01-24,LGA,RDU,MQ,N818MQ,4433,600,558,740,735,616,727,0,0,0,0,0,False,False,Z
1667884,2011-01-24,DTW,LGA,MQ,N832MQ,4499,600,553,740,743,621,735,0,0,0,0,0,False,False,Z
1667885,2011-01-24,LGA,DTW,DL,N321NB,2931,604,600,805,800,628,753,0,0,0,0,0,False,False,Z
1667886,2011-01-24,LGA,DFW,AA,N433AA,705,605,600,915,858,626,852,0,0,0,0,0,False,False,Z
1667887,2011-01-24,LGA,MKE,F9,N912FR,453,605,557,720,729,631,722,0,0,0,0,0,False,False,Z
1667888,2011-01-24,LGA,ORD,AA,N571AA,301,610,604,750,733,627,725,0,0,0,0,0,False,False,Z
1667889,2011-01-24,ORD,LGA,AA,N4YNAA,398,610,627,910,925,644,919,0,15,0,0,0,False,False,Z
1667890,2011-01-24,DFW,LGA,AA,N3GTAA,700,610,717,1020,1136,744,1114,67,0,9,0,0,False,False,Z
1667891,2011-01-24,LGA,CLT,MQ,N521MQ,4576,610,608,810,829,642,822,0,0,19,0,0,False,False,Z
1667892,2011-01-24,LGA,CVG,DL,N369NW,2345,610,610,830,819,633,812,0,0,0,0,0,False,False,Z
1667893,2011-01-24,MSP,LGA,MQ,N519MQ,4590,615,610,959,954,644,946,0,0,0,0,0,False,False,Z
1667894,2011-01-24,LGA,MSP,MQ,N508MQ,4599,615,613,810,826,638,810,0,0,16,0,0,False,False,Z
1667895,2011-01-24,CLT,LGA,US,N704US,1626,615,610,757,746,626,740,0,0,0,0,0,False,False,Z
1667896,2011-01-24,LGA,BOS,MQ,N728MQ,4464,625,624,730,725,641,716,0,0,0,0,0,False,False,Z
1667897,2011-01-24,ORD,LGA,UA,N490UA,594,628,627,939,925,648,922,0,0,0,0,0,False,False,Z
1667898,2011-01-24,ATL,LGA,MQ,N8EGMQ,4652,630,624,830,825,647,815,0,0,0,0,0,False,False,Z
1667899,2011-01-24,LGA,CLT,US,N537UW,1229,630,706,834,909,727,906,35,0,0,0,0,False,False,Z
1667900,2011-01-24,LGA,BOS,DL,N336NB,1370,630,630,737,738,648,724,0,0,0,0,0,False,False,Z
1667901,2011-01-24,BOS,LGA,DL,N364NB,1373,630,9999,751,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1667902,2011-01-24,LGA,IAH,CO,N37277,333,635,634,942,954,650,948,0,0,0,0,0,False,False,Z
1667903,2011-01-24,CAK,LGA,FL,N946AT,715,635,626,808,814,706,803,0,0,0,0,0,False,False,Z
1667904,2011-01-24,ATL,LGA,DL,N623DL,1486,640,635,850,828,649,819,0,0,0,0,0,False,False,Z
1667905,2011-01-24,LGA,MEM,DL,N377NW,1675,640,637,845,819,654,813,0,0,0,0,0,False,False,Z
1667906,2011-01-24,CRW,LGA,MQ,N711MQ,4488,640,630,819,815,658,807,0,0,0,0,0,False,False,Z
1667907,2011-01-24,MIA,LGA,AA,N3BDAA,1114,645,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1667908,2011-01-24,LGA,MCO,DL,N331NW,2685,645,640,947,925,655,919,0,0,0,0,0,False,False,Z
1667909,2011-01-24,LGA,MKE,FL,N311AT,534,650,655,810,809,709,759,0,0,0,0,0,False,False,Z
1667910,2011-01-24,LGA,FLL,DL,N974DL,1879,655,655,1012,1006,719,1002,0,0,0,0,0,False,False,Z
1667911,2011-01-24,LGA,DTW,DL,N3769L,2831,659,655,908,858,725,852,0,0,0,0,0,False,False,Z
1667912,2011-01-24,LGA,DFW,AA,N523AA,707,700,702,1010,955,723,951,0,0,0,0,0,False,False,Z
1667913,2011-01-24,BNA,LGA,AA,N583AA,1088,700,651,1005,940,704,935,0,0,0,0,0,False,False,Z
1667914,2011-01-24,LGA,XNA,MQ,N719MQ,4534,700,649,940,918,706,914,0,0,0,0,0,False,False,Z
1667915,2011-01-24,LGA,ORD,UA,N827UA,373,700,658,841,839,722,832,0,0,0,0,0,False,False,Z
1667916,2011-01-24,ORD,LGA,UA,N422UA,536,700,707,1010,958,724,954,0,0,0,0,0,False,False,Z
1667917,2011-01-24,LGA,BOS,US,N956UW,2116,700,654,805,757,710,746,0,0,0,0,0,False,False,Z
1667918,2011-01-24,BOS,LGA,US,N948UW,2117,700,750,822,928,836,924,50,0,16,0,0,False,False,Z
1667919,2011-01-24,DCA,LGA,US,N750UW,2160,700,650,821,752,708,748,0,0,0,0,0,False,False,Z
1667920,2011-01-24,LGA,DCA,US,N762US,2163,700,658,809,803,716,759,0,0,0,0,0,False,False,Z
1667921,2011-01-24,FLL,LGA,DL,N954DL,1498,700,659,959,940,716,932,0,0,0,0,0,False,False,Z
1667922,2011-01-24,LGA,ATL,DL,N666DN,1547,700,651,940,920,711,911,0,0,0,0,0,False,False,Z
1667923,2011-01-24,MCO,LGA,DL,N319US,2276,700,701,933,919,715,910,0,0,0,0,0,False,False,Z
1667924,2011-01-24,TPA,LGA,DL,N327NB,2352,700,659,937,922,714,914,0,0,0,0,0,False,False,Z
1667925,2011-01-24,MSY,LGA,DL,N340NB,2452,700,646,1047,1024,704,1013,0,0,0,0,0,False,False,Z
1667926,2011-01-24,LGA,ATL,FL,N955AT,363,700,656,927,915,708,907,0,0,0,0,0,False,False,Z
1667927,2011-01-24,LGA,MIA,AA,N5EFAA,941,705,717,1020,1013,738,1009,0,0,0,0,0,False,False,Z
1667928,2011-01-24,MSP,LGA,DL,N394DA,2814,705,703,1056,1106,743,1044,0,0,0,0,0,False,False,Z
1667929,2011-01-24,XNA,LGA,MQ,N712MQ,4512,705,702,1100,1054,713,1036,0,0,0,0,0,False,False,Z
1667930,2011-01-24,DFW,LGA,AA,N401AA,704,710,706,1130,1118,735,1110,0,0,0,0,0,False,False,Z
1667931,2011-01-24,IAD,LGA,YV,N510MJ,7291,710,712,822,831,743,825,0,0,0,0,0,False,False,Z
1667932,2011-01-24,LGA,ORD,AA,N5CSAA,303,715,713,900,928,814,921,0,0,28,0,0,False,False,Z
1667933,2011-01-24,ORD,LGA,AA,N477AA,394,715,742,1015,1054,800,1034,0,27,12,0,0,False,False,Z
1667934,2011-01-24,PBI,LGA,DL,N335NB,2458,715,714,1005,947,726,940,0,0,0,0,0,False,False,Z
1667935,2011-01-24,LGA,BWI,WN,N208WN,537,720,718,830,816,736,813,0,0,0,0,0,False,False,Z
1667936,2011-01-24,DTW,LGA,DL,N361NB,1848,725,723,931,912,754,904,0,0,0,0,0,False,False,Z
1667937,2011-01-24,JAX,LGA,DL,N353NB,2494,725,724,954,943,739,918,0,0,0,0,0,False,False,Z
1667938,2011-01-24,LGA,PBI,DL,N952DL,2285,727,921,1036,1237,1007,1232,0,114,7,0,0,False,False,Z
1667939,2011-01-24,LGA,IAH,CO,N77258,733,729,728,1035,1042,743,1029,0,0,0,0,0,False,False,Z
1667940,2011-01-24,LGA,TPA,DL,N979DL,2753,729,817,1040,1116,838,1113,0,36,0,0,0,False,False,Z
1667941,2011-01-24,LGA,PBI,B6,N661JB,363,730,810,1026,1115,835,1110,40,0,9,0,0,False,False,Z
1667942,2011-01-24,LGA,ORD,UA,,459,730,9999,911,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1667943,2011-01-24,BOS,LGA,US,,2145,730,9999,847,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1667944,2011-01-24,LGA,BOS,DL,N338NB,1372,730,730,842,843,749,827,0,0,0,0,0,False,False,Z
1667945,2011-01-24,BOS,LGA,DL,N318NB,1375,730,734,850,839,753,834,0,0,0,0,0,False,False,Z
1667946,2011-01-24,ATL,LGA,FL,N312AT,360,730,726,936,913,737,908,0,0,0,0,0,False,False,Z
1667947,2011-01-24,ATL,LGA,DL,N603DL,1586,740,811,958,1001,820,951,0,0,0,0,0,False,False,Z
1667948,2011-01-24,MIA,LGA,AA,N375AA,1256,745,742,1035,1025,758,1015,0,0,0,0,0,False,False,Z
