index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1786440,2011-08-28,LGA,MIA,AA,,2225,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786441,2011-08-28,FLL,LGA,B6,N603JB,370,600,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786442,2011-08-28,LGA,FLL,B6,N509JB,371,600,9999,847,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786443,2011-08-28,CLT,LGA,MQ,N516MQ,4581,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786444,2011-08-28,LGA,RDU,MQ,,4625,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786445,2011-08-28,CMH,LGA,MQ,N500MQ,4643,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786446,2011-08-28,BNA,LGA,MQ,N526MQ,4667,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786447,2011-08-28,LGA,ATL,DL,N6716C,461,600,9999,828,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786448,2011-08-28,LGA,DTW,DL,N340NB,731,600,9999,754,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786449,2011-08-28,LGA,ATL,FL,N921AT,359,600,9999,809,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786450,2011-08-28,BOS,LGA,MQ,N735MQ,4420,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786451,2011-08-28,RDU,LGA,MQ,,4455,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786452,2011-08-28,MIA,LGA,AA,,1114,605,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786453,2011-08-28,LGA,ORD,AA,,301,610,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786454,2011-08-28,LGA,IAD,YV,N504MJ,3752,615,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786455,2011-08-28,MSP,LGA,MQ,N523MQ,4590,615,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786456,2011-08-28,LGA,CVG,DL,N906DE,895,615,9999,819,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786457,2011-08-28,DTW,LGA,MQ,N525MQ,4577,620,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786458,2011-08-28,LGA,MSP,MQ,N535MQ,4599,620,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786459,2011-08-28,LGA,MSP,DL,N392DA,1919,627,9999,824,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786460,2011-08-28,LGA,PBI,DL,N901DE,2395,629,9999,920,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786461,2011-08-28,LGA,CLT,MQ,N531MQ,4576,630,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786462,2011-08-28,LGA,CLT,US,,1507,630,9999,823,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786463,2011-08-28,LGA,MEM,DL,N343NW,1673,640,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786464,2011-08-28,TPA,LGA,DL,N959DL,1318,644,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786465,2011-08-28,MCO,LGA,DL,N972DL,2276,645,9999,924,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786466,2011-08-28,LGA,IAH,CO,,1133,650,9999,923,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786467,2011-08-28,LGA,MCO,DL,N907DL,2285,655,9999,938,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786468,2011-08-28,LGA,MKE,FL,N290AT,534,655,9999,806,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786469,2011-08-28,LGA,DFW,AA,,1379,659,9999,949,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786470,2011-08-28,LGA,DTW,DL,N860DA,159,659,9999,858,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786471,2011-08-28,DFW,LGA,AA,,704,700,9999,1120,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786472,2011-08-28,MSY,LGA,DL,N365NB,558,700,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786473,2011-08-28,FLL,LGA,DL,N966DL,1498,700,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786474,2011-08-28,LGA,ATL,DL,N525US,1547,700,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786475,2011-08-28,MSP,LGA,DL,N314US,1996,700,9999,1044,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786476,2011-08-28,DEN,LGA,F9,,506,700,9999,1249,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786477,2011-08-28,ATL,LGA,FL,N934AT,360,700,9999,917,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786478,2011-08-28,ORD,LGA,AA,,394,705,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786479,2011-08-28,PBI,LGA,DL,N322NB,2358,705,9999,954,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786480,2011-08-28,LGA,ATL,FL,N988AT,373,717,9999,932,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786481,2011-08-28,LGA,BWI,WN,,981,720,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786482,2011-08-28,DTW,LGA,DL,N3769L,1849,725,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786483,2011-08-28,LGA,FLL,DL,N901DE,1879,725,9999,1025,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786484,2011-08-28,PHF,LGA,FL,N607AT,783,725,9999,837,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786485,2011-08-28,LGA,ORD,AA,,305,729,9999,859,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786486,2011-08-28,LGA,IAH,CO,,1663,729,9999,1001,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786487,2011-08-28,LGA,TPA,DL,N988DL,2280,729,9999,1020,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786488,2011-08-28,LGA,ORD,UA,,589,730,9999,901,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786489,2011-08-28,MCO,LGA,FL,N955AT,1118,730,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786490,2011-08-28,CLE,LGA,XE,N14158,2124,735,9999,911,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786491,2011-08-28,ATL,LGA,DL,N6713Y,1586,735,9999,1001,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786492,2011-08-28,MKE,LGA,FL,N928AT,501,735,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786493,2011-08-28,IAH,LGA,CO,,1143,740,9999,1214,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786494,2011-08-28,LGA,PHL,US,,1913,740,9999,844,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786495,2011-08-28,LGA,DFW,AA,,709,745,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786496,2011-08-28,BNA,LGA,MQ,N8EGMQ,4614,745,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786497,2011-08-28,BOS,LGA,MQ,N711MQ,4495,745,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786498,2011-08-28,ORD,LGA,AA,,392,755,9999,1059,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786499,2011-08-28,MIA,LGA,AA,,1256,755,9999,1050,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786500,2011-08-28,CLT,LGA,US,,1620,755,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786501,2011-08-28,LGA,BOS,MQ,N735MQ,4502,755,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786502,2011-08-28,LGA,STL,AA,,1855,759,9999,934,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786503,2011-08-28,LGA,MCO,B6,N521JB,389,759,9999,1038,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786504,2011-08-28,LGA,MSY,DL,N315NB,2006,759,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786505,2011-08-28,DFW,LGA,AA,,708,800,9999,1229,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786506,2011-08-28,STL,LGA,AA,,2028,800,9999,1125,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786507,2011-08-28,LGA,ATL,DL,N657DL,2047,800,9999,1035,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786508,2011-08-28,LGA,MSP,DL,N3730B,2119,805,9999,1014,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786509,2011-08-28,LGA,DEN,UA,,301,809,9999,1026,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786510,2011-08-28,RDU,LGA,MQ,,4616,810,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786511,2011-08-28,LGA,RDU,MQ,N500MQ,4619,810,9999,950,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786512,2011-08-28,CLE,LGA,MQ,N537MQ,4664,810,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786513,2011-08-28,LGA,CLT,US,,1789,815,9999,1014,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786514,2011-08-28,IAD,LGA,YV,N510MJ,3772,818,9999,930,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786515,2011-08-28,LGA,MIA,AA,,2015,820,9999,1130,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786516,2011-08-28,LGA,BNA,MQ,N537MQ,4655,820,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786517,2011-08-28,LGA,ORD,AA,,309,830,9999,1005,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786518,2011-08-28,LGA,ORD,UA,,241,830,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786519,2011-08-28,ORD,LGA,UA,,674,830,9999,1135,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786520,2011-08-28,MEM,LGA,DL,N357NB,1260,830,9999,1216,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786521,2011-08-28,ATL,LGA,DL,N532US,1686,835,9999,1110,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786522,2011-08-28,DTW,LGA,DL,N340NB,1748,835,9999,1029,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786523,2011-08-28,LGA,DEN,F9,,505,835,9999,1050,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786524,2011-08-28,DEN,LGA,UA,,983,839,9999,1421,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786525,2011-08-28,LGA,CLT,US,,1967,845,9999,1044,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786526,2011-08-28,LGA,DTW,MQ,N721MQ,4478,845,9999,1050,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786527,2011-08-28,ORD,LGA,AA,,386,850,9999,1155,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786528,2011-08-28,MSP,LGA,MQ,N525MQ,4586,850,9999,1225,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786529,2011-08-28,ATL,LGA,FL,N963AT,362,850,9999,1104,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786530,2011-08-28,DFW,LGA,AA,,710,855,9999,1310,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786531,2011-08-28,LGA,ATL,MQ,N542MQ,4610,855,9999,1125,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786532,2011-08-28,LGA,DFW,AA,,715,859,9999,1204,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786533,2011-08-28,LGA,ORD,AA,,313,900,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786534,2011-08-28,CLT,LGA,US,,1600,900,9999,1044,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786535,2011-08-28,DCA,LGA,US,,2164,900,9999,1023,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786536,2011-08-28,LGA,DCA,US,,2167,900,9999,1019,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786537,2011-08-28,LGA,DTW,DL,N323US,931,900,9999,1115,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786538,2011-08-28,FLL,LGA,DL,N324US,1598,900,9999,1156,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786539,2011-08-28,MKE,LGA,FL,N940AT,507,914,9999,1217,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786540,2011-08-28,IAH,LGA,CO,,1483,915,9999,1354,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786541,2011-08-28,BWI,LGA,WN,,1394,915,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786542,2011-08-28,CLT,LGA,MQ,N530MQ,4578,915,9999,1059,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786543,2011-08-28,ATL,LGA,MQ,N514MQ,4651,915,9999,1140,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786544,2011-08-28,LGA,MCO,FL,N932AT,1119,919,9999,1159,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786545,2011-08-28,LGA,BOS,MQ,,4504,929,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786546,2011-08-28,LGA,FLL,B6,N603JB,375,930,9999,1233,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786547,2011-08-28,LGA,ORD,UA,,654,930,9999,1107,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786548,2011-08-28,LGA,BOS,DL,N314NB,1376,930,9999,1045,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786549,2011-08-28,BOS,LGA,DL,N324NB,1379,930,9999,1052,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786550,2011-08-28,ATL,LGA,DL,N675DL,1786,935,9999,1209,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786551,2011-08-28,FLL,LGA,B6,N509JB,372,944,9999,1230,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786552,2011-08-28,LGA,CLT,MQ,,4582,945,9999,1145,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786553,2011-08-28,LGA,RDU,MQ,N711MQ,4431,945,9999,1135,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786554,2011-08-28,LGA,DFW,AA,,721,950,9999,1250,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786555,2011-08-28,LGA,MIA,AA,,1813,950,9999,1305,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786556,2011-08-28,LGA,MDW,WN,,539,950,9999,1120,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786557,2011-08-28,XNA,LGA,MQ,,4573,950,9999,1405,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786558,2011-08-28,ORD,LGA,AA,,382,955,9999,1259,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786559,2011-08-28,LGA,ATL,MQ,N525MQ,4654,955,9999,1210,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786560,2011-08-28,LGA,MCO,DL,N3769L,1885,957,9999,1249,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786561,2011-08-28,LGA,CLE,XE,N14158,2124,959,9999,1144,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786562,2011-08-28,DFW,LGA,AA,,712,1000,9999,1429,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786563,2011-08-28,MIA,LGA,AA,,1124,1000,9999,1255,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786564,2011-08-28,LGA,BNA,MQ,N525MQ,4670,1000,9999,1130,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786565,2011-08-28,LGA,DEN,UA,,405,1000,9999,1225,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786566,2011-08-28,CLT,LGA,US,,1910,1000,9999,1159,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786567,2011-08-28,LGA,BOS,US,,2122,1000,9999,1113,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786568,2011-08-28,BOS,LGA,US,,2123,1000,9999,1123,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786569,2011-08-28,LGA,ATL,DL,N501US,1847,1000,9999,1237,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786570,2011-08-28,LGA,CLT,US,,1177,1005,9999,1206,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786571,2011-08-28,PBI,LGA,DL,N901DE,2395,1005,9999,1259,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786572,2011-08-28,LGA,IAD,YV,N510MJ,3772,1006,9999,1130,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786573,2011-08-28,DTW,LGA,DL,N967DL,2048,1006,9999,1158,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786574,2011-08-28,MSP,LGA,DL,N980DL,2096,1014,9999,1359,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786575,2011-08-28,LGA,FLL,DL,N959DL,2379,1015,9999,1329,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786576,2011-08-28,LGA,MSP,DL,N972DL,2319,1016,9999,1230,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786577,2011-08-28,MDW,LGA,WN,N257WN,1351,1020,9999,1325,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786578,2011-08-28,BNA,LGA,MQ,,4656,1020,9999,1329,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786579,2011-08-28,ATL,LGA,FL,N968AT,368,1020,9999,1232,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786580,2011-08-28,RDU,LGA,MQ,N500MQ,4647,1025,9999,1205,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786581,2011-08-28,IAH,LGA,CO,,1528,1026,9999,1500,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786582,2011-08-28,LGA,IAH,CO,,1575,1029,9999,1315,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1786583,2011-08-28,LGA,DTW,MQ,,4621,1029,9999,1235,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
