FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-03-25,LGA,IAH,UA,N470UA,278,545,535,845,822,546,816,0,0,0,0,0,False,Z,False,,0
2015-03-25,BNA,LGA,MQ,N847MQ,3167,555,553,912,901,603,852,0,0,0,0,0,False,Z,False,,0
2015-03-25,ORD,LGA,NK,N602NK,224,556,554,900,903,612,855,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,ATL,WN,N7814B,825,600,556,835,821,615,814,0,0,0,0,0,False,Z,False,,0
2015-03-25,MDW,LGA,WN,N7705A,663,600,602,900,904,616,859,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,ORD,AA,N3LVAA,303,600,554,744,724,609,707,0,0,0,0,0,False,Z,False,,0
2015-03-25,DFW,LGA,AA,N3BFAA,1100,600,553,1008,956,605,952,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,DFW,AA,N3GXAA,1103,600,554,907,850,607,838,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,MIA,AA,N3HMAA,1297,600,605,913,931,626,920,0,0,18,0,0,False,Z,False,,0
2015-03-25,MIA,LGA,AA,N3JUAA,1219,600,557,854,846,611,840,0,0,0,0,0,False,Z,False,,0
2015-03-25,FLL,LGA,B6,N504JB,272,600,549,847,832,604,827,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,FLL,B6,N595JB,371,600,555,857,1048,610,1042,9999,9999,9999,9999,9999,False,Z,True,True,1
2015-03-25,LGA,DTW,DL,N935DL,731,600,556,758,800,622,751,0,0,0,0,0,False,Z,False,,0
2015-03-25,ATL,LGA,DL,N906DE,786,600,556,807,755,608,749,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,ATL,DL,N348NW,1447,600,604,833,845,637,837,0,0,0,0,0,False,Z,False,,0
2015-03-25,BOS,LGA,DL,N933AT,2660,600,553,716,700,613,654,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,BOS,DL,N926AT,2666,600,558,707,702,612,653,0,0,0,0,0,False,Z,False,,0
2015-03-25,MCO,LGA,DL,N932DL,1753,600,558,835,835,614,817,0,0,0,0,0,False,Z,False,,0
2015-03-25,LGA,CLE,EV,N14977,4558,600,553,756,750,628,745,0,0,0,0,0,False,Z,False,,0
2015-03-25,MHT,LGA,EV,N723EV,5105,600,554,719,707,612,656,0,0,0,0,0,False,Z,False,,0
2015-03-25,ORF,LGA,EV,N717EV,5544,600,555,720,740,632,735,0,0,20,0,0,False,Z,False,,0
2015-03-25,DTW,LGA,MQ,N523MQ,3301,600,553,748,810,645,802,0,0,22,0,0,False,Z,False,,0
2015-03-25,GSO,LGA,MQ,N824MQ,3594,600,548,737,721,557,705,0,0,0,0,0,False,Z,False,,0
