FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-03-14,DEN,LGA,DL,N368NW,922,59,54,635,624,105,616,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,IAH,UA,N24702,1185,545,544,847,850,556,841,0,0,0,0,0,False,Z,False,,0
2015-03-14,ORD,LGA,NK,N605NK,224,556,551,900,901,603,854,0,0,0,0,0,False,Z,False,,0
2015-03-14,MDW,LGA,WN,N387SW,663,600,557,900,858,605,849,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,ORD,AA,N3JYAA,303,600,553,744,722,609,712,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DFW,AA,N3BSAA,1103,600,549,907,847,608,837,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MIA,AA,N3CMAA,1297,600,552,913,856,603,848,0,0,0,0,0,False,Z,False,,0
2015-03-14,MIA,LGA,AA,N3AFAA,1219,600,554,854,830,604,826,0,0,0,0,0,False,Z,False,,0
2015-03-14,FLL,LGA,B6,N507JB,272,600,556,847,836,608,831,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,FLL,B6,N537JB,371,600,606,857,858,624,852,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DTW,DL,N933DL,731,600,555,756,758,613,746,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,ATL,DL,N313US,904,600,558,830,820,615,815,0,0,0,0,0,False,Z,False,,0
2015-03-14,MCO,LGA,DL,N963DL,1281,600,553,833,823,609,815,0,0,0,0,0,False,Z,False,,0
2015-03-14,DTW,LGA,NK,N603NK,316,600,556,736,725,607,718,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,ORD,UA,N13716,1251,600,600,734,720,614,715,0,0,0,0,0,False,Z,False,,0
2015-03-14,MCO,LGA,B6,N665JB,198,605,604,832,830,617,823,0,0,0,0,0,False,Z,False,,0
2015-03-14,MIA,LGA,F9,N941FR,1140,605,559,900,854,614,844,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MDW,WN,N8302F,2221,610,610,745,720,623,714,0,0,0,0,0,False,Z,False,,0
2015-03-14,ATL,LGA,WN,N231WN,1118,610,605,815,759,615,753,0,0,0,0,0,False,Z,False,,0
2015-03-14,PBI,LGA,B6,N531JB,762,615,614,856,842,626,837,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MSP,DL,N347NW,1919,615,611,819,809,625,805,0,0,0,0,0,False,Z,False,,0
2015-03-14,ATL,LGA,MQ,N523MQ,3366,625,838,830,1152,904,1147,133,0,69,0,0,False,Z,False,,0
2015-03-14,LGA,ATL,WN,N487WN,916,630,644,905,915,658,904,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,HOU,WN,N425LV,553,630,636,940,929,653,922,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,ORD,AA,N3FFAA,307,630,627,814,806,640,740,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MCO,B6,N523JB,1099,630,627,917,908,647,901,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,FLL,NK,N588NK,705,630,629,933,930,650,923,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,CLT,US,N193UW,1951,630,624,841,815,635,808,0,0,0,0,0,False,Z,False,,0
2015-03-14,ORD,LGA,AA,N3MEAA,394,635,629,934,930,640,927,0,0,0,0,0,False,Z,False,,0
2015-03-14,TPA,LGA,DL,N929DL,2135,640,633,915,919,644,912,0,0,0,0,0,False,Z,False,,0
2015-03-14,RDU,LGA,MQ,N515MQ,3616,640,636,813,801,651,756,0,0,0,0,0,False,Z,False,,0
2015-03-14,STL,LGA,MQ,N504MQ,3647,640,631,1001,946,643,941,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DFW,AA,N3BHAA,1107,645,649,955,928,700,923,0,0,0,0,0,False,Z,False,,0
2015-03-14,ATL,LGA,DL,N904DE,886,645,644,852,855,701,846,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DEN,UA,N497UA,343,645,659,912,905,710,900,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,RDU,MQ,N830MQ,3531,650,716,833,850,737,846,17,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,BNA,WN,N414WN,2440,655,709,825,828,725,823,0,0,0,0,0,False,Z,False,,0
2015-03-14,DFW,LGA,AA,N3DXAA,1104,655,652,1104,1125,710,1121,0,0,21,0,0,False,Z,False,,0
2015-03-14,LGA,MIA,AA,N3CFAA,2451,700,654,1020,1000,705,937,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MIA,DL,N905DE,2003,700,658,1013,953,716,948,0,0,0,0,0,False,Z,False,,0
2015-03-14,BOS,LGA,DL,N920AT,2667,700,700,819,806,714,758,0,0,0,0,0,False,Z,False,,0
2015-03-14,PBI,LGA,DL,N919DL,2255,700,659,949,1248,713,1240,9999,9999,9999,9999,9999,False,Z,True,True,1
2015-03-14,LIT,LGA,MQ,N539MQ,3390,700,659,1033,1118,712,1111,0,0,45,0,0,False,Z,False,,0
2015-03-14,LGA,ATL,MQ,N511MQ,3682,700,653,936,924,711,917,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,ORD,UA,N854UA,463,700,657,843,812,709,806,0,0,0,0,0,False,Z,False,,0
2015-03-14,ORD,LGA,UA,N451UA,694,700,658,1007,1033,712,1029,0,0,26,0,0,False,Z,False,,0
2015-03-14,LGA,TPA,B6,N663JB,1717,705,702,1001,951,717,948,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,FLL,DL,N957DL,1879,705,704,1018,1004,730,959,0,0,0,0,0,False,Z,False,,0
2015-03-14,MIA,LGA,DL,N978DL,2151,705,701,1011,1022,719,1011,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MCO,DL,N901DE,2285,705,702,957,943,722,937,0,0,0,0,0,False,Z,False,,0
2015-03-14,FLL,LGA,NK,N623NK,604,706,727,1000,1120,801,1113,21,0,59,0,0,False,Z,False,,0
2015-03-14,CAK,LGA,WN,N967WN,1377,710,708,845,830,715,818,0,0,0,0,0,False,Z,False,,0
2015-03-14,MSP,LGA,DL,N896AT,1996,711,706,1055,1116,721,1109,0,0,21,0,0,False,Z,False,,0
2015-03-14,DAL,LGA,WN,N235WN,2559,715,713,1135,1125,721,1118,0,0,0,0,0,False,Z,False,,0
2015-03-14,MIA,LGA,AA,N3FMAA,1133,715,712,1007,1030,727,1026,0,0,23,0,0,False,Z,False,,0
2015-03-14,FLL,LGA,B6,N606JB,972,715,709,1005,1038,731,1032,0,0,33,0,0,False,Z,False,,0
2015-03-14,FLL,LGA,DL,N989DL,1498,715,708,1009,1024,724,1017,0,0,15,0,0,False,Z,False,,0
2015-03-14,DAY,LGA,MQ,N809MQ,3336,715,716,916,913,727,902,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DAL,WN,N8625A,2215,720,719,1015,955,736,950,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,IAH,UA,N492UA,385,729,733,1038,1022,744,1015,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DFW,AA,N3CYAA,1111,730,727,1041,1019,742,1015,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,PBI,AA,N3ABAA,1382,730,727,1031,1021,750,1017,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,PBI,B6,N641JB,461,730,725,1022,1010,741,1007,0,0,0,0,0,False,Z,False,,0
2015-03-14,DTW,LGA,MQ,N531MQ,3301,730,728,924,928,751,922,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,CLE,EV,N48901,4559,735,731,931,918,759,912,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,MSP,DL,N907DA,1794,740,758,953,1035,857,1032,18,0,24,0,0,False,Z,False,,0
2015-03-14,MDW,LGA,WN,N225WN,1578,745,736,1040,1106,745,1100,0,0,26,0,0,False,Z,False,,0
2015-03-14,ATL,LGA,DL,N950DL,986,745,743,953,1225,756,1216,9999,9999,9999,9999,9999,False,Z,True,True,1
2015-03-14,DFW,LGA,NK,N635NK,718,745,741,1200,1209,758,1149,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,STL,WN,N919WN,2262,750,746,940,920,806,916,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,DEN,UA,N455UA,561,752,757,1026,1041,842,1034,0,0,15,0,0,False,Z,False,,0
2015-03-14,CLT,LGA,US,N167US,2062,755,751,945,1006,820,958,0,0,21,0,0,False,Z,False,,0
2015-03-14,LGA,MIA,AA,N3EKAA,2243,759,749,1120,1116,821,1053,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,PBI,DL,N926DL,2395,759,758,1109,1131,856,1127,0,0,22,0,0,False,Z,False,,0
2015-03-14,LGA,CLT,US,N565UW,885,759,756,1007,1047,909,1043,0,0,40,0,0,False,Z,False,,0
2015-03-14,DEN,LGA,DL,N360NW,928,800,754,1336,1316,806,1311,0,0,0,0,0,False,Z,False,,0
2015-03-14,MCO,LGA,DL,N940DL,1526,800,755,1033,1101,804,1054,0,0,28,0,0,False,Z,False,,0
2015-03-14,LGA,ATL,DL,N309US,1647,800,1023,1030,1338,1126,1328,0,143,45,0,0,False,Z,False,,0
2015-03-14,LGA,MSY,DL,N320NB,1365,800,800,1024,1100,903,1056,0,0,36,0,0,False,Z,False,,0
2015-03-14,RSW,LGA,DL,N974DL,2411,800,754,1050,1130,805,1117,0,0,40,0,0,False,Z,False,,0
2015-03-14,LGA,ORD,UA,N76514,1751,800,756,942,931,832,926,0,0,0,0,0,False,Z,False,,0
2015-03-14,BOS,LGA,US,N965UW,2126,800,800,919,923,820,919,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,BOS,US,N954UW,2158,800,754,905,909,825,906,0,0,0,0,0,False,Z,False,,0
2015-03-14,LGA,ORD,AA,N3LKAA,317,805,804,951,1012,906,1004,0,0,21,0,0,False,Z,False,,0
2015-03-14,LGA,MCO,DL,N984DL,1094,805,804,1101,1138,910,1131,0,0,37,0,0,False,Z,False,,0
2015-03-14,STL,LGA,MQ,N546MQ,2912,810,802,1131,1136,814,1130,0,0,0,0,0,False,Z,False,,0
2015-03-14,BNA,LGA,MQ,N817MQ,3474,810,809,1122,1202,831,1152,0,0,40,0,0,False,Z,False,,0
2015-03-14,LGA,RSW,DL,N991AT,1562,815,829,1137,1213,929,1208,14,0,22,0,0,False,Z,False,,0
2015-03-14,LGA,DEN,DL,N341NW,2594,820,838,1053,1130,934,1125,18,0,19,0,0,False,Z,False,,0
2015-03-14,TPA,LGA,DL,N954DL,2522,825,815,1110,1148,829,1134,0,0,38,0,0,False,Z,False,,0
2015-03-14,MCI,LGA,EV,N722EV,5258,825,820,1216,1201,833,1154,0,0,0,0,0,False,Z,False,,0
2015-03-14,DEN,LGA,UA,N412UA,347,825,819,1414,1344,830,1338,0,0,0,0,0,False,Z,False,,0
2015-03-14,ORD,LGA,AA,N3EXAA,388,830,826,1130,1137,836,1132,0,0,0,0,0,False,Z,False,,0
2015-03-14,MIA,LGA,AA,N3DSAA,1082,830,838,1122,1148,853,1144,5,0,18,0,3,False,Z,False,,0
2015-03-14,DFW,LGA,AA,N3BKAA,1110,830,828,1239,1237,847,1234,0,0,0,0,0,False,Z,False,,0
