FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-03-07,DEN,LGA,DL,N369NW,922,53,105,629,623,119,616,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,IAH,UA,N12225,1714,545,544,847,841,600,835,0,0,0,0,0,False,Z,False,,0
2015-03-07,ORD,LGA,NK,N629NK,224,556,551,900,839,602,834,0,0,0,0,0,False,Z,False,,0
2015-03-07,MDW,LGA,WN,N385SW,2632,600,603,900,904,614,845,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,ORD,AA,N3LTAA,303,600,555,744,717,609,706,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,DFW,AA,N3EUAA,1103,600,557,907,901,607,838,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MIA,AA,N3BGAA,1297,600,9999,913,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-03-07,MIA,LGA,AA,N3JSAA,1219,600,554,854,833,609,829,0,0,0,0,0,False,Z,False,,0
2015-03-07,FLL,LGA,B6,N661JB,272,600,549,847,824,603,818,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,FLL,B6,N775JB,371,600,704,857,1014,724,1005,64,0,13,0,0,False,Z,False,,0
2015-03-07,MCO,LGA,DL,N947DL,1281,600,600,833,814,613,807,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,DTW,DL,N952DL,731,600,621,756,816,648,812,20,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,ATL,DL,N356NW,904,600,559,830,831,624,822,0,0,0,0,0,False,Z,False,,0
2015-03-07,DTW,LGA,NK,N615NK,316,600,612,736,738,624,733,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,ORD,UA,N13718,1561,600,604,734,725,617,716,0,0,0,0,0,False,Z,False,,0
2015-03-07,MCO,LGA,B6,N644JB,198,605,601,832,830,616,823,0,0,0,0,0,False,Z,False,,0
2015-03-07,MIA,LGA,F9,N902FR,1140,605,713,900,959,730,946,59,0,0,0,0,False,Z,False,,0
2015-03-07,ATL,LGA,WN,N7713A,1118,610,609,815,801,622,756,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MDW,WN,N8653A,2221,615,610,750,721,620,716,0,0,0,0,0,False,Z,False,,0
2015-03-07,PBI,LGA,B6,N598JB,762,615,608,856,835,618,831,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MSP,DL,N313US,1919,615,628,819,824,654,821,0,0,0,0,0,False,Z,False,,0
2015-03-07,DAL,LGA,WN,N7736A,324,620,620,1040,1017,629,1009,0,0,0,0,0,False,Z,False,,0
2015-03-07,ATL,LGA,MQ,N1EAMQ,3366,625,621,830,846,706,839,0,0,16,0,0,False,Z,False,,0
2015-03-07,LGA,ATL,WN,N7705A,916,630,630,905,857,650,851,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,HOU,WN,N923WN,252,630,628,940,938,653,933,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,ORD,AA,N3LGAA,307,630,629,814,808,651,752,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MCO,B6,N558JB,1099,630,641,917,934,657,923,11,0,6,0,0,False,Z,False,,0
2015-03-07,LGA,FLL,NK,N587NK,705,630,625,933,923,638,914,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,CLT,US,N156UW,1951,630,657,841,855,722,851,0,0,0,0,0,False,Z,False,,0
2015-03-07,ORD,LGA,AA,N3GVAA,394,635,633,934,918,642,914,0,0,0,0,0,False,Z,False,,0
2015-03-07,TPA,LGA,DL,N968DL,2135,640,635,915,914,650,852,0,0,0,0,0,False,Z,False,,0
2015-03-07,RDU,LGA,MQ,N537MQ,3616,640,640,813,803,655,758,0,0,0,0,0,False,Z,False,,0
2015-03-07,STL,LGA,MQ,N527MQ,3647,640,634,1001,945,647,935,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,DFW,AA,N3BDAA,1107,645,639,955,948,658,934,0,0,0,0,0,False,Z,False,,0
2015-03-07,ATL,LGA,DL,N977DL,886,645,643,852,852,709,843,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,DEN,UA,N54711,1665,645,649,914,938,706,912,0,0,24,0,0,False,Z,False,,0
2015-03-07,LGA,RDU,MQ,N855MQ,3531,650,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-03-07,LGA,BNA,WN,N937WN,1376,655,649,825,825,701,802,0,0,0,0,0,False,Z,False,,0
2015-03-07,DFW,LGA,AA,N3EDAA,1104,655,652,1104,1052,710,1049,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MIA,AA,N3FCAA,2451,700,653,1020,1015,721,1005,0,0,0,0,0,False,Z,False,,0
2015-03-07,PBI,LGA,DL,N915DL,2255,700,659,949,929,710,921,0,0,0,0,0,False,Z,False,,0
2015-03-07,BOS,LGA,DL,N894AT,2667,700,658,819,803,712,754,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MIA,DL,N969DL,2003,700,701,1013,1015,731,1010,0,0,0,0,0,False,Z,False,,0
2015-03-07,LIT,LGA,MQ,N511MQ,3390,700,709,1033,1042,721,1038,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,ATL,MQ,N1EAMQ,3682,700,9999,936,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-03-07,LGA,ORD,UA,N17730,1659,700,702,844,819,713,815,0,0,0,0,0,False,Z,False,,0
2015-03-07,ORD,LGA,UA,N467UA,694,700,717,1007,1013,732,1007,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,TPA,B6,N559JB,1717,705,709,1001,1012,725,1006,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MCO,DL,N917DE,2285,705,713,957,1004,734,955,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,FLL,DL,N943DL,1879,705,712,1018,1013,727,1009,0,0,0,0,0,False,Z,False,,0
2015-03-07,MIA,LGA,DL,N924DL,2151,705,657,1011,940,716,933,0,0,0,0,0,False,Z,False,,0
2015-03-07,FLL,LGA,NK,N611NK,604,706,707,1000,944,721,936,0,0,0,0,0,False,Z,False,,0
2015-03-07,CAK,LGA,WN,N227WN,1377,710,707,845,823,717,817,0,0,0,0,0,False,Z,False,,0
2015-03-07,MSP,LGA,DL,N958AT,1996,711,707,1055,1042,719,1032,0,0,0,0,0,False,Z,False,,0
2015-03-07,MIA,LGA,AA,N3KMAA,1133,715,729,1007,1018,749,1014,0,0,0,0,0,False,Z,False,,0
2015-03-07,FLL,LGA,B6,N630JB,972,715,710,1005,947,726,942,0,0,0,0,0,False,Z,False,,0
2015-03-07,FLL,LGA,DL,N920DL,1498,715,709,1009,958,723,940,0,0,0,0,0,False,Z,False,,0
2015-03-07,DAY,LGA,MQ,N845MQ,3336,715,708,916,851,720,838,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,DAL,WN,N8327A,2215,720,718,1015,959,729,956,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,IAH,UA,,210,729,9999,1038,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-03-07,LGA,DFW,AA,N3GXAA,1111,730,724,1041,1049,739,1007,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,PBI,AA,N3ARAA,1382,730,732,1031,1020,745,1016,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,PBI,B6,N665JB,461,730,740,1022,1039,752,1035,10,0,7,0,0,False,Z,False,,0
2015-03-07,DTW,LGA,MQ,N539MQ,3301,730,729,924,858,744,854,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,CLE,EV,N13970,4559,735,726,931,903,741,856,0,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,MSP,DL,N923DN,1794,740,739,953,940,803,937,0,0,0,0,0,False,Z,False,,0
2015-03-07,ATL,LGA,DL,N926DL,986,745,813,953,1036,842,1024,28,0,15,0,0,False,Z,False,,0
2015-03-07,DFW,LGA,NK,N631NK,718,747,747,1202,1217,804,1144,0,0,15,0,0,False,Z,False,,0
2015-03-07,LGA,STL,WN,N226WN,2262,750,925,940,1054,935,1051,74,0,0,0,0,False,Z,False,,0
2015-03-07,LGA,DEN,UA,N484UA,561,752,746,1026,1006,759,959,0,0,0,0,0,False,Z,False,,0
2015-03-07,CLT,LGA,US,N543UW,2062,755,842,945,1018,855,1012,33,0,0,0,0,False,Z,False,,0
