index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2328138,2014-04-30,BGR,LGA,EV,N750EV,5255,521,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2328139,2014-04-30,LGA,IAH,UA,N37293,1714,545,543,830,848,559,841,0,0,18,0,0,False,False,Z
2328140,2014-04-30,ORD,LGA,AA,N3KPAA,398,555,552,855,901,609,851,0,0,0,0,0,False,False,Z
2328141,2014-04-30,LGA,ORD,AA,N3FSAA,301,600,553,735,730,608,717,0,0,0,0,0,False,False,Z
2328142,2014-04-30,LGA,MIA,AA,N3AJAA,1175,600,756,900,1055,816,1048,115,0,0,0,0,False,False,Z
2328143,2014-04-30,LGA,DFW,AA,N3BSAA,1103,600,555,855,855,607,850,0,0,0,0,0,False,False,Z
2328144,2014-04-30,LGA,FLL,B6,N592JB,371,600,554,854,849,613,842,0,0,0,0,0,False,False,Z
2328145,2014-04-30,FLL,LGA,B6,N625JB,272,600,552,851,839,606,831,0,0,0,0,0,False,False,Z
2328146,2014-04-30,MCO,LGA,B6,N634JB,198,600,551,829,827,607,821,0,0,0,0,0,False,False,Z
2328147,2014-04-30,GSO,LGA,MQ,N816MQ,3594,600,554,735,725,616,722,0,0,0,0,0,False,False,Z
2328148,2014-04-30,ORD,LGA,UA,N27733,1432,600,559,912,909,618,902,0,0,0,0,0,False,False,Z
2328149,2014-04-30,LGA,PHL,US,N944UW,1909,600,551,658,659,605,653,0,0,0,0,0,False,False,Z
2328150,2014-04-30,BOS,LGA,US,N954UW,2133,600,559,717,708,613,702,0,0,0,0,0,False,False,Z
2328151,2014-04-30,LGA,BOS,US,,2134,600,9999,700,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2328152,2014-04-30,DCA,LGA,US,N722US,2166,600,602,709,701,618,656,0,0,0,0,0,False,False,Z
2328153,2014-04-30,LGA,DCA,US,N709UW,2167,600,555,659,718,630,715,0,0,19,0,0,False,False,Z
2328154,2014-04-30,MDW,LGA,WN,N415WN,990,600,615,905,913,630,909,0,0,0,0,0,False,False,Z
2328155,2014-04-30,LGA,ATL,WN,N235WN,348,600,556,830,820,612,812,0,0,0,0,0,False,False,Z
2328156,2014-04-30,MKE,LGA,WN,N442WN,360,600,554,910,906,614,900,0,0,0,0,0,False,False,Z
2328157,2014-04-30,PWM,LGA,DL,N924DL,2564,600,553,720,712,604,705,0,0,0,0,0,False,False,Z
2328158,2014-04-30,LGA,ATL,DL,N963DL,904,600,557,828,829,628,824,0,0,0,0,0,False,False,Z
2328159,2014-04-30,ATL,LGA,DL,N915DE,1563,600,616,806,820,631,813,0,0,0,0,0,False,False,Z
2328160,2014-04-30,LGA,CLE,EV,N13955,4313,600,600,745,733,616,725,0,0,0,0,0,False,False,Z
2328161,2014-04-30,ORF,LGA,EV,N709EV,5008,600,608,730,725,627,718,0,0,0,0,0,False,False,Z
2328162,2014-04-30,CHS,LGA,EV,N391CA,5219,600,558,759,749,620,743,0,0,0,0,0,False,False,Z
2328163,2014-04-30,GRR,LGA,EV,N722EV,5446,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2328164,2014-04-30,LGA,IAD,EV,N826AS,5747,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2328165,2014-04-30,LGA,DTW,DL,N3737C,731,600,647,752,831,704,826,39,0,0,0,0,False,False,Z
2328166,2014-04-30,RIC,LGA,MQ,N802MQ,3357,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
