index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2320346,2014-04-17,BGR,LGA,EV,N730EV,5255,521,512,705,654,533,648,0,0,0,0,0,False,False,Z
2320347,2014-04-17,LGA,IAH,UA,N33294,1714,545,545,830,835,603,826,0,0,0,0,0,False,False,Z
2320348,2014-04-17,ORD,LGA,AA,N3FLAA,398,555,700,855,956,714,949,61,0,0,0,0,False,False,Z
2320349,2014-04-17,LGA,ORD,AA,N3KXAA,301,600,553,735,719,607,706,0,0,0,0,0,False,False,Z
2320350,2014-04-17,LGA,MIA,AA,N3LHAA,1175,600,556,900,850,618,845,0,0,0,0,0,False,False,Z
2320351,2014-04-17,LGA,DFW,AA,N3JLAA,1103,600,558,855,852,615,834,0,0,0,0,0,False,False,Z
2320352,2014-04-17,MCO,LGA,B6,N606JB,198,600,557,829,817,613,801,0,0,0,0,0,False,False,Z
2320353,2014-04-17,LGA,FLL,B6,N607JB,371,600,550,854,841,604,836,0,0,0,0,0,False,False,Z
2320354,2014-04-17,FLL,LGA,B6,N661JB,272,600,556,851,838,615,825,0,0,0,0,0,False,False,Z
2320355,2014-04-17,LGA,ATL,DL,N924DL,904,600,600,828,827,619,817,0,0,0,0,0,False,False,Z
2320356,2014-04-17,ATL,LGA,DL,N906DE,1563,600,558,806,759,612,752,0,0,0,0,0,False,False,Z
2320357,2014-04-17,LGA,DTW,DL,N3739P,731,600,558,752,741,615,737,0,0,0,0,0,False,False,Z
2320358,2014-04-17,GSO,LGA,MQ,N806MQ,3594,600,550,735,738,624,734,0,0,0,0,0,False,False,Z
2320359,2014-04-17,ORD,LGA,UA,N76528,1620,600,556,912,901,618,852,0,0,0,0,0,False,False,Z
2320360,2014-04-17,LGA,PHL,US,N944UW,1909,600,558,658,649,610,645,0,0,0,0,0,False,False,Z
2320361,2014-04-17,BOS,LGA,US,N948UW,2133,600,556,717,711,617,705,0,0,0,0,0,False,False,Z
2320362,2014-04-17,LGA,BOS,US,N765US,2134,600,553,700,710,626,659,0,0,0,0,0,False,False,Z
2320363,2014-04-17,DCA,LGA,US,N749US,2166,600,554,709,652,608,646,0,0,0,0,0,False,False,Z
2320364,2014-04-17,LGA,DCA,US,N748UW,2167,600,603,659,711,623,708,0,0,0,0,0,False,False,Z
2320365,2014-04-17,LGA,ATL,WN,N206WN,348,600,555,830,829,606,802,0,0,0,0,0,False,False,Z
2320366,2014-04-17,MDW,LGA,WN,N763SW,990,600,558,905,845,607,841,0,0,0,0,0,False,False,Z
2320367,2014-04-17,MKE,LGA,WN,N775SW,360,600,556,910,854,604,843,0,0,0,0,0,False,False,Z
2320368,2014-04-17,PWM,LGA,DL,N992DL,2564,600,557,720,707,606,702,0,0,0,0,0,False,False,Z
2320369,2014-04-17,LGA,CLE,EV,N14902,4429,600,557,745,734,620,728,0,0,0,0,0,False,False,Z
2320370,2014-04-17,ORF,LGA,EV,N612QX,5008,600,551,730,705,608,656,0,0,0,0,0,False,False,Z
2320371,2014-04-17,CHS,LGA,EV,N710EV,5219,600,556,759,730,606,726,0,0,0,0,0,False,False,Z
2320372,2014-04-17,GRR,LGA,EV,N744EV,5446,600,558,759,734,607,730,0,0,0,0,0,False,False,Z
2320373,2014-04-17,LGA,IAD,EV,N835AS,5747,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2320374,2014-04-17,RIC,LGA,MQ,N802MQ,3357,600,556,720,658,610,654,0,0,0,0,0,False,False,Z
2320375,2014-04-17,RIC,LGA,EV,N709EV,5054,601,622,730,748,651,740,18,0,0,0,0,False,False,Z
2320376,2014-04-17,LGA,MSP,DL,N916DL,1919,605,600,807,805,622,801,0,0,0,0,0,False,False,Z
2320377,2014-04-17,SDF,LGA,MQ,N800MQ,3006,605,557,829,820,614,756,0,0,0,0,0,False,False,Z
2320378,2014-04-17,CLT,LGA,US,N730US,2060,610,606,757,739,622,735,0,0,0,0,0,False,False,Z
2320379,2014-04-17,LGA,MDW,WN,N8611F,828,610,607,735,728,625,724,0,0,0,0,0,False,False,Z
2320380,2014-04-17,DFW,LGA,AA,N3BCAA,1100,615,612,1030,1026,625,1018,0,0,0,0,0,False,False,Z
2320381,2014-04-17,CMH,LGA,MQ,N1EAMQ,3568,615,607,745,752,622,733,0,0,0,0,0,False,False,Z
2320382,2014-04-17,BNA,LGA,MQ,N528MQ,3667,615,613,915,908,622,903,0,0,0,0,0,False,False,Z
2320383,2014-04-17,DAY,LGA,MQ,N843MQ,3352,615,606,810,745,617,738,0,0,0,0,0,False,False,Z
2320384,2014-04-17,DTW,LGA,MQ,N542MQ,3601,620,620,755,803,651,800,0,0,0,0,0,False,False,Z
2320385,2014-04-17,MIA,LGA,AA,N3HTAA,1084,625,621,910,857,638,854,0,0,0,0,0,False,False,Z
2320386,2014-04-17,LGA,ORD,AA,N3AFAA,303,630,627,800,746,638,736,0,0,0,0,0,False,False,Z
2320387,2014-04-17,ORD,LGA,AA,N3JSAA,394,630,622,930,915,631,908,0,0,0,0,0,False,False,Z
2320388,2014-04-17,LGA,MCO,B6,N583JB,1099,630,626,904,913,645,902,0,0,0,0,0,False,False,Z
2320389,2014-04-17,LGA,IAH,UA,N469UA,385,630,629,920,920,641,903,0,0,0,0,0,False,False,Z
2320390,2014-04-17,LGA,CLT,US,N567UW,2085,630,627,833,827,654,822,0,0,0,0,0,False,False,Z
2320391,2014-04-17,LGA,MKE,WN,N453WN,373,630,625,755,734,635,730,0,0,0,0,0,False,False,Z
2320392,2014-04-17,STL,LGA,MQ,N505MQ,2847,630,621,950,932,636,928,0,0,0,0,0,False,False,Z
2320393,2014-04-17,ORF,LGA,MQ,N808MQ,3014,630,625,759,735,637,728,0,0,0,0,0,False,False,Z
2320394,2014-04-17,LIT,LGA,MQ,N535MQ,3390,630,624,955,950,634,947,0,0,0,0,0,False,False,Z
2320395,2014-04-17,LGA,DFW,AA,N3CEAA,1107,645,637,935,935,649,903,0,0,0,0,0,False,False,Z
2320396,2014-04-17,ATL,LGA,DL,N923DL,1486,645,645,854,836,653,831,0,0,0,0,0,False,False,Z
2320397,2014-04-17,LGA,XNA,MQ,N519MQ,3547,645,641,905,841,659,838,0,0,0,0,0,False,False,Z
2320398,2014-04-17,LGA,DEN,UA,N526UA,343,645,639,910,911,708,859,0,0,0,0,0,False,False,Z
2320399,2014-04-17,BOS,LGA,US,N958UW,2135,645,638,802,747,652,742,0,0,0,0,0,False,False,Z
2320400,2014-04-17,BHM,LGA,EV,N391CA,5039,645,645,1012,1001,701,957,0,0,0,0,0,False,False,Z
2320401,2014-04-17,MCI,LGA,EV,N600QX,4984,645,640,1041,1019,651,1014,0,0,0,0,0,False,False,Z
2320402,2014-04-17,BNA,LGA,EV,N707EV,5251,645,640,1000,946,653,931,0,0,0,0,0,False,False,Z
2320403,2014-04-17,LGA,DTW,MQ,N511MQ,2810,645,638,835,818,652,811,0,0,0,0,0,False,False,Z
2320404,2014-04-17,CAK,LGA,FL,N717JL,338,650,641,815,758,651,754,0,0,0,0,0,False,False,Z
2320405,2014-04-17,LGA,ORD,AA,N3BKAA,305,700,657,835,904,755,852,0,0,29,0,0,False,False,Z
2320406,2014-04-17,FLL,LGA,DL,N953DL,1498,700,654,1000,938,708,926,0,0,0,0,0,False,False,Z
2320407,2014-04-17,LGA,ATL,DL,N550NW,1547,700,659,938,933,732,926,0,0,0,0,0,False,False,Z
2320408,2014-04-17,MSY,LGA,DL,N342NB,558,700,656,1053,1045,710,1039,0,0,0,0,0,False,False,Z
2320409,2014-04-17,LGA,RDU,MQ,N822MQ,3531,700,651,830,834,715,824,0,0,0,0,0,False,False,Z
2320410,2014-04-17,RDU,LGA,MQ,N503MQ,3718,700,829,825,1014,903,1008,89,0,20,0,0,False,False,Z
2320411,2014-04-17,LGA,ORD,UA,N803UA,331,700,655,830,837,731,826,0,0,0,0,0,False,False,Z
2320412,2014-04-17,ORD,LGA,UA,N406UA,390,700,658,1010,1000,719,955,0,0,0,0,0,False,False,Z
2320413,2014-04-17,LGA,BOS,US,N953UW,2136,700,654,807,757,716,748,0,0,0,0,0,False,False,Z
2320414,2014-04-17,BOS,LGA,US,N956UW,2137,700,652,820,803,704,757,0,0,0,0,0,False,False,Z
2320415,2014-04-17,DCA,LGA,US,N754UW,2168,700,654,817,756,712,749,0,0,0,0,0,False,False,Z
2320416,2014-04-17,LGA,DCA,US,N746UW,2169,700,654,810,759,714,756,0,0,0,0,0,False,False,Z
2320417,2014-04-17,BNA,LGA,WN,N200WN,2077,700,656,1005,1004,716,959,0,0,0,0,0,False,False,Z
2320418,2014-04-17,LGA,MIA,DL,N927DA,2003,700,657,1016,1005,725,1001,0,0,0,0,0,False,False,Z
2320419,2014-04-17,TPA,LGA,DL,N337NB,2135,700,654,937,925,704,910,0,0,0,0,0,False,False,Z
2320420,2014-04-17,MIA,LGA,DL,N975DL,2151,700,657,1004,951,724,944,0,0,0,0,0,False,False,Z
2320421,2014-04-17,MCO,LGA,DL,N3756,2276,700,656,931,929,708,918,0,0,0,0,0,False,False,Z
2320422,2014-04-17,LGA,MCO,DL,N943DL,2285,700,700,953,941,721,939,0,0,0,0,0,False,False,Z
2320423,2014-04-17,LGA,CLE,EV,N712EV,4973,700,654,852,826,718,822,0,0,0,0,0,False,False,Z
2320424,2014-04-17,CHO,LGA,EV,N758EV,4994,700,655,820,814,709,803,0,0,0,0,0,False,False,Z
2320425,2014-04-17,DFW,LGA,AA,N3EDAA,1104,705,700,1115,1102,713,1059,0,0,0,0,0,False,False,Z
2320426,2014-04-17,LGA,FLL,DL,N336NW,1879,705,701,1017,1002,727,959,0,0,0,0,0,False,False,Z
2320427,2014-04-17,CAE,LGA,EV,N930EV,4880,705,657,905,844,712,833,0,0,0,0,0,False,False,Z
2320428,2014-04-17,LGA,MIA,AA,N3FTAA,2279,710,708,1020,1023,729,1006,0,0,0,0,0,False,False,Z
2320429,2014-04-17,LGA,STL,WN,N438WN,108,710,709,845,851,735,846,0,0,0,0,0,False,False,Z
2320430,2014-04-17,MSP,LGA,DL,N912DE,1996,710,707,1053,1034,717,1025,0,0,0,0,0,False,False,Z
2320431,2014-04-17,FLL,LGA,B6,N659JB,972,720,718,1014,959,738,954,0,0,0,0,0,False,False,Z
2320432,2014-04-17,LGA,DTW,DL,N355NB,831,720,714,922,909,737,904,0,0,0,0,0,False,False,Z
2320433,2014-04-17,PBI,LGA,DL,N370NB,2358,720,717,1008,952,730,938,0,0,0,0,0,False,False,Z
2320434,2014-04-17,IAH,LGA,UA,N492UA,273,723,725,1158,1140,741,1135,0,0,0,0,0,False,False,Z
2320435,2014-04-17,LGA,IAH,UA,N37281,1214,725,725,1016,1020,741,1010,0,0,0,0,0,False,False,Z
2320436,2014-04-17,LGA,PBI,B6,N663JB,461,729,1014,1020,1324,1051,1320,165,0,19,0,0,False,False,Z
2320437,2014-04-17,LGA,PBI,AA,N3KPAA,29,730,723,1030,1009,739,1006,0,0,0,0,0,False,False,Z
2320438,2014-04-17,ORD,LGA,AA,N3BFAA,392,730,723,1030,1024,735,1017,0,0,0,0,0,False,False,Z
2320439,2014-04-17,CLE,LGA,EV,N16147,4317,730,727,916,905,752,856,0,0,0,0,0,False,False,Z
2320440,2014-04-17,CLE,LGA,EV,N755EV,4879,730,726,910,852,741,846,0,0,0,0,0,False,False,Z
2320441,2014-04-17,ROC,LGA,EV,N713EV,4993,730,720,853,828,735,823,0,0,0,0,0,False,False,Z
2320442,2014-04-17,ATL,LGA,FL,N947AT,222,738,734,953,934,745,925,0,0,0,0,0,False,False,Z
