index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2262790,2014-01-07,BGR,LGA,EV,N753EV,5255,530,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262791,2014-01-07,LGA,IAH,UA,N816UA,657,545,539,845,818,548,814,0,0,0,0,0,False,False,Z
2262792,2014-01-07,ORD,LGA,AA,,398,550,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262793,2014-01-07,ORF,LGA,EV,N615QX,5524,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262794,2014-01-07,RDU,LGA,MQ,N849MQ,3210,600,605,729,733,627,725,0,0,0,0,0,False,False,Z
2262795,2014-01-07,LGA,ATL,WN,N7732A,2508,600,604,845,848,633,838,0,0,0,0,0,False,False,Z
2262796,2014-01-07,ORD,LGA,UA,N464UA,668,600,637,908,934,700,929,26,0,0,0,0,False,False,Z
2262797,2014-01-07,LGA,PHL,US,N963UW,1909,600,614,658,707,627,701,0,0,0,0,0,False,False,Z
2262798,2014-01-07,BOS,LGA,US,N961UW,2133,600,554,721,655,606,652,0,0,0,0,0,False,False,Z
2262799,2014-01-07,LGA,BOS,US,N737US,2134,600,555,703,652,612,645,0,0,0,0,0,False,False,Z
2262800,2014-01-07,DCA,LGA,US,N700UW,2166,600,556,708,715,618,654,0,0,0,0,0,False,False,Z
2262801,2014-01-07,LGA,ORD,AA,N3BCAA,301,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262802,2014-01-07,LGA,MIA,AA,N3BUAA,1175,600,600,905,905,611,858,0,0,0,0,0,False,False,Z
2262803,2014-01-07,LGA,DFW,AA,N3EBAA,1103,600,618,915,902,630,855,0,0,0,0,0,False,False,Z
2262804,2014-01-07,FLL,LGA,B6,N656JB,272,600,9999,846,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262805,2014-01-07,MCO,LGA,B6,N593JB,198,600,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262806,2014-01-07,LGA,FLL,B6,N649JB,371,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262807,2014-01-07,LGA,ATL,DL,N379DA,904,600,612,836,857,645,851,12,0,9,0,0,False,False,Z
2262808,2014-01-07,ATL,LGA,DL,N338NB,1563,600,817,805,1006,832,1000,121,0,0,0,0,False,False,Z
2262809,2014-01-07,LGA,DTW,DL,N976DL,731,600,611,757,820,636,800,11,0,12,0,0,False,False,Z
2262810,2014-01-07,LGA,IAD,EV,N835AS,5747,605,621,727,729,634,724,0,0,0,0,0,False,False,Z
2262811,2014-01-07,LGA,MSP,DL,N950DL,1919,605,601,815,759,621,757,0,0,0,0,0,False,False,Z
2262812,2014-01-07,CMH,LGA,MQ,N527MQ,3568,610,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262813,2014-01-07,BNA,LGA,MQ,N818MQ,3667,610,9999,930,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262814,2014-01-07,CLT,LGA,US,N721UW,2060,610,616,755,750,635,746,0,0,0,0,0,False,False,Z
2262815,2014-01-07,MKE,LGA,WN,,757,615,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262816,2014-01-07,LGA,ATL,MQ,N510MQ,3550,615,615,845,848,638,841,0,0,0,0,0,False,False,Z
2262817,2014-01-07,CLT,LGA,MQ,N501MQ,3594,615,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262818,2014-01-07,ATL,LGA,MQ,N534MQ,3352,615,939,820,1137,956,1130,197,0,0,0,0,False,False,Z
2262819,2014-01-07,DFW,LGA,AA,N3DCAA,1100,615,613,1030,1007,626,1003,0,0,0,0,0,False,False,Z
2262820,2014-01-07,MSN,LGA,EV,N604QX,5277,620,628,940,922,639,915,0,0,0,0,0,False,False,Z
2262821,2014-01-07,MSP,LGA,MQ,N523MQ,3390,620,9999,955,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262822,2014-01-07,LGA,MDW,WN,N8601C,2152,625,749,755,912,803,902,77,0,0,0,0,False,False,Z
2262823,2014-01-07,MDW,LGA,WN,N366SW,4113,625,630,925,924,643,912,0,0,0,0,0,False,False,Z
2262824,2014-01-07,LGA,PIT,EV,N760EV,5069,630,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262825,2014-01-07,RIC,LGA,EV,N707EV,5054,630,632,759,734,647,730,0,0,0,0,0,False,False,Z
2262826,2014-01-07,LGA,DTW,MQ,N539MQ,2810,630,807,830,958,821,944,88,0,0,0,0,False,False,Z
2262827,2014-01-07,LGA,MSP,MQ,N522MQ,3599,630,643,830,854,657,835,13,0,11,0,0,False,False,Z
2262828,2014-01-07,LGA,IAH,UA,N422UA,559,630,632,937,916,647,909,0,0,0,0,0,False,False,Z
2262829,2014-01-07,LGA,CLT,US,N151UW,2085,630,623,844,827,646,822,0,0,0,0,0,False,False,Z
2262830,2014-01-07,LGA,ORD,AA,N3GHAA,303,630,630,815,806,643,752,0,0,0,0,0,False,False,Z
2262831,2014-01-07,ORD,LGA,AA,,394,630,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262832,2014-01-07,LGA,MCO,B6,N653JB,1099,630,9999,924,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262833,2014-01-07,DTW,LGA,MQ,N839MQ,3601,635,733,820,933,810,922,0,58,15,0,0,False,False,Z
2262834,2014-01-07,LGA,DFW,AA,N3CGAA,1107,645,710,955,1002,721,947,0,0,0,0,0,False,False,Z
2262835,2014-01-07,ATL,LGA,DL,N660DL,1486,645,646,854,851,715,843,0,0,0,0,0,False,False,Z
2262836,2014-01-07,MSY,LGA,DL,N326NB,558,650,650,1039,1033,703,1009,0,0,0,0,0,False,False,Z
2262837,2014-01-07,LGA,MKE,WN,N496WN,702,655,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262838,2014-01-07,LGA,DEN,UA,N509UA,343,655,700,921,920,717,913,0,0,0,0,0,False,False,Z
2262839,2014-01-07,LGA,ATL,DL,N942DL,1547,659,727,946,1009,743,945,23,0,0,0,0,False,False,Z
2262840,2014-01-07,BHM,LGA,EV,N741EV,5039,700,739,1026,1044,759,1037,18,0,0,0,0,False,False,Z
2262841,2014-01-07,CLE,LGA,EV,N709EV,5212,700,9999,848,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262842,2014-01-07,LGA,CLE,EV,N720EV,5475,700,9999,856,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262843,2014-01-07,OMA,LGA,EV,N755EV,5296,700,9999,1057,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262844,2014-01-07,LGA,ORD,UA,N827UA,331,700,717,837,833,729,828,0,0,0,0,0,False,False,Z
2262845,2014-01-07,LGA,BOS,US,N954UW,2136,700,653,808,801,720,752,0,0,0,0,0,False,False,Z
2262846,2014-01-07,BOS,LGA,US,,2137,700,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262847,2014-01-07,DCA,LGA,US,N713UW,2168,700,652,818,808,718,756,0,0,0,0,0,False,False,Z
2262848,2014-01-07,LGA,DCA,US,N744P,2169,700,740,810,845,754,841,35,0,0,0,0,False,False,Z
2262849,2014-01-07,LGA,ORD,AA,N4XEAA,305,700,1039,850,1228,1109,1217,218,0,0,0,0,False,False,Z
2262850,2014-01-07,TPA,LGA,DL,N326NB,2135,700,9999,937,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262851,2014-01-07,MCO,LGA,DL,N371NB,2276,700,653,932,919,705,855,0,0,0,0,0,False,False,Z
2262852,2014-01-07,LGA,FLL,DL,N340NB,1879,700,756,1013,1104,815,1100,51,0,0,0,0,False,False,Z
2262853,2014-01-07,MIA,LGA,AA,N3LBAA,2376,700,658,955,926,708,920,0,0,0,0,0,False,False,Z
2262854,2014-01-07,CAK,LGA,FL,N915AT,924,701,828,830,1013,859,955,0,87,16,0,0,False,False,Z
2262855,2014-01-07,MIA,LGA,DL,N945DL,2151,702,702,1005,951,724,941,0,0,0,0,0,False,False,Z
2262856,2014-01-07,ATL,LGA,FL,N959AT,201,705,726,915,1039,849,1033,21,0,63,0,0,False,False,Z
2262857,2014-01-07,RDU,LGA,MQ,N833MQ,3718,705,749,845,915,800,905,30,0,0,0,0,False,False,Z
2262858,2014-01-07,DFW,LGA,AA,N3DUAA,1104,705,658,1125,1049,707,1046,0,0,0,0,0,False,False,Z
2262859,2014-01-07,LGA,STL,WN,N761RR,3042,710,713,900,854,727,849,0,0,0,0,0,False,False,Z
2262860,2014-01-07,LGA,MIA,AA,N3ARAA,2279,710,726,1025,1041,747,1032,0,16,0,0,0,False,False,Z
2262861,2014-01-07,MSP,LGA,DL,N357NW,1996,710,709,1100,1058,734,1034,0,0,0,0,0,False,False,Z
2262862,2014-01-07,LGA,DTW,DL,N367NW,831,710,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262863,2014-01-07,FLL,LGA,B6,N635JB,972,711,714,1000,949,728,944,0,0,0,0,0,False,False,Z
2262864,2014-01-07,STL,LGA,MQ,N539MQ,2834,715,9999,1045,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262865,2014-01-07,LGA,XNA,MQ,N5PBMQ,3547,715,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2262866,2014-01-07,FLL,LGA,DL,N365NB,1498,715,709,1006,949,724,936,0,0,0,0,0,False,False,Z
2262867,2014-01-07,LGA,IAH,UA,N77296,1456,725,746,1026,1023,759,1016,0,0,0,0,0,False,False,Z
2262868,2014-01-07,DTW,LGA,DL,N944DL,1848,726,912,925,1050,936,1040,85,0,0,0,0,False,False,Z
2262869,2014-01-07,CLE,LGA,EV,N11165,4159,727,9999,918,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2262870,2014-01-07,LGA,PBI,B6,N585JB,461,729,9999,1025,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2262871,2014-01-07,LGA,HOU,WN,N465WN,763,730,743,1050,1058,807,1053,0,0,0,0,0,False,False,Z
