FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-12-21,LGA,IAH,UA,N415UA,388,529,537,828,847,616,839,0,8,11,0,0,False,False,Z
2012-12-21,RDU,LGA,MQ,N736MQ,4529,555,552,729,733,608,726,0,0,0,0,0,False,False,Z
2012-12-21,LGA,ORD,AA,N3CXAA,301,600,613,745,722,628,716,0,0,0,0,0,False,False,Z
2012-12-21,ORD,LGA,AA,N493AA,398,600,559,905,916,619,912,0,0,0,0,0,False,False,Z
2012-12-21,DFW,LGA,AA,N3GDAA,700,600,603,1010,1056,654,1042,0,0,46,0,0,False,False,Z
2012-12-21,LGA,DFW,AA,N3GTAA,707,600,607,910,845,623,841,0,0,0,0,0,False,False,Z
2012-12-21,MIA,LGA,AA,N3FVAA,1114,600,556,850,1020,608,1017,9999,9999,9999,9999,9999,False,True,Z
2012-12-21,FLL,LGA,B6,N536JB,370,600,557,843,901,606,856,0,0,18,0,0,False,False,Z
2012-12-21,LGA,FLL,B6,N521JB,371,600,600,858,927,626,920,0,0,29,0,0,False,False,Z
2012-12-21,MCO,LGA,B6,N565JB,392,600,601,829,855,620,846,1,0,25,0,0,False,False,Z
2012-12-21,LGA,ATL,DL,N660DL,461,600,555,837,827,620,821,0,0,0,0,0,False,False,Z
2012-12-21,LGA,DTW,DL,N323NB,731,600,607,757,753,625,741,0,0,0,0,0,False,False,Z
2012-12-21,PWM,LGA,DL,N337NW,1133,600,555,743,751,609,718,0,0,0,0,0,False,False,Z
2012-12-21,LGA,MEM,DL,N951DL,1673,600,554,808,816,636,802,0,0,0,0,0,False,False,Z
2012-12-21,CMH,LGA,MQ,N5PBMQ,4643,600,610,740,806,622,749,10,0,16,0,0,False,False,Z
2012-12-21,LGA,ATL,MQ,N517MQ,4650,600,636,825,908,659,901,0,36,7,0,0,False,False,Z
2012-12-21,CRW,LGA,MQ,N739MQ,4488,600,614,740,814,630,807,14,0,20,0,0,False,False,Z
2012-12-21,XNA,LGA,MQ,N719MQ,4512,600,1510,955,1914,1523,1909,165,0,394,0,0,False,False,Z
2012-12-21,LGA,ATL,FL,N972AT,345,600,600,815,826,615,814,0,0,0,0,0,False,False,Z
2012-12-21,BNA,LGA,MQ,N543MQ,4667,600,612,915,928,626,924,0,0,0,0,0,False,False,Z
2012-12-21,BOS,LGA,US,N946UW,2115,600,556,714,725,623,722,0,0,0,0,0,False,False,Z
2012-12-21,DCA,LGA,US,N744P,2158,600,554,701,653,604,648,0,0,0,0,0,False,False,Z
2012-12-21,LGA,DCA,US,N756US,2161,600,601,659,715,618,712,1,0,15,0,0,False,False,Z
2012-12-21,LGA,MDW,WN,N8305E,4145,600,627,730,732,639,725,0,0,0,0,0,False,False,Z
2012-12-21,MKE,LGA,WN,N936WN,1718,600,617,910,931,631,926,0,17,4,0,0,False,False,Z
2012-12-21,LGA,IAD,EV,N826AS,5708,600,734,723,933,838,925,0,0,130,0,0,False,False,Z
2012-12-21,LGA,CVG,DL,N357NW,544,605,629,823,837,653,830,0,0,0,0,0,False,False,Z
2012-12-21,LGA,DTW,MQ,N711MQ,4401,605,601,805,813,632,755,0,0,0,0,0,False,False,Z
2012-12-21,CLT,LGA,MQ,N528MQ,4581,605,604,755,746,622,740,0,0,0,0,0,False,False,Z
2012-12-21,MDW,LGA,WN,N450WN,3102,605,808,920,1114,827,1111,0,114,0,0,0,False,False,Z
2012-12-21,CAK,LGA,FL,N956AT,233,607,609,730,753,628,747,2,0,21,0,0,False,False,Z
2012-12-21,LGA,MIA,AA,N3AHAA,1837,610,600,915,930,633,923,0,0,15,0,0,False,False,Z
