index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
48999,2004-03-12,BGR,LGA,MQ,N734MQ,4825,500,504,630,637,529,631,0,0,0,0,0,False,False,Z
49000,2004-03-12,LGA,IAH,CO,N14230,633,545,542,834,827,551,817,0,0,0,0,0,False,False,Z
49001,2004-03-12,LGA,CLT,US,N709UW,1239,545,539,740,728,550,724,0,0,0,0,0,False,False,Z
49002,2004-03-12,CHS,LGA,OH,N523CA,5376,555,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
49003,2004-03-12,SAV,LGA,OH,N491CA,5599,555,555,759,752,606,740,0,0,0,0,0,False,False,Z
49004,2004-03-12,LGA,ORD,AA,N532AA,301,600,600,730,724,618,718,0,0,0,0,0,False,False,Z
49005,2004-03-12,ORD,LGA,AA,N426AA,398,600,637,900,928,650,923,28,0,0,0,0,False,False,Z
49006,2004-03-12,LGA,DFW,AA,N3CJAA,701,600,555,859,850,609,843,0,0,0,0,0,False,False,Z
49007,2004-03-12,LGA,ORD,UA,N560UA,667,600,553,717,710,606,701,0,0,0,0,0,False,False,Z
49008,2004-03-12,ORD,LGA,UA,N818UA,668,600,556,902,847,606,843,0,0,0,0,0,False,False,Z
49009,2004-03-12,LGA,BOS,US,N765UW,2114,600,553,653,637,600,634,0,0,0,0,0,False,False,Z
49010,2004-03-12,LGA,DCA,US,N749UW,2161,600,555,705,644,602,643,0,0,0,0,0,False,False,Z
49011,2004-03-12,BOS,LGA,US,N768UW,2115,600,554,708,701,612,654,0,0,0,0,0,False,False,Z
49012,2004-03-12,PWM,LGA,OH,N484CA,5542,600,600,723,706,610,702,0,0,0,0,0,False,False,Z
49013,2004-03-12,TYS,LGA,OH,N975CA,5922,600,555,755,743,607,739,0,0,0,0,0,False,False,Z
49014,2004-03-12,LGA,MDW,TZ,N331TZ,219,600,554,720,743,608,705,0,0,23,0,0,False,False,Z
49015,2004-03-12,LGA,DEN,UA,N487UA,401,600,558,817,812,615,805,0,0,0,0,0,False,False,Z
49016,2004-03-12,LGA,CVG,DL,N900PC,343,600,556,820,804,616,757,0,0,0,0,0,False,False,Z
49017,2004-03-12,LGA,BOS,DL,N395DN,1850,600,559,657,704,619,655,0,0,0,0,0,False,False,Z
49018,2004-03-12,BOS,LGA,DL,N225DL,1851,600,558,705,704,618,701,0,0,0,0,0,False,False,Z
49019,2004-03-12,LGA,ATL,DL,N677DL,2067,600,605,830,852,637,834,0,0,22,0,0,False,False,Z
