index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2974547,2017-06-30,DEN,LGA,UA,N66825,1479,55,132,629,732,147,728,0,37,26,0,0,False,False,Z
2974548,2017-06-30,LGA,IAH,UA,N814UA,657,545,547,816,811,600,803,0,0,0,0,0,False,False,Z
2974549,2017-06-30,ATL,LGA,WN,N933WN,157,545,542,800,747,556,743,0,0,0,0,0,False,False,Z
2974550,2017-06-30,ORD,LGA,NK,N638NK,224,551,548,900,914,600,902,0,0,0,0,0,False,False,Z
2974551,2017-06-30,LGA,MIA,AA,N3FRAA,1399,559,615,905,900,629,853,0,0,0,0,0,False,False,Z
2974552,2017-06-30,LGA,DCA,AA,N952AA,2115,559,554,708,700,608,649,0,0,0,0,0,False,False,Z
2974553,2017-06-30,DTW,LGA,NK,N614NK,316,600,600,738,745,612,734,0,0,0,0,0,False,False,Z
2974554,2017-06-30,ATL,LGA,DL,N364NW,921,600,558,816,808,614,755,0,0,0,0,0,False,False,Z
2974555,2017-06-30,LGA,DTW,DL,N370NW,964,600,559,755,745,614,736,0,0,0,0,0,False,False,Z
2974556,2017-06-30,LGA,ATL,DL,N358NW,1447,600,555,821,757,607,751,0,0,0,0,0,False,False,Z
2974557,2017-06-30,LGA,BOS,DL,N955AT,2672,600,600,715,707,618,658,0,0,0,0,0,False,False,Z
2974558,2017-06-30,ORD,LGA,UA,N427UA,1187,600,654,909,1004,723,957,0,0,55,0,0,False,False,Z
2974559,2017-06-30,TPA,LGA,WN,N7738A,1269,600,556,840,832,609,827,0,0,0,0,0,False,False,Z
2974560,2017-06-30,LGA,MDW,WN,N7846A,1177,600,557,720,704,611,657,0,0,0,0,0,False,False,Z
2974561,2017-06-30,MDW,LGA,WN,N744SW,1934,600,558,905,849,607,844,0,0,0,0,0,False,False,Z
2974562,2017-06-30,LGA,DFW,AA,N993AA,125,600,559,842,838,623,826,0,0,0,0,0,False,False,Z
2974563,2017-06-30,CLT,LGA,AA,N838AA,2060,600,553,749,736,607,726,0,0,0,0,0,False,False,Z
2974564,2017-06-30,LGA,BOS,AA,N967AA,2126,600,606,705,705,620,700,0,0,0,0,0,False,False,Z
2974565,2017-06-30,STL,LGA,EV,N744EV,5153,600,606,931,923,619,913,0,0,0,0,0,False,False,Z
2974566,2017-06-30,GRR,LGA,EV,N718EV,5159,600,556,754,742,612,737,0,0,0,0,0,False,False,Z
2974567,2017-06-30,MCI,LGA,EV,N738EV,5294,600,558,1000,943,614,935,0,0,0,0,0,False,False,Z
2974568,2017-06-30,OMA,LGA,EV,N740EV,5401,600,559,1000,937,608,930,0,0,0,0,0,False,False,Z
2974569,2017-06-30,GSO,LGA,EV,N709EV,5421,600,557,739,742,621,733,0,0,0,0,0,False,False,Z
2974570,2017-06-30,CMH,LGA,EV,N713EV,5573,600,557,744,740,608,720,0,0,0,0,0,False,False,Z
2974571,2017-06-30,FLL,LGA,B6,N523JB,272,600,553,856,835,605,831,0,0,0,0,0,False,False,Z
2974572,2017-06-30,LGA,FLL,B6,N281JB,371,600,549,857,838,614,833,0,0,0,0,0,False,False,Z
2974573,2017-06-30,MCO,LGA,B6,N594JB,198,601,555,837,819,606,814,0,0,0,0,0,False,False,Z
2974574,2017-06-30,PIT,LGA,EV,N754EV,5218,602,617,730,736,626,725,0,0,0,0,0,False,False,Z
2974575,2017-06-30,LGA,MSP,DL,N338NW,1919,605,558,759,814,643,811,0,0,15,0,0,False,False,Z
2974576,2017-06-30,LGA,DAL,WN,N931WN,1930,605,603,840,843,619,821,0,0,0,0,0,False,False,Z
2974577,2017-06-30,MKE,LGA,WN,N463WN,1761,605,600,910,904,612,854,0,0,0,0,0,False,False,Z
2974578,2017-06-30,BHM,LGA,EV,N707EV,5265,605,600,937,928,617,916,0,0,0,0,0,False,False,Z
2974579,2017-06-30,MEM,LGA,EV,N710EV,5507,605,602,949,928,616,920,0,0,0,0,0,False,False,Z
2974580,2017-06-30,ATL,LGA,F9,N927FR,1462,610,606,830,816,621,810,0,0,0,0,0,False,False,Z
2974581,2017-06-30,DAL,LGA,WN,N422WN,1894,610,610,1035,1025,624,1016,0,0,0,0,0,False,False,Z
2974582,2017-06-30,LGA,MCO,AA,N3GMAA,129,610,603,854,900,649,853,0,0,0,0,0,False,False,Z
2974583,2017-06-30,MCO,LGA,DL,N326NB,2276,615,609,856,838,620,830,0,0,0,0,0,False,False,Z
2974584,2017-06-30,LGA,ORD,UA,N75426,761,615,614,744,733,632,725,0,0,0,0,0,False,False,Z
