index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
505636,2005-12-25,PWM,LGA,OH,N991cA,5542,530,530,700,645,541,637,0,0,0,0,0,False,False,Z
505637,2005-12-25,LGA,IAH,CO,N14604,633,535,533,836,825,554,819,0,0,0,0,0,False,False,Z
505638,2005-12-25,LGA,ORD,AA,N4YDAA,301,600,605,728,715,616,707,0,0,0,0,0,False,False,Z
505639,2005-12-25,LGA,MIA,AA,N3CWAA,413,600,604,855,913,619,908,0,0,18,0,0,False,False,Z
505640,2005-12-25,LGA,DFW,AA,N486AA,701,600,611,902,851,626,840,0,0,0,0,0,False,False,Z
505641,2005-12-25,LGA,FLL,B6,N589JB,371,600,552,900,851,609,847,0,0,0,0,0,False,False,Z
505642,2005-12-25,LGA,ATL,DL,N381DA,935,600,559,828,830,612,823,0,0,0,0,0,False,False,Z
505643,2005-12-25,LGA,ATL,FL,N272AT,303,600,553,820,814,603,806,0,0,0,0,0,False,False,Z
505644,2005-12-25,LGA,DTW,NW,N516US,343,600,602,758,802,627,755,0,0,0,0,0,False,False,Z
505645,2005-12-25,RDU,LGA,OH,N435CA,5222,600,550,738,710,604,659,0,0,0,0,0,False,False,Z
505646,2005-12-25,CHS,LGA,OH,N467CA,5376,600,600,754,803,610,724,0,0,0,0,0,False,False,Z
505647,2005-12-25,LGA,ORD,UA,N854UA,667,600,558,725,708,610,700,0,0,0,0,0,False,False,Z
505648,2005-12-25,LGA,DEN,UA,N463UA,873,600,559,823,808,623,802,0,0,0,0,0,False,False,Z
505649,2005-12-25,FLL,LGA,B6,N550JB,370,605,603,900,830,615,822,0,0,0,0,0,False,False,Z
505650,2005-12-25,RIC,LGA,OH,N479CA,5259,615,615,738,809,624,807,0,0,31,0,0,False,False,Z
505651,2005-12-25,LGA,PIT,US,N752UW,155,615,610,739,726,624,720,0,0,0,0,0,False,False,Z
