index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
494533,2005-12-09,LGA,CVG,DL,N371DA,1081,530,9999,744,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494534,2005-12-09,PWM,LGA,OH,,5542,530,9999,700,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494535,2005-12-09,SAV,LGA,OH,N797CA,5599,545,610,758,845,620,759,0,0,47,0,0,False,False,Z
494536,2005-12-09,LGA,IAH,CO,N37277,633,550,554,839,952,649,936,0,0,73,0,0,False,False,Z
494537,2005-12-09,CMH,LGA,MQ,N830AE,4863,550,1152,725,1337,1201,1312,0,0,372,0,0,False,False,Z
494538,2005-12-09,BGR,LGA,MQ,N703MR,4867,550,550,720,802,611,745,0,0,42,0,0,False,False,Z
494539,2005-12-09,LGA,ORD,AA,,301,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494540,2005-12-09,ORD,LGA,AA,,398,600,9999,858,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494541,2005-12-09,LGA,DFW,AA,,701,600,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494542,2005-12-09,LGA,MIA,AA,,969,600,9999,851,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494543,2005-12-09,STL,LGA,AA,N497AA,2028,600,600,919,1015,627,1001,0,0,56,0,0,False,False,Z
494544,2005-12-09,LGA,FLL,B6,N529JB,371,600,559,900,935,653,932,0,0,35,0,0,False,False,Z
494545,2005-12-09,LGA,ATL,DL,N396DA,935,600,600,828,942,719,930,0,0,74,0,0,False,False,Z
494546,2005-12-09,BOS,LGA,DL,N909DL,1905,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494547,2005-12-09,LGA,BOS,DL,N912DL,1906,600,605,702,9999,658,9999,9999,9999,9999,9999,9999,False,True,Z
494548,2005-12-09,LGA,ATL,FL,N126AT,303,600,854,820,1123,906,1115,0,0,9,0,174,False,False,Z
494549,2005-12-09,RDU,LGA,MQ,N736DT,4751,600,557,733,742,610,705,0,0,0,0,0,False,False,Z
494550,2005-12-09,LGA,DTW,NW,N523US,335,600,617,758,914,738,858,17,0,59,0,0,False,False,Z
494551,2005-12-09,RDU,LGA,OH,,5222,600,9999,738,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494552,2005-12-09,CHS,LGA,OH,,5376,600,9999,754,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494553,2005-12-09,LGA,DCA,OH,,5617,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494554,2005-12-09,DCA,LGA,OH,,5618,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494555,2005-12-09,TYS,LGA,OH,N814CA,4943,600,559,812,816,622,800,0,0,0,0,0,False,False,Z
494556,2005-12-09,LGA,MDW,TZ,N308TZ,4219,600,619,720,823,718,818,0,19,44,0,0,False,False,Z
494557,2005-12-09,LGA,ORD,UA,N420UA,667,600,601,725,833,736,829,0,0,68,0,0,False,False,Z
494558,2005-12-09,ORD,LGA,UA,N419UA,668,600,602,904,952,620,947,0,0,48,0,0,False,False,Z
494559,2005-12-09,LGA,DEN,UA,N404UA,721,600,641,823,909,722,903,0,41,5,0,0,False,False,Z
494560,2005-12-09,LGA,BOS,US,N748UW,2114,600,559,652,811,703,755,0,0,79,0,0,False,False,Z
494561,2005-12-09,LGA,DCA,US,,2161,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494562,2005-12-09,BOS,LGA,US,N700UW,2115,600,555,707,717,612,710,0,0,0,0,0,False,False,Z
494563,2005-12-09,DCA,LGA,US,,2158,600,9999,700,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494564,2005-12-09,FLL,LGA,B6,N546JB,370,605,556,900,901,608,840,0,0,0,0,0,False,False,Z
494565,2005-12-09,DTW,LGA,MQ,N730KW,4877,605,614,747,852,711,833,0,9,56,0,0,False,False,Z
494566,2005-12-09,LGA,XNA,MQ,,4834,610,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494567,2005-12-09,MDW,LGA,TZ,N324TZ,4224,610,632,907,1148,907,1135,0,0,161,0,0,False,False,Z
494568,2005-12-09,RIC,LGA,OH,,5259,615,9999,738,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
494569,2005-12-09,LGA,PIT,US,N767UW,133,615,609,739,1033,900,1016,0,0,174,0,0,False,False,Z
494570,2005-12-09,CLE,LGA,MQ,N842AE,4886,620,617,751,804,636,747,0,0,0,0,0,False,False,Z
