index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
499453,2005-12-16,LGA,CVG,DL,N381DA,1081,530,523,744,725,539,720,0,0,0,0,0,False,False,Z
499454,2005-12-16,PWM,LGA,OH,N819CA,5542,530,530,700,729,614,722,0,0,29,0,0,False,False,Z
499455,2005-12-16,LGA,IAH,CO,N77258,633,545,545,840,846,555,842,0,0,0,0,0,False,False,Z
499456,2005-12-16,CMH,LGA,MQ,N857AE,4863,545,642,727,835,702,825,0,57,11,0,0,False,False,Z
499457,2005-12-16,SAV,LGA,OH,N965CA,5599,545,600,758,800,610,750,0,0,0,0,0,False,False,Z
499458,2005-12-16,BGR,LGA,MQ,N719AE,4867,550,547,720,726,557,717,0,0,0,0,0,False,False,Z
499459,2005-12-16,LGA,ORD,AA,N563AA,301,600,558,728,756,639,746,0,0,28,0,0,False,False,Z
499460,2005-12-16,ORD,LGA,AA,N4YMAA,398,600,609,900,929,646,924,0,0,29,0,0,False,False,Z
499461,2005-12-16,LGA,MIA,AA,N3BPAA,413,600,600,855,905,616,859,0,0,0,0,0,False,False,Z
499462,2005-12-16,LGA,DFW,AA,N3DEAA,701,600,559,855,859,612,844,0,0,0,0,0,False,False,Z
499463,2005-12-16,STL,LGA,AA,N499AA,2028,600,555,917,905,608,900,0,0,0,0,0,False,False,Z
499464,2005-12-16,LGA,FLL,B6,N527JB,371,600,601,900,908,627,901,0,0,0,0,0,False,False,Z
499465,2005-12-16,LGA,ATL,DL,N379DA,935,600,558,828,902,643,850,0,0,34,0,0,False,False,Z
499466,2005-12-16,BOS,LGA,DL,N917DL,1905,600,610,659,752,654,746,0,0,43,0,10,False,False,Z
499467,2005-12-16,LGA,ATL,FL,N166AT,303,600,555,820,816,607,809,0,0,0,0,0,False,False,Z
499468,2005-12-16,RDU,LGA,MQ,N706RG,4751,600,559,739,733,617,725,0,0,0,0,0,False,False,Z
499469,2005-12-16,DTW,LGA,MQ,N726AE,4877,600,557,749,752,620,742,0,0,0,0,0,False,False,Z
499470,2005-12-16,LGA,DTW,NW,N371NW,343,600,607,758,751,624,744,0,0,0,0,0,False,False,Z
499471,2005-12-16,DCA,LGA,OH,N34CA,5618,600,559,659,700,611,645,0,0,0,0,0,False,False,Z
499472,2005-12-16,RDU,LGA,OH,N967CA,5222,600,600,738,732,615,724,0,0,0,0,0,False,False,Z
499473,2005-12-16,TYS,LGA,OH,N779CA,4943,600,600,812,832,614,755,0,0,20,0,0,False,False,Z
499474,2005-12-16,LGA,DCA,OH,N972CA,5617,600,627,659,735,643,730,27,0,9,0,0,False,False,Z
499475,2005-12-16,CHS,LGA,OH,N528CA,5376,600,645,754,845,704,840,45,0,6,0,0,False,False,Z
499476,2005-12-16,LGA,MDW,TZ,N310TZ,4219,600,557,720,716,617,706,0,0,0,0,0,False,False,Z
499477,2005-12-16,LGA,ORD,UA,N814UA,667,600,559,725,746,632,740,0,0,21,0,0,False,False,Z
499478,2005-12-16,ORD,LGA,UA,N820UA,668,600,600,904,855,614,851,0,0,0,0,0,False,False,Z
499479,2005-12-16,LGA,DEN,UA,N417UA,873,600,601,823,759,614,754,0,0,0,0,0,False,False,Z
499480,2005-12-16,LGA,BOS,US,N722UW,2114,600,554,652,701,610,649,0,0,0,0,0,False,False,Z
499481,2005-12-16,LGA,DCA,US,N760UW,2161,600,557,659,657,608,654,0,0,0,0,0,False,False,Z
499482,2005-12-16,BOS,LGA,US,N763UW,2115,600,641,707,831,722,824,41,0,43,0,0,False,False,Z
499483,2005-12-16,DCA,LGA,US,N723UW,2158,600,556,700,714,606,710,0,0,0,0,0,False,False,Z
499484,2005-12-16,FLL,LGA,B6,N590JB,370,605,601,900,843,612,837,0,0,0,0,0,False,False,Z
499485,2005-12-16,LGA,XNA,MQ,N715AE,4834,605,604,837,832,621,829,0,0,0,0,0,False,False,Z
499486,2005-12-16,RIC,LGA,OH,N468CA,5259,615,635,738,745,644,740,0,0,0,0,0,False,False,Z
499487,2005-12-16,MDW,LGA,TZ,N301TZ,4224,615,655,912,955,707,950,0,0,43,0,0,False,False,Z
499488,2005-12-16,LGA,PIT,US,N740UW,133,615,605,739,742,622,727,0,0,0,0,0,False,False,Z
499489,2005-12-16,LGA,BNA,AA,N3AKAA,1977,620,614,742,738,636,732,0,0,0,0,0,False,False,Z
499490,2005-12-16,CLE,LGA,MQ,N730KW,4886,620,617,755,758,631,750,0,0,0,0,0,False,False,Z
499491,2005-12-16,LGA,MSP,NW,N506US,101,620,631,823,836,702,824,0,0,0,0,0,False,False,Z
499492,2005-12-16,LGA,ORD,AA,N287AA,303,630,628,800,811,649,751,0,0,0,0,0,False,False,Z
499493,2005-12-16,DFW,LGA,AA,N549AA,700,630,704,1048,1111,717,1107,0,0,23,0,0,False,False,Z
499494,2005-12-16,LGA,DFW,AA,N3ABAA,705,630,626,929,923,640,914,0,0,0,0,0,False,False,Z
499495,2005-12-16,MCI,LGA,AA,N510AA,1030,630,622,1010,1047,721,1041,0,0,37,0,0,False,False,Z
499496,2005-12-16,LGA,STL,AA,N465AA,1729,630,623,819,811,645,806,0,0,0,0,0,False,False,Z
499497,2005-12-16,LGA,CLE,CO,N11641,451,630,624,808,816,658,810,0,0,0,0,0,False,False,Z
499498,2005-12-16,ATL,LGA,DL,N3746H,474,630,631,836,858,714,849,0,0,22,0,0,False,False,Z
499499,2005-12-16,BOS,LGA,DL,N944DL,1907,630,744,742,921,830,918,74,0,25,0,0,False,False,Z
499500,2005-12-16,LGA,BOS,DL,N911DL,1908,630,629,732,747,646,729,0,0,15,0,0,False,False,Z
499501,2005-12-16,LGA,DCA,DL,N913DL,1941,630,629,729,741,654,738,0,0,0,0,0,False,False,Z
499502,2005-12-16,LGA,RDU,MQ,N703MR,4724,630,628,808,822,659,817,0,0,0,0,0,False,False,Z
499503,2005-12-16,GRR,LGA,MQ,N737MW,4922,630,626,829,824,640,814,0,0,0,0,0,False,False,Z
499504,2005-12-16,DTW,LGA,NW,N554NW,1194,635,629,819,755,642,747,0,0,0,0,0,False,False,Z
499505,2005-12-16,MIA,LGA,AA,N3DKAA,1402,638,638,929,921,652,916,0,0,0,0,0,False,False,Z
499506,2005-12-16,LGA,CVG,DL,N971DL,1572,645,720,900,950,756,944,35,0,15,0,0,False,False,Z
499507,2005-12-16,PHF,LGA,FL,N958AT,970,645,637,759,813,718,809,0,0,0,0,0,False,False,Z
499508,2005-12-16,LGA,MEM,NW,N303US,1968,648,653,848,854,713,849,0,0,0,0,0,False,False,Z
499509,2005-12-16,IAH,LGA,CO,N17719,1032,650,731,1104,1126,745,1121,0,0,22,0,0,False,False,Z
