FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-04-28,LGA,IAH,CO,N13248,633,545,543,825,829,554,821,0,0,0,0,0,False,False,Z
2011-04-28,BOS,LGA,DL,N371NB,1371,545,544,659,643,555,641,0,0,0,0,0,False,False,Z
2011-04-28,ORD,LGA,AA,N574AA,398,600,553,905,925,606,918,0,0,20,0,0,False,False,Z
2011-04-28,LGA,DFW,AA,N3EEAA,1379,600,557,845,928,627,911,0,0,43,0,0,False,False,Z
2011-04-28,LGA,MIA,AA,N5DUAA,1895,600,557,850,903,620,853,0,0,0,0,0,False,False,Z
2011-04-28,FLL,LGA,B6,N760JB,370,600,611,847,853,627,846,0,0,0,0,0,False,False,Z
2011-04-28,LGA,FLL,B6,N608JB,371,600,556,853,848,617,843,0,0,0,0,0,False,False,Z
2011-04-28,LGA,ATL,DL,N670DN,1447,600,556,827,925,714,911,0,0,58,0,0,False,False,Z
2011-04-28,LGA,ATL,FL,N956AT,359,600,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-04-28,BOS,LGA,MQ,N721MQ,4420,600,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,LGA,RDU,MQ,N735MQ,4425,600,558,735,727,610,724,0,0,0,0,0,False,False,Z
2011-04-28,DTW,LGA,MQ,N716MQ,4499,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,RDU,LGA,MQ,N534MQ,4629,600,600,725,724,620,720,0,0,0,0,0,False,False,Z
2011-04-28,LGA,ATL,MQ,N539MQ,4650,600,600,820,1006,723,920,0,0,106,0,0,False,False,Z
2011-04-28,ORD,LGA,UA,N837UA,668,600,555,901,856,606,852,0,0,0,0,0,False,False,Z
2011-04-28,LGA,ORD,UA,N423UA,669,600,552,722,700,603,655,0,0,0,0,0,False,False,Z
2011-04-28,LGA,PHL,US,N951UW,1267,600,551,657,639,601,637,0,0,0,0,0,False,False,Z
2011-04-28,LGA,BOS,US,N760US,2114,600,554,700,656,609,651,0,0,0,0,0,False,False,Z
2011-04-28,BOS,LGA,US,N954UW,2115,600,552,708,705,602,652,0,0,0,0,0,False,False,Z
2011-04-28,DCA,LGA,US,N713UW,2158,600,553,701,652,605,646,0,0,0,0,0,False,False,Z
2011-04-28,LGA,DCA,US,N705UW,2161,600,556,659,712,607,706,0,0,0,0,0,False,False,Z
2011-04-28,LGA,MDW,WN,N622SW,731,600,558,720,717,618,712,0,0,0,0,0,False,False,Z
2011-04-28,MDW,LGA,WN,N904WN,1727,600,600,910,907,613,901,0,0,0,0,0,False,False,Z
2011-04-28,LGA,ORD,AA,N542AA,301,605,600,735,720,622,713,0,0,0,0,0,False,False,Z
2011-04-28,DFW,LGA,AA,N3FAAA,700,605,606,1030,1010,617,1007,0,0,0,0,0,False,False,Z
2011-04-28,LGA,MSP,DL,N366NW,768,605,554,800,802,634,757,0,0,0,0,0,False,False,Z
2011-04-28,CLT,LGA,MQ,N504MQ,4581,605,602,745,746,623,736,0,0,0,0,0,False,False,Z
2011-04-28,LGA,IAD,EV,N909EV,5767,606,9999,716,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,LGA,DTW,DL,N330NW,945,610,605,803,828,656,823,0,0,25,0,0,False,False,Z
2011-04-28,LGA,CLT,MQ,N543MQ,4576,610,740,805,1019,832,1006,0,0,134,0,0,False,False,Z
2011-04-28,MIA,LGA,AA,N5CGAA,1114,615,615,905,858,629,855,0,0,0,0,0,False,False,Z
2011-04-28,LGA,CVG,DL,N939DL,969,615,611,822,820,647,819,0,0,0,0,0,False,False,Z
2011-04-28,MSP,LGA,MQ,N503MQ,4590,615,610,955,958,619,954,0,0,0,0,0,False,False,Z
2011-04-28,CMH,LGA,MQ,N0EGMQ,4643,615,612,755,812,643,806,0,0,17,0,0,False,False,Z
2011-04-28,CLT,LGA,US,N725UW,1626,615,621,800,755,631,746,0,0,0,0,0,False,False,Z
2011-04-28,CRW,LGA,MQ,N720MQ,4488,620,616,805,747,626,739,0,0,0,0,0,False,False,Z
2011-04-28,LGA,MSP,MQ,N518MQ,4599,620,617,810,837,715,834,0,0,27,0,0,False,False,Z
2011-04-28,PBI,LGA,DL,N346NB,970,630,629,917,910,641,857,0,0,0,0,0,False,False,Z
2011-04-28,LGA,BOS,DL,N327NB,1370,630,629,732,735,644,727,0,0,0,0,0,False,False,Z
2011-04-28,BOS,LGA,DL,N360NB,1373,630,9999,749,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,LGA,CLT,US,N180US,1229,630,626,824,825,640,817,0,0,0,0,0,False,False,Z
2011-04-28,LGA,ORD,AA,N4WVAA,303,635,640,815,827,719,815,0,0,0,0,0,False,False,Z
2011-04-28,ATL,LGA,MQ,N537MQ,4652,635,635,845,844,658,840,0,0,0,0,0,False,False,Z
2011-04-28,LGA,DFW,AA,N482AA,575,640,634,930,1016,718,955,0,0,46,0,0,False,False,Z
2011-04-28,LGA,MEM,DL,N342NW,786,640,638,830,836,654,834,0,0,0,0,0,False,False,Z
2011-04-28,ATL,LGA,DL,N662DN,1486,640,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-04-28,CAK,LGA,FL,N960AT,715,640,641,804,842,659,837,1,0,37,0,0,False,False,Z
2011-04-28,LGA,IAH,CO,N73251,333,645,644,936,1047,802,1042,0,0,71,0,0,False,False,Z
2011-04-28,MCO,LGA,DL,N988DL,2276,645,642,925,921,655,911,0,0,0,0,0,False,False,Z
2011-04-28,LGA,MCO,DL,N968DL,2387,647,642,934,957,735,952,0,0,23,0,0,False,False,Z
2011-04-28,BNA,LGA,AA,N528AA,1088,650,645,1000,954,654,947,0,0,0,0,0,False,False,Z
2011-04-28,XNA,LGA,MQ,N733MQ,4512,650,1406,1100,1842,1415,1739,0,0,462,0,0,False,False,Z
2011-04-28,ORD,LGA,AA,N3GCAA,394,655,704,1000,1024,717,1019,9,0,15,0,0,False,False,Z
2011-04-28,LGA,PBI,DL,N912DL,2285,655,651,953,952,722,946,0,0,0,0,0,False,False,Z
2011-04-28,LGA,MKE,FL,N316AT,534,655,652,810,923,831,917,0,0,73,0,0,False,False,Z
2011-04-28,MSY,LGA,DL,N344NB,888,700,654,1059,1032,707,1024,0,0,0,0,0,False,False,Z
2011-04-28,LGA,DTW,DL,N332NW,946,700,654,859,1045,906,1031,0,0,106,0,0,False,False,Z
2011-04-28,FLL,LGA,DL,N916DL,1498,700,9999,1005,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,LGA,ATL,DL,N681DA,1547,700,700,929,1015,805,1006,0,0,46,0,0,False,False,Z
2011-04-28,DEN,LGA,F9,N910FR,506,700,701,1330,1545,711,1534,9999,9999,9999,9999,9999,False,True,Z
2011-04-28,LGA,XNA,MQ,N739MQ,4534,700,652,920,959,753,954,0,0,39,0,0,False,False,Z
2011-04-28,LGA,ORD,UA,N465UA,373,700,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-04-28,ORD,LGA,UA,N802UA,536,700,653,1005,1028,709,1010,0,0,23,0,0,False,False,Z
2011-04-28,LGA,BOS,US,N958UW,2116,700,652,804,811,720,807,0,0,0,0,0,False,False,Z
2011-04-28,BOS,LGA,US,N955UW,2117,700,651,819,813,707,802,0,0,0,0,0,False,False,Z
2011-04-28,DCA,LGA,US,N730US,2160,700,651,821,824,722,816,0,0,0,0,0,False,False,Z
2011-04-28,LGA,DCA,US,N742PS,2163,700,653,759,826,725,821,0,0,27,0,0,False,False,Z
2011-04-28,IAD,LGA,YV,N504MJ,7291,700,9999,819,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,DFW,LGA,AA,N476AA,704,705,703,1129,1102,718,1056,0,0,0,0,0,False,False,Z
2011-04-28,MSP,LGA,DL,N911DL,1996,705,704,1059,1052,718,1036,0,0,0,0,0,False,False,Z
2011-04-28,LGA,BWI,WN,N268WN,792,720,718,830,854,745,850,0,0,24,0,0,False,False,Z
2011-04-28,LGA,FLL,DL,N325NB,1879,724,728,1020,1046,803,1043,0,0,26,0,0,False,False,Z
2011-04-28,LGA,ORD,AA,N3GVAA,305,725,722,900,1100,948,1056,0,0,120,0,0,False,False,Z
2011-04-28,JAX,LGA,DL,N358NB,842,725,725,958,944,738,932,0,0,0,0,0,False,False,Z
2011-04-28,DTW,LGA,DL,N904DL,1848,725,722,914,922,744,912,0,0,0,0,0,False,False,Z
2011-04-28,LGA,MIA,AA,N3AUAA,1907,729,730,1035,1034,756,1030,0,0,0,0,0,False,False,Z
2011-04-28,LGA,IAH,CO,N14604,733,729,727,1021,1100,812,1055,0,0,39,0,0,False,False,Z
2011-04-28,LGA,PBI,B6,N633JB,363,730,720,1020,1016,747,1011,0,0,0,0,0,False,False,Z
2011-04-28,LGA,BOS,DL,N371NB,1372,730,728,837,841,748,835,0,0,0,0,0,False,False,Z
2011-04-28,LGA,TPA,DL,N979DL,2399,730,728,1022,1048,818,1042,0,0,26,0,0,False,False,Z
2011-04-28,LGA,CAK,FL,N964AT,716,730,735,859,931,820,926,5,0,27,0,0,False,False,Z
2011-04-28,LGA,ORD,UA,N805UA,459,730,723,903,1041,939,1034,0,0,98,0,0,False,False,Z
2011-04-28,BOS,LGA,US,N950UW,2145,730,719,849,840,749,835,0,0,0,0,0,False,False,Z
2011-04-28,BOS,LGA,DL,N360NB,1375,731,728,845,851,802,848,0,0,0,0,0,False,False,Z
2011-04-28,LGA,DFW,AA,N262AA,709,735,729,1020,1103,817,1054,0,0,43,0,0,False,False,Z
2011-04-28,ATL,LGA,FL,N965AT,360,735,733,950,1019,747,1014,0,0,29,0,0,False,False,Z
2011-04-28,MKE,LGA,FL,N969AT,501,735,919,1044,1554,942,1549,9999,9999,9999,9999,9999,False,True,Z
2011-04-28,ATL,LGA,DL,N610DL,1586,740,742,1001,1007,800,958,0,0,0,0,0,False,False,Z
2011-04-28,BOS,LGA,MQ,N738MQ,4495,740,738,905,918,815,905,0,0,0,0,0,False,False,Z
2011-04-28,MIA,LGA,AA,N5DKAA,1256,745,742,1035,1020,752,1016,0,0,0,0,0,False,False,Z
2011-04-28,LGA,BOS,MQ,N724MQ,4502,745,737,855,851,809,846,0,0,0,0,0,False,False,Z
2011-04-28,IAH,LGA,CO,N37255,332,750,748,1225,1157,807,1150,0,0,0,0,0,False,False,Z
2011-04-28,ORD,LGA,AA,N536AA,392,755,9999,1105,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-28,LGA,STL,AA,N576AA,1855,755,754,930,958,830,950,0,0,28,0,0,False,False,Z
2011-04-28,LGA,MSY,DL,N322NB,1078,755,744,1014,1024,828,1018,0,0,0,0,0,False,False,Z
