index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1713474,2011-04-17,LGA,IAH,CO,N17245,633,545,548,823,828,556,823,0,0,0,0,0,False,False,Z
1713475,2011-04-17,ORD,LGA,AA,N476AA,398,600,554,905,851,601,835,0,0,0,0,0,False,False,Z
1713476,2011-04-17,LGA,DFW,AA,N3BTAA,1379,600,603,845,901,626,847,0,0,16,0,0,False,False,Z
1713477,2011-04-17,LGA,MIA,AA,N643AA,1895,600,558,850,859,618,853,0,0,0,0,0,False,False,Z
1713478,2011-04-17,FLL,LGA,B6,N649JB,370,600,558,847,851,632,846,0,0,0,0,0,False,False,Z
1713479,2011-04-17,LGA,FLL,B6,N658JB,371,600,559,853,853,615,849,0,0,0,0,0,False,False,Z
1713480,2011-04-17,LGA,ATL,DL,N628DL,1447,600,557,827,812,612,805,0,0,0,0,0,False,False,Z
1713481,2011-04-17,LGA,ATL,FL,N930AT,359,600,552,815,805,604,758,0,0,0,0,0,False,False,Z
1713482,2011-04-17,BOS,LGA,MQ,N724MQ,4420,600,601,710,719,622,712,0,0,0,0,0,False,False,Z
1713483,2011-04-17,LGA,RDU,MQ,N736MQ,4425,600,751,735,935,821,932,111,0,9,0,0,False,False,Z
1713484,2011-04-17,DTW,LGA,MQ,N734MQ,4499,600,557,745,732,612,725,0,0,0,0,0,False,False,Z
1713485,2011-04-17,RDU,LGA,MQ,N543MQ,4629,600,610,725,728,623,723,0,0,0,0,0,False,False,Z
1713486,2011-04-17,LGA,ORD,UA,N437UA,669,600,554,722,652,603,649,0,0,0,0,0,False,False,Z
1713487,2011-04-17,LGA,ORD,AA,N434AA,301,605,604,735,723,616,710,0,0,0,0,0,False,False,Z
1713488,2011-04-17,LGA,MSP,DL,N341NB,768,605,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1713489,2011-04-17,CLT,LGA,MQ,N502MQ,4581,605,602,745,819,620,734,0,0,34,0,0,False,False,Z
1713490,2011-04-17,LGA,DTW,DL,N344NW,945,610,610,803,749,621,741,0,0,0,0,0,False,False,Z
1713491,2011-04-17,LGA,CLT,MQ,N502MQ,4576,610,9999,805,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1713492,2011-04-17,MIA,LGA,AA,N5FEAA,1114,615,615,905,905,635,900,0,0,0,0,0,False,False,Z
1713493,2011-04-17,LGA,CVG,DL,N925DL,969,615,610,822,811,622,805,0,0,0,0,0,False,False,Z
1713494,2011-04-17,MSP,LGA,MQ,N512MQ,4590,615,615,955,945,636,939,0,0,0,0,0,False,False,Z
1713495,2011-04-17,CMH,LGA,MQ,N542MQ,4643,615,609,755,829,635,747,0,0,34,0,0,False,False,Z
1713496,2011-04-17,LGA,MSP,MQ,N1EAMQ,4599,620,618,810,759,634,754,0,0,0,0,0,False,False,Z
1713497,2011-04-17,LGA,CLE,CO,N17730,1436,629,634,810,800,647,754,0,0,0,0,0,False,False,Z
1713498,2011-04-17,PBI,LGA,DL,N324NB,970,630,624,917,858,637,850,0,0,0,0,0,False,False,Z
1713499,2011-04-17,LGA,CLT,US,N765US,1629,630,622,824,821,636,812,0,0,0,0,0,False,False,Z
1713500,2011-04-17,LGA,DFW,AA,N455AA,575,640,646,930,1010,733,1001,6,0,34,0,0,False,False,Z
1713501,2011-04-17,LGA,MEM,DL,N322US,786,640,638,830,838,648,808,0,0,0,0,0,False,False,Z
1713502,2011-04-17,CAK,LGA,FL,N995AT,715,640,635,804,746,644,741,0,0,0,0,0,False,False,Z
1713503,2011-04-17,LGA,IAH,CO,N73256,333,645,647,928,935,657,928,0,0,0,0,0,False,False,Z
1713504,2011-04-17,MCO,LGA,DL,N993DL,2276,645,640,925,858,654,852,0,0,0,0,0,False,False,Z
1713505,2011-04-17,LGA,MCO,DL,N908DL,2387,647,642,934,934,658,925,0,0,0,0,0,False,False,Z
1713506,2011-04-17,BNA,LGA,AA,N519AA,1088,650,642,1000,944,654,937,0,0,0,0,0,False,False,Z
1713507,2011-04-17,ORD,LGA,AA,N3BNAA,394,655,656,1000,1004,707,946,0,0,0,0,0,False,False,Z
1713508,2011-04-17,LGA,PBI,DL,N943DL,2285,655,654,953,956,718,948,0,0,0,0,0,False,False,Z
1713509,2011-04-17,LGA,MKE,FL,N283AT,534,655,654,810,753,705,749,0,0,0,0,0,False,False,Z
1713510,2011-04-17,MSY,LGA,DL,N325NB,888,700,653,1059,1104,716,1041,0,0,0,0,0,False,False,Z
1713511,2011-04-17,FLL,LGA,DL,N947DL,1498,700,652,1005,937,707,928,0,0,0,0,0,False,False,Z
1713512,2011-04-17,LGA,ATL,DL,N6715C,1547,700,656,929,912,715,907,0,0,0,0,0,False,False,Z
1713513,2011-04-17,DFW,LGA,AA,N487AA,704,705,659,1129,1107,711,1102,0,0,0,0,0,False,False,Z
1713514,2011-04-17,MSP,LGA,DL,N922DL,1996,705,656,1059,1020,709,1013,0,0,0,0,0,False,False,Z
1713515,2011-04-17,MCO,LGA,FL,N910AT,1118,720,717,948,947,738,940,0,0,0,0,0,False,False,Z
1713516,2011-04-17,LGA,BWI,WN,N290WN,1974,720,723,825,844,737,817,0,0,19,0,0,False,False,Z
1713517,2011-04-17,LGA,FLL,DL,N319NB,1879,724,723,1020,1018,735,1016,0,0,0,0,0,False,False,Z
1713518,2011-04-17,LGA,ORD,AA,N3CEAA,305,725,727,900,857,744,843,0,0,0,0,0,False,False,Z
1713519,2011-04-17,IAH,LGA,CO,N14639,332,725,720,1203,1150,748,1142,0,0,0,0,0,False,False,Z
1713520,2011-04-17,JAX,LGA,DL,N314NB,842,725,723,958,931,741,923,0,0,0,0,0,False,False,Z
1713521,2011-04-17,LGA,MIA,AA,N3AEAA,1907,729,930,1035,1232,944,1220,117,0,0,0,0,False,False,Z
1713522,2011-04-17,LGA,IAH,CO,N16642,733,729,724,1019,1016,739,1007,0,0,0,0,0,False,False,Z
1713523,2011-04-17,LGA,PBI,B6,N629JB,363,730,730,1020,1015,746,1011,0,0,0,0,0,False,False,Z
1713524,2011-04-17,LGA,TPA,DL,N962DL,2399,730,729,1022,1019,741,1015,0,0,0,0,0,False,False,Z
1713525,2011-04-17,LGA,CAK,FL,N982AT,716,730,722,859,841,732,835,0,0,0,0,0,False,False,Z
1713526,2011-04-17,LGA,ORD,UA,N406UA,373,730,730,903,858,751,847,0,0,0,0,0,False,False,Z
1713527,2011-04-17,LGA,DFW,AA,N4WUAA,709,735,744,1020,1024,758,1018,0,0,0,0,0,False,False,Z
1713528,2011-04-17,MKE,LGA,FL,N928AT,501,735,732,1044,1032,745,1026,0,0,0,0,0,False,False,Z
1713529,2011-04-17,ATL,LGA,DL,N6702,1586,740,736,1001,934,749,927,0,0,0,0,0,False,False,Z
1713530,2011-04-17,BOS,LGA,MQ,N738MQ,4495,740,740,905,900,753,836,0,0,0,0,0,False,False,Z
1713531,2011-04-17,LGA,PHL,US,N955UW,1153,740,735,839,842,748,831,0,0,0,0,0,False,False,Z
1713532,2011-04-17,MIA,LGA,AA,N5EMAA,1256,745,743,1035,1023,759,1019,0,0,0,0,0,False,False,Z
1713533,2011-04-17,PHF,LGA,FL,N939AT,783,745,737,902,843,747,839,0,0,0,0,0,False,False,Z
1713534,2011-04-17,LGA,BOS,MQ,N737MQ,4502,745,841,855,943,900,940,48,0,0,0,0,False,False,Z
1713535,2011-04-17,ORD,LGA,AA,N4YCAA,392,755,753,1105,1055,802,1048,0,0,0,0,0,False,False,Z
1713536,2011-04-17,LGA,STL,AA,N540AA,1855,755,804,930,936,817,933,0,0,0,0,0,False,False,Z
1713537,2011-04-17,LGA,MSY,DL,N343NB,1078,755,758,1014,1010,809,1002,0,0,0,0,0,False,False,Z
1713538,2011-04-17,LGA,ORD,AA,N4XEAA,309,800,809,940,928,823,921,0,0,0,0,0,False,False,Z
1713539,2011-04-17,LGA,MIA,AA,N3CJAA,2015,800,812,1110,1109,825,1101,0,0,0,0,0,False,False,Z
1713540,2011-04-17,LGA,ATL,DL,N680DA,2047,800,758,1030,1025,819,1012,0,0,0,0,0,False,False,Z
1713541,2011-04-17,LGA,MSP,DL,N377NW,2119,800,758,1002,948,811,941,0,0,0,0,0,False,False,Z
1713542,2011-04-17,LGA,DEN,UA,N477UA,361,800,804,1032,1018,818,1011,0,0,0,0,0,False,False,Z
1713543,2011-04-17,CLT,LGA,US,N705UW,1050,800,816,944,950,828,943,0,0,0,0,0,False,False,Z
1713544,2011-04-17,STL,LGA,AA,N4UBAA,2028,805,757,1130,1113,815,1109,0,0,0,0,0,False,False,Z
1713545,2011-04-17,RDU,LGA,MQ,N736MQ,4410,810,1001,950,1133,1015,1115,0,0,0,0,103,False,False,Z
1713546,2011-04-17,MCO,LGA,DL,N979DL,2176,815,810,1058,1034,822,1025,0,0,0,0,0,False,False,Z
1713547,2011-04-17,LGA,CLT,US,N196UW,1021,815,811,1017,1012,832,1002,0,0,0,0,0,False,False,Z
1713548,2011-04-17,IAD,LGA,EV,N834AS,5686,818,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1713549,2011-04-17,DFW,LGA,AA,N502AA,708,820,817,1245,1233,829,1229,0,0,0,0,0,False,False,Z
1713550,2011-04-17,CLE,LGA,CO,N13624,1575,820,808,941,931,819,925,0,0,0,0,0,False,False,Z
1713551,2011-04-17,LGA,RDU,MQ,N724MQ,4439,820,904,1000,1051,919,1049,44,0,7,0,0,False,False,Z
1713552,2011-04-17,LGA,BNA,MQ,N527MQ,4655,825,824,950,940,837,935,0,0,0,0,0,False,False,Z
1713553,2011-04-17,CLE,LGA,MQ,N524MQ,4664,825,820,959,946,831,936,0,0,0,0,0,False,False,Z
1713554,2011-04-17,LGA,ATL,MQ,N542MQ,4665,825,946,1045,1202,1000,1156,40,0,0,0,37,False,False,Z
1713555,2011-04-17,DEN,LGA,UA,N504UA,358,830,829,1400,1355,843,1351,0,0,0,0,0,False,False,Z
1713556,2011-04-17,MEM,LGA,DL,N366NB,954,835,833,1215,1201,849,1145,0,0,0,0,0,False,False,Z
1713557,2011-04-17,DTW,LGA,DL,N337NB,1748,839,831,1029,1013,850,1004,0,0,0,0,0,False,False,Z
1713558,2011-04-17,ATL,LGA,DL,N642DL,1686,840,838,1109,1043,851,1031,0,0,0,0,0,False,False,Z
1713559,2011-04-17,LGA,DEN,F9,N201FR,505,840,839,1115,1101,851,1050,0,0,0,0,0,False,False,Z
1713560,2011-04-17,LGA,DTW,MQ,N734MQ,4478,840,831,1050,1014,841,1003,0,0,0,0,0,False,False,Z
1713561,2011-04-17,LGA,ATL,FL,N995AT,373,844,845,1112,1100,857,1052,0,0,0,0,0,False,False,Z
1713562,2011-04-17,LGA,DFW,AA,N4YGAA,713,845,902,1150,1209,933,1204,17,0,2,0,0,False,False,Z
1713563,2011-04-17,LGA,DTW,DL,N959DL,947,845,841,1100,1020,855,1014,0,0,0,0,0,False,False,Z
1713564,2011-04-17,CLT,LGA,MQ,N501MQ,4578,845,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1713565,2011-04-17,ORD,LGA,AA,N482AA,386,850,850,1159,1136,859,1132,0,0,0,0,0,False,False,Z
1713566,2011-04-17,MSP,LGA,MQ,N1EAMQ,4586,850,852,1235,1215,903,1210,0,0,0,0,0,False,False,Z
1713567,2011-04-17,LGA,MIA,AA,N3CVAA,2235,900,859,1220,1158,915,1153,0,0,0,0,0,False,False,Z
1713568,2011-04-17,FLL,LGA,DL,N372NW,1598,900,930,1154,1215,947,1206,21,0,0,0,0,False,False,Z
1713569,2011-04-17,LGA,CLT,MQ,N543MQ,4582,900,918,1110,1112,936,1107,0,0,0,0,0,False,False,Z
1713570,2011-04-17,ATL,LGA,MQ,N519MQ,4651,900,852,1115,1058,914,1053,0,0,0,0,0,False,False,Z
1713571,2011-04-17,ORD,LGA,UA,N464UA,603,900,853,1205,1144,909,1140,0,0,0,0,0,False,False,Z
1713572,2011-04-17,LGA,ORD,UA,N853UA,661,900,859,1041,1013,916,1010,0,0,0,0,0,False,False,Z
1713573,2011-04-17,LGA,DCA,US,N742PS,2167,900,853,1019,1026,903,947,0,0,0,0,0,False,False,Z
1713574,2011-04-17,DFW,LGA,AA,N558AA,508,905,904,1329,1315,920,1308,0,0,0,0,0,False,False,Z
1713575,2011-04-17,CLT,LGA,US,N748UW,972,906,914,1048,1049,924,1044,0,0,0,0,0,False,False,Z
1713576,2011-04-17,LGA,ORD,AA,N506AA,313,915,911,1100,1042,925,1020,0,0,0,0,0,False,False,Z
1713577,2011-04-17,IAH,LGA,CO,N73276,232,920,918,1356,1341,944,1335,0,0,0,0,0,False,False,Z
1713578,2011-04-17,BWI,LGA,WN,N465WN,497,920,938,1040,1042,950,1037,0,0,0,0,0,False,False,Z
1713579,2011-04-17,LGA,RDU,MQ,N501MQ,4631,925,932,1110,1109,950,1105,0,0,0,0,0,False,False,Z
1713580,2011-04-17,LGA,BOS,DL,N316NB,1376,930,928,1050,1031,946,1025,0,0,0,0,0,False,False,Z
1713581,2011-04-17,BOS,LGA,DL,N322NB,1379,930,929,1048,1037,950,1034,0,0,0,0,0,False,False,Z
1713582,2011-04-17,FLL,LGA,B6,N658JB,372,939,951,1230,1235,1007,1230,0,0,0,0,0,False,False,Z
1713583,2011-04-17,ORD,LGA,AA,N4YSAA,382,940,1010,1245,1305,1019,1256,0,0,4,0,16,False,False,Z
1713584,2011-04-17,LGA,DFW,AA,N554AA,721,940,936,1245,1223,955,1221,0,0,0,0,0,False,False,Z
