FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-04-05,LGA,IAH,CO,N35204,633,545,538,825,826,548,820,0,0,0,0,0,False,False,Z
2011-04-05,BOS,LGA,DL,N365NB,1371,545,546,659,656,604,655,0,0,0,0,0,False,False,Z
2011-04-05,ORD,LGA,AA,N563AA,398,600,557,905,857,610,850,0,0,0,0,0,False,False,Z
2011-04-05,LGA,DFW,AA,N3GMAA,1379,600,600,845,955,721,946,0,0,70,0,0,False,False,Z
2011-04-05,LGA,MIA,AA,N623AA,1895,600,556,850,851,609,844,0,0,0,0,0,False,False,Z
2011-04-05,FLL,LGA,B6,N516JB,370,600,627,847,904,639,857,9,0,0,0,8,False,False,Z
2011-04-05,LGA,FLL,B6,N763JB,371,600,550,853,842,604,836,0,0,0,0,0,False,False,Z
2011-04-05,LGA,ATL,DL,N617DL,1447,600,552,827,918,709,910,0,0,51,0,0,False,False,Z
2011-04-05,LGA,MKE,F9,N924FR,485,600,552,720,711,607,707,0,0,0,0,0,False,False,Z
2011-04-05,LGA,ATL,FL,N965AT,359,600,551,815,909,637,851,0,0,54,0,0,False,False,Z
2011-04-05,BOS,LGA,MQ,N720MQ,4420,600,611,710,732,634,726,11,0,11,0,0,False,False,Z
2011-04-05,LGA,RDU,MQ,N725MQ,4425,600,552,735,741,612,732,0,0,0,0,0,False,False,Z
2011-04-05,DTW,LGA,MQ,N734MQ,4499,600,601,745,811,630,806,0,0,26,0,0,False,False,Z
2011-04-05,RDU,LGA,MQ,N507MQ,4629,600,747,725,932,801,904,107,0,20,0,0,False,False,Z
2011-04-05,LGA,ATL,MQ,N0EGMQ,4650,600,554,820,903,646,856,0,0,43,0,0,False,False,Z
2011-04-05,ORD,LGA,UA,N446UA,668,600,555,901,915,628,910,0,0,0,0,0,False,False,Z
2011-04-05,LGA,ORD,UA,N801UA,669,600,555,722,711,610,708,0,0,0,0,0,False,False,Z
2011-04-05,LGA,PHL,US,N956UW,1267,600,554,657,713,613,707,0,0,16,0,0,False,False,Z
2011-04-05,LGA,BOS,US,N704US,2114,600,553,700,648,605,642,0,0,0,0,0,False,False,Z
2011-04-05,BOS,LGA,US,N957UW,2115,600,558,708,730,626,723,0,0,22,0,0,False,False,Z
2011-04-05,DCA,LGA,US,N701UW,2158,600,553,701,654,606,645,0,0,0,0,0,False,False,Z
2011-04-05,LGA,DCA,US,N754UW,2161,600,553,659,839,719,832,0,0,100,0,0,False,False,Z
2011-04-05,LGA,MDW,WN,N252WN,3236,600,602,720,741,635,735,0,0,21,0,0,False,False,Z
2011-04-05,MDW,LGA,WN,N240WN,598,600,635,905,924,641,920,0,0,19,0,0,False,False,Z
2011-04-05,LGA,ORD,AA,N271AA,301,605,605,735,737,632,729,0,0,0,0,0,False,False,Z
2011-04-05,DFW,LGA,AA,N3GCAA,700,605,644,1030,1046,656,1040,0,0,16,0,0,False,False,Z
2011-04-05,LGA,MSP,DL,N361NW,768,605,559,800,745,616,740,0,0,0,0,0,False,False,Z
2011-04-05,CLT,LGA,MQ,N517MQ,4581,605,624,745,821,642,817,0,19,17,0,0,False,False,Z
2011-04-05,LGA,IAD,EV,N820AS,5750,606,9999,716,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-04-05,LGA,DTW,DL,N354NW,945,610,604,803,801,631,755,0,0,0,0,0,False,False,Z
