FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-02-21,DEN,LGA,DL,N368NW,922,54,54,629,635,129,628,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,IAH,UA,N26226,1714,545,601,855,856,613,845,0,0,0,0,0,False,Z,False,,0
2015-02-21,ORD,LGA,NK,N607NK,224,556,554,900,906,624,857,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,MSP,DL,N958DL,1919,600,557,811,757,614,754,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,ATL,DL,N919AT,1447,600,609,839,839,630,832,0,0,0,0,0,False,Z,False,,0
2015-02-21,MCO,LGA,DL,N946DL,2276,600,558,832,835,614,822,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,DTW,DL,N337NW,2456,600,558,756,753,617,745,0,0,0,0,0,False,Z,False,,0
2015-02-21,DTW,LGA,NK,N622NK,316,600,555,736,741,626,735,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,ORD,UA,N14704,1198,600,603,736,731,616,720,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,DFW,AA,N3GSAA,1103,600,555,907,909,609,847,0,0,0,0,0,False,Z,False,,0
2015-02-21,MIA,LGA,AA,N3DEAA,1219,600,602,854,857,621,853,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,MIA,AA,N3CCAA,1297,600,605,913,852,618,845,0,0,0,0,0,False,Z,False,,0
2015-02-21,MCO,LGA,B6,N649JB,198,600,550,825,812,602,808,0,0,0,0,0,False,Z,False,,0
2015-02-21,FLL,LGA,B6,N506JB,272,600,558,841,848,612,843,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,FLL,B6,N556JB,371,600,556,903,842,611,837,0,0,0,0,0,False,Z,False,,0
2015-02-21,LGA,IAD,EV,N836AS,5747,601,9999,721,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-02-21,LGA,CLE,EV,N12996,4560,603,557,759,748,620,737,0,0,0,0,0,False,Z,False,,0
2015-02-21,MIA,LGA,F9,N926FR,1252,605,603,900,919,624,903,0,0,19,0,0,False,Z,False,,0
