index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1037418,2008-02-10,LGA,IAH,CO,N11612,633,545,536,843,841,553,834,0,0,0,0,0,False,False,Z
1037419,2008-02-10,ORD,LGA,AA,N5DLAA,398,600,708,900,1005,722,1000,0,65,0,0,0,False,False,Z
1037420,2008-02-10,LGA,DFW,AA,N453AA,701,600,559,900,910,625,905,0,0,0,0,0,False,False,Z
1037421,2008-02-10,FLL,LGA,B6,N658JB,370,600,555,843,818,606,814,0,0,0,0,0,False,False,Z
1037422,2008-02-10,LGA,FLL,B6,N519JB,371,600,557,855,907,618,904,0,0,0,0,0,False,False,Z
1037423,2008-02-10,LGA,ATL,DL,N662DN,501,600,558,838,824,608,815,0,0,0,0,0,False,False,Z
1037424,2008-02-10,LGA,ORD,UA,N418UA,667,600,555,728,718,614,713,0,0,0,0,0,False,False,Z
1037425,2008-02-10,LGA,ATL,FL,N291AT,359,600,553,828,812,604,804,0,0,0,0,0,False,False,Z
1037426,2008-02-10,LGA,DTW,NW,N368NB,853,600,556,802,737,605,730,0,0,0,0,0,False,False,Z
1037427,2008-02-10,LGA,CVG,DL,N3731T,718,605,559,818,803,611,759,0,0,0,0,0,False,False,Z
1037428,2008-02-10,LGA,MIA,AA,N3ASAA,2103,610,601,910,910,613,903,0,0,0,0,0,False,False,Z
1037429,2008-02-10,BOS,LGA,MQ,N723AE,4814,615,614,735,732,642,726,0,0,0,0,0,False,False,Z
1037430,2008-02-10,BHM,LGA,OH,N510CA,5120,630,630,1000,1000,646,947,0,0,0,0,0,False,False,Z
1037431,2008-02-10,CAK,LGA,FL,N910AT,201,630,641,752,832,712,810,11,0,29,0,0,False,False,Z
1037432,2008-02-10,LGA,CLT,US,N177US,985,635,633,831,820,642,815,0,0,0,0,0,False,False,Z
1037433,2008-02-10,LGA,MIA,AA,N5DWAA,799,640,634,945,941,649,932,0,0,0,0,0,False,False,Z
1037434,2008-02-10,ATL,LGA,DL,N6710E,502,645,647,853,845,658,837,0,0,0,0,0,False,False,Z
1037435,2008-02-10,LGA,ORD,AA,N219AA,305,650,648,825,824,703,813,0,0,0,0,0,False,False,Z
1037436,2008-02-10,MIA,LGA,AA,N5CUAA,1114,650,655,940,936,708,933,0,0,0,0,0,False,False,Z
1037437,2008-02-10,LGA,ATL,DL,N666DN,503,659,655,939,917,708,912,0,0,0,0,0,False,False,Z
1037438,2008-02-10,TPA,LGA,DL,N988DL,1783,700,653,943,920,702,911,0,0,0,0,0,False,False,Z
1037439,2008-02-10,ORD,LGA,UA,N941UA,670,700,654,1008,943,707,940,0,0,0,0,0,False,False,Z
1037440,2008-02-10,LGA,CLT,MQ,N712AE,4893,700,651,910,842,701,836,0,0,0,0,0,False,False,Z
1037441,2008-02-10,LEX,LGA,OH,N796CA,5359,705,655,903,827,700,824,0,0,0,0,0,False,False,Z
1037442,2008-02-10,DCA,LGA,MQ,N708AE,4795,705,656,820,753,707,749,0,0,0,0,0,False,False,Z
1037443,2008-02-10,CLT,LGA,MQ,N717AE,4892,705,656,859,831,709,826,0,0,0,0,0,False,False,Z
1037444,2008-02-10,LGA,DFW,AA,,707,715,9999,1020,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1037445,2008-02-10,LGA,MCO,DL,N909DL,1863,720,730,1015,1024,745,1016,0,0,0,0,0,False,False,Z
1037446,2008-02-10,LGA,FLL,DL,N955DL,1866,720,715,1028,1022,732,1018,0,0,0,0,0,False,False,Z
1037447,2008-02-10,SDF,LGA,MQ,N722AE,4831,720,717,920,858,726,854,0,0,0,0,0,False,False,Z
1037448,2008-02-10,LGA,TPA,DL,N902DE,1807,725,721,1029,1021,733,1017,0,0,0,0,0,False,False,Z
1037449,2008-02-10,LGA,PBI,B6,N586JB,363,730,720,1025,1014,735,1009,0,0,0,0,0,False,False,Z
1037450,2008-02-10,LGA,IAH,CO,N76288,733,730,721,1033,1012,729,1003,0,0,0,0,0,False,False,Z
1037451,2008-02-10,MCO,LGA,DL,N917DL,1888,735,728,1015,1002,744,954,0,0,0,0,0,False,False,Z
1037452,2008-02-10,MCO,LGA,AA,N432AA,1368,740,816,1015,1058,848,1050,36,0,7,0,0,False,False,Z
1037453,2008-02-10,PBI,LGA,DL,N907DL,1842,740,735,1028,1018,747,1010,0,0,0,0,0,False,False,Z
1037454,2008-02-10,CVG,LGA,OH,N710CA,5488,740,738,944,925,749,916,0,0,0,0,0,False,False,Z
1037455,2008-02-10,DFW,LGA,AA,N3BAAA,704,745,738,1200,1157,753,1151,0,0,0,0,0,False,False,Z
1037456,2008-02-10,ATL,LGA,DL,N712TW,504,745,745,954,953,803,942,0,0,0,0,0,False,False,Z
1037457,2008-02-10,LGA,RDU,MQ,N721HS,4724,745,740,925,913,755,910,0,0,0,0,0,False,False,Z
1037458,2008-02-10,LGA,TPA,AA,N495AA,1005,755,747,1055,1044,801,1041,0,0,0,0,0,False,False,Z
1037459,2008-02-10,MIA,LGA,AA,N3APAA,1256,755,750,1050,1032,803,1025,0,0,0,0,0,False,False,Z
1037460,2008-02-10,LGA,PBI,DL,N919DE,1711,755,751,1106,1103,803,1059,0,0,0,0,0,False,False,Z
1037461,2008-02-10,LGA,CVG,MQ,N855AE,4800,755,751,1000,1012,809,1004,0,0,0,0,0,False,False,Z
1037462,2008-02-10,LGA,ATL,DL,N628DL,505,759,753,1039,1019,804,1012,0,0,0,0,0,False,False,Z
1037463,2008-02-10,LGA,PIT,MQ,N812AE,4871,759,749,934,939,811,923,0,0,0,0,0,False,False,Z
1037464,2008-02-10,LGA,MSP,NW,N508US,123,759,754,1011,952,806,943,0,0,0,0,0,False,False,Z
1037465,2008-02-10,GRR,LGA,9E,,4750,800,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1037466,2008-02-10,ORD,LGA,AA,,392,800,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1037467,2008-02-10,LGA,DEN,UA,N578UA,403,800,757,1034,1026,815,1020,0,0,0,0,0,False,False,Z
1037468,2008-02-10,LGA,ORD,UA,N923UA,835,800,750,939,931,808,927,0,0,0,0,0,False,False,Z
1037469,2008-02-10,BOS,LGA,US,N749US,2119,800,752,914,908,816,901,0,0,0,0,0,False,False,Z
1037470,2008-02-10,CLT,LGA,US,N763US,1050,800,749,954,921,802,914,0,0,0,0,0,False,False,Z
1037471,2008-02-10,LGA,BOS,US,N702UW,2118,800,748,912,835,757,831,0,0,0,0,0,False,False,Z
1037472,2008-02-10,FLL,LGA,DL,N948DL,1895,805,806,1059,1105,820,1041,0,0,0,0,0,False,False,Z
1037473,2008-02-10,LGA,ORD,AA,,309,810,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1037474,2008-02-10,RDU,LGA,MQ,N805AE,4727,810,804,940,926,815,921,0,0,0,0,0,False,False,Z
1037475,2008-02-10,LGA,DCA,MQ,N729AE,4788,810,802,930,908,820,906,0,0,0,0,0,False,False,Z
1037476,2008-02-10,LGA,DFW,AA,N587AA,709,815,820,1130,1148,836,1114,0,0,18,0,0,False,False,Z
1037477,2008-02-10,LGA,CLT,US,N170US,1247,815,808,1020,1000,818,952,0,0,0,0,0,False,False,Z
1037478,2008-02-10,ATL,LGA,FL,N273AT,360,820,815,1031,1020,829,1016,0,0,0,0,0,False,False,Z
1037479,2008-02-10,PHF,LGA,FL,N943AT,642,820,816,931,927,826,920,0,0,0,0,0,False,False,Z
1037480,2008-02-10,DCA,LGA,MQ,N725AE,4798,820,815,930,911,828,907,0,0,0,0,0,False,False,Z
1037481,2008-02-10,LGA,BOS,MQ,N723AE,4802,820,812,930,913,824,905,0,0,0,0,0,False,False,Z
1037482,2008-02-10,CLE,LGA,MQ,N739AE,4889,820,817,1000,1013,900,1008,0,0,0,0,0,False,False,Z
1037483,2008-02-10,DFW,LGA,AA,,708,825,9999,1240,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1037484,2008-02-10,LGA,PBI,AA,N417AA,1229,825,823,1130,1131,838,1129,0,0,0,0,0,False,False,Z
1037485,2008-02-10,LGA,MIA,AA,N641AA,775,830,826,1145,1138,851,1128,0,0,0,0,0,False,False,Z
1037486,2008-02-10,LGA,STL,AA,N440AA,1855,830,823,1025,1039,842,1035,0,0,0,0,0,False,False,Z
1037487,2008-02-10,CLE,LGA,CO,N14604,1550,830,820,1002,1009,850,1004,0,0,0,0,0,False,False,Z
1037488,2008-02-10,BOS,LGA,DL,N914DE,1911,830,829,947,942,850,938,0,0,0,0,0,False,False,Z
1037489,2008-02-10,LGA,BOS,DL,N912DE,1912,830,830,940,925,844,919,0,0,0,0,0,False,False,Z
1037490,2008-02-10,LGA,MCO,FL,N289AT,334,830,827,1124,1120,843,1112,0,0,0,0,0,False,False,Z
1037491,2008-02-10,MEM,LGA,NW,N354NW,957,833,827,1158,1203,849,1156,0,0,0,0,0,False,False,Z
1037492,2008-02-10,BOS,LGA,MQ,N730KW,4808,835,827,955,932,840,923,0,0,0,0,0,False,False,Z
1037493,2008-02-10,ORD,LGA,AA,N559AA,386,845,851,1150,1140,905,1133,0,0,0,0,0,False,False,Z
1037494,2008-02-10,ATL,LGA,DL,N910DE,506,845,841,1101,1049,859,1037,0,0,0,0,0,False,False,Z
1037495,2008-02-10,IAD,LGA,UA,N306UA,846,845,843,959,955,859,950,0,0,0,0,0,False,False,Z
1037496,2008-02-10,LGA,ORD,AA,N5EKAA,313,850,854,1035,1014,908,1009,0,0,0,0,0,False,False,Z
1037497,2008-02-10,DSM,LGA,MQ,N719AE,4821,850,846,1225,1212,908,1208,0,0,0,0,0,False,False,Z
1037498,2008-02-10,DTW,LGA,NW,N368NB,540,851,848,1035,1037,918,1030,0,0,0,0,0,False,False,Z
1037499,2008-02-10,DEN,LGA,UA,N568UA,358,852,848,1429,1422,923,1417,0,0,0,0,0,False,False,Z
1037500,2008-02-10,CMH,LGA,MQ,N846AE,4870,855,847,1040,1018,855,1014,0,0,0,0,0,False,False,Z
1037501,2008-02-10,LGA,DTW,NW,N512US,537,859,905,1109,1113,926,1058,0,0,0,0,0,False,False,Z
1037502,2008-02-10,TPA,LGA,AA,N496AA,1440,900,858,1135,1120,908,1117,0,0,0,0,0,False,False,Z
1037503,2008-02-10,LGA,ATL,DL,N677DL,507,900,855,1147,1139,924,1129,0,0,0,0,0,False,False,Z
