index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1038013,2008-02-11,DEN,LGA,F9,N909FR,514,35,34,610,611,49,556,0,0,0,0,0,False,False,Z
1038014,2008-02-11,CMH,LGA,MQ,N815AE,4863,540,534,719,707,551,656,0,0,0,0,0,False,False,Z
1038015,2008-02-11,LGA,IAH,CO,N23708,633,545,608,844,927,627,914,23,0,20,0,0,False,False,Z
1038016,2008-02-11,LEX,LGA,OH,N713CA,5359,550,540,748,756,559,731,0,0,0,0,0,False,False,Z
1038017,2008-02-11,FNT,LGA,9E,,3753,600,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1038018,2008-02-11,LGA,ORD,AA,N292AA,301,600,556,730,721,609,713,0,0,0,0,0,False,False,Z
1038019,2008-02-11,ORD,LGA,AA,N5FGAA,398,600,652,900,945,706,941,0,0,45,0,0,False,False,Z
1038020,2008-02-11,LGA,DFW,AA,N248AA,701,600,558,900,901,619,857,0,0,0,0,0,False,False,Z
1038021,2008-02-11,MSP,LGA,AA,,1152,600,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1038022,2008-02-11,LGA,STL,AA,N456AA,1899,600,554,745,738,607,733,0,0,0,0,0,False,False,Z
1038023,2008-02-11,STL,LGA,AA,N462AA,2028,600,558,915,954,645,949,0,0,39,0,0,False,False,Z
1038024,2008-02-11,FLL,LGA,B6,N517JB,370,600,615,843,854,626,850,0,0,0,0,0,False,False,Z
1038025,2008-02-11,LGA,FLL,B6,N520JB,371,600,618,855,908,632,906,0,0,0,0,0,False,False,Z
1038026,2008-02-11,LGA,ATL,DL,N653DL,501,600,601,838,834,625,828,0,0,0,0,0,False,False,Z
1038027,2008-02-11,BOS,LGA,DL,N912DE,1905,600,720,709,824,739,821,75,0,0,0,0,False,False,Z
