FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-08-10,DEN,LGA,F9,N901FR,514,35,40,615,644,48,601,5,0,24,0,0,False,False,Z
2006-08-10,CMH,LGA,MQ,N848AE,4863,540,545,717,724,554,718,0,0,0,0,0,False,False,Z
2006-08-10,LGA,IAH,CO,N24211,633,550,545,822,824,610,814,0,0,0,0,0,False,False,Z
2006-08-10,BGR,LGA,MQ,N706RG,4867,555,552,719,711,602,704,0,0,0,0,0,False,False,Z
2006-08-10,LGA,MIA,AA,N5CGAA,413,600,617,850,901,631,854,0,0,0,0,0,False,False,Z
2006-08-10,LGA,STL,AA,N228AA,1729,600,624,725,749,640,746,0,0,0,24,0,False,False,Z
2006-08-10,FLL,LGA,B6,N505JB,370,600,558,845,859,610,837,0,0,0,0,0,False,False,Z
2006-08-10,IAH,LGA,CO,N14654,1032,600,559,1029,1035,615,1029,0,0,0,0,0,False,False,Z
2006-08-10,LGA,ATL,DL,N6715C,940,600,646,828,909,717,904,12,0,0,29,0,False,False,Z
2006-08-10,BOS,LGA,DL,N915DE,1905,600,559,659,654,613,651,0,0,0,0,0,False,False,Z
2006-08-10,LGA,BOS,DL,N913DE,1906,600,600,703,655,614,649,0,0,0,0,0,False,False,Z
2006-08-10,LGA,IAD,YV,N77181,7370,600,651,726,802,712,756,0,36,0,0,0,False,False,Z
2006-08-10,LGA,MDW,TZ,N321TZ,4219,600,624,710,749,655,746,0,0,15,24,0,False,False,Z
2006-08-10,LGA,DEN,UA,N528UA,115,600,655,805,902,721,857,0,55,2,0,0,False,False,Z
2006-08-10,LGA,ORD,UA,N515UA,667,600,646,714,805,708,755,0,46,5,0,0,False,False,Z
2006-08-10,ORD,LGA,UA,N531UA,668,600,600,903,850,611,847,0,0,0,0,0,False,False,Z
2006-08-10,LGA,BOS,US,N716UW,2114,600,603,653,720,616,654,0,0,27,0,0,False,False,Z
2006-08-10,LGA,DCA,US,N749UW,2161,600,558,700,650,608,647,0,0,0,0,0,False,False,Z
2006-08-10,BOS,LGA,US,N733UW,2115,600,619,704,717,628,711,0,0,0,0,0,False,False,Z
2006-08-10,DCA,LGA,US,N740UW,2158,600,558,700,701,607,652,0,0,0,0,0,False,False,Z
2006-08-10,LGA,ATL,FL,N281AT,359,600,643,821,919,724,913,43,0,15,0,0,False,False,Z
2006-08-10,DSM,LGA,MQ,N705AE,4821,600,554,934,921,606,915,0,0,0,0,0,False,False,Z
2006-08-10,LGA,DTW,NW,N353NW,541,600,628,744,814,639,803,0,0,2,28,0,False,False,Z
2006-08-10,TYS,LGA,OH,N954CA,5006,600,550,804,746,600,739,0,0,0,0,0,False,False,Z
2006-08-10,DCA,LGA,OH,N735CA,4934,600,557,659,649,604,644,0,0,0,0,0,False,False,Z
