FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-01-05,DEN,LGA,UA,N68891,322,53,58,637,627,116,624,0,0,0,0,0,False,Z,False,,0
2018-01-05,BTV,LGA,9E,N906XJ,3625,545,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MIA,LGA,YX,N413YX,4431,545,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,SYR,LGA,9E,N923XJ,3691,550,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,ROC,LGA,9E,N348PQ,3841,550,1555,728,1731,1630,1719,0,0,603,0,0,False,Z,False,,0
2018-01-05,ORD,LGA,NK,N526NK,224,553,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MHT,LGA,9E,N8928A,3773,554,1058,729,1236,1146,1230,0,304,3,0,0,False,Z,False,,0
2018-01-05,LGA,IAH,UA,,657,555,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,TPA,LGA,WN,N462WN,1899,555,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,IAD,YV,N502MJ,6052,555,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,ORD,LGA,UA,N491UA,1166,600,630,906,919,642,915,0,0,0,0,0,False,Z,False,,0
2018-01-05,LGA,ORD,UA,,761,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MSN,LGA,9E,N910XJ,3888,600,9999,919,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,RDU,LGA,9E,N310PQ,3936,600,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,STL,LGA,9E,N906XJ,3958,600,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,CHO,LGA,9E,N835AY,3398,600,1033,726,1150,1049,1146,0,264,0,0,0,False,Z,False,,0
2018-01-05,LGA,FLL,B6,N706JB,371,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,ORF,LGA,EV,N741EV,5472,600,9999,736,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,GRR,LGA,EV,N371CA,5601,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,ORF,LGA,MQ,N670AE,3433,600,9999,723,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,RDU,LGA,MQ,N907AE,3721,600,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,RIC,LGA,MQ,N670AE,3972,600,1213,719,1341,1246,1337,373,0,9,0,0,False,Z,False,,0
2018-01-05,DTW,LGA,NK,N536NK,316,600,556,741,722,608,714,0,0,0,0,0,False,Z,False,,0
2018-01-05,ATL,LGA,WN,N8320J,1775,600,559,805,9999,614,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2018-01-05,LGA,DAL,WN,,684,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,MDW,WN,,1875,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MDW,LGA,WN,N227WN,1768,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MKE,LGA,WN,N8510E,1188,600,617,910,9999,646,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2018-01-05,LGA,CMH,YX,N130HQ,4499,600,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,ATL,YX,N118HQ,4744,600,9999,844,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,BOS,LGA,YX,N215JQ,6073,600,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,DCA,LGA,YX,N878RW,6132,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,CLT,LGA,AA,N808AW,2060,600,9999,747,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,MCO,AA,N951AA,129,600,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,MIA,AA,N873NN,1399,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,ATL,DL,N317US,904,600,558,842,810,612,806,0,0,0,0,0,False,Z,False,,0
2018-01-05,LGA,DTW,DL,N327NW,964,600,605,755,806,626,742,0,0,0,0,0,False,Z,False,,0
2018-01-05,ATL,LGA,DL,N333NW,1344,600,618,815,846,634,807,18,0,13,0,0,False,Z,False,,0
2018-01-05,LGA,DEN,UA,,1137,605,9999,832,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MSY,LGA,9E,N927XJ,3636,605,9999,1000,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-01-05,LGA,CVG,9E,N934XJ,3671,605,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,MCO,LGA,B6,N556JB,198,605,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,LGA,MSP,DL,N330NW,121,605,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,FLL,LGA,B6,N562JB,272,606,9999,859,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,ATL,LGA,F9,,1462,608,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,CMH,LGA,YX,N435YX,4748,608,9999,758,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,BHM,LGA,EV,N730EV,5436,609,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,PIT,LGA,EV,N761ND,5432,610,9999,749,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,SAV,LGA,9E,N133EV,3758,615,1018,829,1232,1055,1227,0,243,0,0,0,False,Z,False,,0
2018-01-05,CLE,LGA,EV,N14907,4225,615,617,800,803,648,750,0,0,0,0,0,False,Z,False,,0
2018-01-05,DAL,LGA,OO,N177SY,3320,615,624,1040,1043,646,1037,0,0,0,0,0,False,Z,False,,0
2018-01-05,IND,LGA,YX,N810MD,6085,615,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,IAH,LGA,YX,N824MD,6102,615,9999,1045,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-01-05,GSO,LGA,MQ,N941LT,3782,618,910,759,1052,932,1045,0,172,1,0,0,False,Z,False,,0
2018-01-05,BUF,LGA,9E,N8837B,3482,620,1234,758,1412,1312,1407,0,0,374,0,0,False,Z,False,,0
2018-01-05,DAL,LGA,WN,N453WN,2027,620,615,1035,9999,639,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2018-01-05,LGA,HOU,WN,N7838A,1831,625,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
