index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014296,2012-10-25,BNA,LGA,MQ,N510MQ,4667,545,536,855,857,553,840,0,0,0,0,0,False,False,Z
2014297,2012-10-25,LGA,IAH,UA,N33266,1460,545,544,833,815,601,808,0,0,0,0,0,False,False,Z
2014298,2012-10-25,CLT,LGA,MQ,N507MQ,4581,550,547,730,755,634,752,0,0,25,0,0,False,False,Z
2014299,2012-10-25,ORD,LGA,AA,N575AA,398,600,549,905,857,558,832,0,0,0,0,0,False,False,Z
2014300,2012-10-25,DFW,LGA,AA,N3DMAA,700,600,556,1005,1005,604,1000,0,0,0,0,0,False,False,Z
2014301,2012-10-25,LGA,DFW,AA,N3AEAA,707,600,554,845,848,623,831,0,0,0,0,0,False,False,Z
2014302,2012-10-25,MIA,LGA,AA,N3CAAA,1114,600,615,850,901,630,850,0,0,0,0,0,False,False,Z
2014303,2012-10-25,LGA,FLL,B6,N779JB,371,600,558,900,912,626,907,0,0,0,0,0,False,False,Z
2014304,2012-10-25,FLL,LGA,B6,N535JB,370,600,553,843,820,602,816,0,0,0,0,0,False,False,Z
2014305,2012-10-25,RDU,LGA,DL,N326US,1202,600,558,733,717,609,711,0,0,0,0,0,False,False,Z
2014306,2012-10-25,PWM,LGA,DL,N314NB,2109,600,556,724,712,611,704,0,0,0,0,0,False,False,Z
2014307,2012-10-25,LGA,MEM,DL,N311US,1673,600,556,754,721,608,715,0,0,0,0,0,False,False,Z
2014308,2012-10-25,LGA,BOS,US,N703UW,2114,600,552,703,643,603,635,0,0,0,0,0,False,False,Z
2014309,2012-10-25,BOS,LGA,US,N956UW,2115,600,603,716,723,621,716,0,0,0,0,0,False,False,Z
2014310,2012-10-25,DCA,LGA,US,N758US,2158,600,554,705,654,608,646,0,0,0,0,0,False,False,Z
2014311,2012-10-25,LGA,DCA,US,N763US,2161,600,555,659,650,605,647,0,0,0,0,0,False,False,Z
2014312,2012-10-25,MKE,LGA,WN,N937WN,2970,600,556,910,910,613,859,0,0,0,0,0,False,False,Z
2014313,2012-10-25,LGA,MDW,WN,N8601C,2785,600,559,725,717,614,701,0,0,0,0,0,False,False,Z
2014314,2012-10-25,LGA,IAD,YV,N511MJ,3735,600,558,715,712,615,705,0,0,0,0,0,False,False,Z
2014315,2012-10-25,XNA,LGA,MQ,N728MQ,4512,600,555,1000,948,610,943,0,0,0,0,0,False,False,Z
2014316,2012-10-25,CMH,LGA,MQ,N531MQ,4643,600,554,735,736,609,727,0,0,0,0,0,False,False,Z
2014317,2012-10-25,LGA,ATL,MQ,N8EGMQ,4650,600,553,825,809,617,801,0,0,0,0,0,False,False,Z
2014318,2012-10-25,RDU,LGA,MQ,N737MQ,4529,600,553,725,739,624,730,0,0,0,0,0,False,False,Z
2014319,2012-10-25,DTW,LGA,MQ,N733MQ,4570,600,555,740,731,608,728,0,0,0,0,0,False,False,Z
2014320,2012-10-25,MSP,LGA,MQ,N546MQ,4590,600,600,945,1004,621,955,0,0,19,0,0,False,False,Z
2014321,2012-10-25,LGA,ATL,FL,N910AT,651,600,557,815,820,628,814,0,0,0,0,0,False,False,Z
2014322,2012-10-25,CRW,LGA,MQ,N723MQ,4488,600,552,740,724,604,720,0,0,0,0,0,False,False,Z
2014323,2012-10-25,ORD,LGA,UA,N471UA,668,600,557,905,900,611,849,0,0,0,0,0,False,False,Z
2014324,2012-10-25,LGA,ATL,DL,N986DL,461,600,554,830,821,625,812,0,0,0,0,0,False,False,Z
2014325,2012-10-25,LGA,DTW,DL,N318US,731,600,554,755,729,606,722,0,0,0,0,0,False,False,Z
2014326,2012-10-25,MCO,LGA,B6,N529JB,392,602,558,830,820,613,813,0,0,0,0,0,False,False,Z
2014327,2012-10-25,LGA,MIA,AA,N3BUAA,1837,605,600,905,917,629,907,0,0,0,0,0,False,False,Z
2014328,2012-10-25,LGA,CVG,DL,N342NB,2027,605,559,813,750,616,746,0,0,0,0,0,False,False,Z
2014329,2012-10-25,MDW,LGA,WN,N480WN,1945,605,600,915,905,616,854,0,0,0,0,0,False,False,Z
2014330,2012-10-25,LGA,RDU,MQ,N713MQ,4518,605,602,740,743,632,738,0,0,0,0,0,False,False,Z
2014331,2012-10-25,LGA,MSP,DL,N363NW,1919,610,607,814,833,630,829,0,0,19,0,0,False,False,Z
2014332,2012-10-25,CLT,LGA,US,N769US,1626,610,608,756,810,638,756,0,0,0,0,0,False,False,Z
2014333,2012-10-25,ATL,LGA,MQ,N522MQ,4652,610,604,820,801,613,755,0,0,0,0,0,False,False,Z
2014334,2012-10-25,CAK,LGA,FL,N896AT,231,610,600,732,721,614,714,0,0,0,0,0,False,False,Z
2014335,2012-10-25,IAD,LGA,EV,N719EV,5032,615,610,734,709,622,703,0,0,0,0,0,False,False,Z
2014336,2012-10-25,LGA,CLT,MQ,N511MQ,4576,625,623,825,830,707,826,0,0,0,0,0,False,False,Z
2014337,2012-10-25,LGA,DTW,MQ,N739MQ,4401,629,623,824,803,634,754,0,0,0,0,0,False,False,Z
2014338,2012-10-25,LGA,ORD,AA,N547AA,303,630,627,800,742,640,734,0,0,0,0,0,False,False,Z
2014339,2012-10-25,LGA,MCO,B6,N633JB,389,630,629,918,922,705,917,0,0,0,0,0,False,False,Z
2014340,2012-10-25,LGA,TPA,DL,N905DE,2280,630,623,930,904,642,901,0,0,0,0,0,False,False,Z
2014341,2012-10-25,LGA,CLT,US,N555AY,1433,630,623,838,806,644,801,0,0,0,0,0,False,False,Z
2014342,2012-10-25,LGA,BWI,WN,N749SW,484,630,633,750,738,648,734,0,0,0,0,0,False,False,Z
2014343,2012-10-25,LGA,MSP,MQ,N520MQ,4599,630,629,820,857,650,854,0,0,37,0,0,False,False,Z
2014344,2012-10-25,LGA,IAH,UA,N46625,1077,630,622,930,848,636,842,0,0,0,0,0,False,False,Z
2014345,2012-10-25,ATL,LGA,DL,N637DL,1486,635,631,850,838,645,823,0,0,0,0,0,False,False,Z
2014346,2012-10-25,ORD,LGA,AA,N3ALAA,394,640,640,940,935,652,931,0,0,0,0,0,False,False,Z
2014347,2012-10-25,LGA,FLL,DL,N328NW,1879,640,636,938,919,653,916,0,0,0,0,0,False,False,Z
2014348,2012-10-25,LGA,MCO,DL,N332NW,2285,640,652,928,937,722,931,0,0,0,0,0,False,False,Z
2014349,2012-10-25,LGA,DFW,AA,N3ASAA,711,645,637,935,910,654,903,0,0,0,0,0,False,False,Z
2014350,2012-10-25,BOS,LGA,US,N947UW,2145,645,638,801,751,653,747,0,0,0,0,0,False,False,Z
2014351,2012-10-25,JAX,LGA,DL,N336NB,1284,657,653,920,907,705,857,0,0,0,0,0,False,False,Z
2014352,2012-10-25,LGA,ATL,DL,N610DL,1547,659,658,929,936,736,922,0,0,0,0,0,False,False,Z
2014353,2012-10-25,LGA,ORD,AA,N4XNAA,305,700,653,830,832,729,823,0,0,0,0,0,False,False,Z
2014354,2012-10-25,DFW,LGA,AA,N555AA,704,700,655,1130,1109,705,1103,0,0,0,0,0,False,False,Z
2014355,2012-10-25,LGA,MIA,AA,N3AYAA,2279,700,654,1000,953,719,948,0,0,0,0,0,False,False,Z
2014356,2012-10-25,BUF,LGA,DL,N918DE,1461,700,753,826,918,813,908,52,0,0,0,0,False,False,Z
2014357,2012-10-25,FLL,LGA,DL,N324NB,1498,700,652,954,938,708,933,0,0,0,0,0,False,False,Z
2014358,2012-10-25,LGA,MIA,DL,N321US,2003,700,656,1009,958,726,955,0,0,0,0,0,False,False,Z
2014359,2012-10-25,TPA,LGA,DL,N370NB,2135,700,657,938,930,718,923,0,0,0,0,0,False,False,Z
2014360,2012-10-25,MIA,LGA,DL,N333NW,2151,700,700,1008,958,723,953,0,0,0,0,0,False,False,Z
2014361,2012-10-25,MCO,LGA,DL,N326NB,2276,700,658,935,920,714,916,0,0,0,0,0,False,False,Z
2014362,2012-10-25,LGA,BOS,US,N951UW,2116,700,655,809,753,716,751,0,0,0,0,0,False,False,Z
2014363,2012-10-25,BOS,LGA,US,N954UW,2117,700,656,824,813,715,805,0,0,0,0,0,False,False,Z
2014364,2012-10-25,DCA,LGA,US,N704US,2160,700,715,821,839,744,826,15,0,3,0,0,False,False,Z
2014365,2012-10-25,LGA,DCA,US,N702UW,2163,700,654,808,758,715,756,0,0,0,0,0,False,False,Z
2014366,2012-10-25,LGA,XNA,MQ,N719MQ,4534,700,654,920,856,712,852,0,0,0,0,0,False,False,Z
2014367,2012-10-25,RDU,LGA,MQ,N509MQ,4605,700,658,830,824,714,815,0,0,0,0,0,False,False,Z
2014368,2012-10-25,LGA,DEN,UA,N573UA,343,700,658,913,910,724,905,0,0,0,0,0,False,False,Z
2014369,2012-10-25,LGA,ORD,UA,N488UA,799,700,657,826,805,710,759,0,0,0,0,0,False,False,Z
2014370,2012-10-25,DEN,LGA,F9,N204FR,506,700,724,1237,1328,808,1319,24,0,27,0,0,False,False,Z
