index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2002520,2012-10-04,BNA,LGA,MQ,N3AEMQ,4667,545,545,855,859,604,854,0,0,0,0,0,False,False,Z
2002521,2012-10-04,LGA,IAH,UA,N33266,1714,545,543,833,810,553,806,0,0,0,0,0,False,False,Z
2002522,2012-10-04,CLT,LGA,MQ,N513MQ,4581,550,554,730,726,612,724,0,0,0,0,0,False,False,Z
2002523,2012-10-04,ORD,LGA,AA,N4YSAA,398,600,557,905,907,623,902,0,0,0,0,0,False,False,Z
2002524,2012-10-04,DFW,LGA,AA,N3FJAA,700,600,602,1005,1035,630,1027,0,0,30,0,0,False,False,Z
2002525,2012-10-04,LGA,DFW,AA,N3AEAA,707,600,554,845,828,607,822,0,0,0,0,0,False,False,Z
2002526,2012-10-04,MIA,LGA,AA,N3EEAA,1114,600,557,850,849,618,844,0,0,0,0,0,False,False,Z
2002527,2012-10-04,FLL,LGA,B6,N658JB,370,600,549,843,826,602,817,0,0,0,0,0,False,False,Z
2002528,2012-10-04,LGA,FLL,B6,N793JB,371,600,552,900,905,632,859,0,0,0,0,0,False,False,Z
2002529,2012-10-04,LGA,MEM,DL,N328NW,1673,600,559,754,805,638,800,0,0,0,0,0,False,False,Z
2002530,2012-10-04,PWM,LGA,DL,N341NB,2109,600,559,724,725,611,718,0,0,0,0,0,False,False,Z
2002531,2012-10-04,LGA,ATL,DL,N951DL,461,600,557,830,840,634,831,0,0,0,0,0,False,False,Z
2002532,2012-10-04,LGA,DTW,DL,N3739P,731,600,558,755,742,613,734,0,0,0,0,0,False,False,Z
2002533,2012-10-04,RDU,LGA,DL,N354NW,1202,600,559,733,724,610,711,0,0,0,0,0,False,False,Z
2002534,2012-10-04,MKE,LGA,WN,N7732A,2970,600,611,910,928,628,920,0,0,18,0,0,False,False,Z
2002535,2012-10-04,LGA,MDW,WN,N8311Q,2785,600,605,725,717,625,713,0,0,0,0,0,False,False,Z
2002536,2012-10-04,LGA,IAD,YV,N509MJ,3745,600,609,715,723,628,719,0,0,0,0,0,False,False,Z
2002537,2012-10-04,XNA,LGA,MQ,N711MQ,4512,600,558,1000,1005,634,959,0,0,0,0,0,False,False,Z
2002538,2012-10-04,CMH,LGA,MQ,N530MQ,4643,600,556,735,717,606,714,0,0,0,0,0,False,False,Z
2002539,2012-10-04,LGA,ATL,MQ,N502MQ,4650,600,553,825,810,609,804,0,0,0,0,0,False,False,Z
2002540,2012-10-04,RDU,LGA,MQ,N831MQ,4529,600,558,725,719,614,716,0,0,0,0,0,False,False,Z
2002541,2012-10-04,DTW,LGA,MQ,N739MQ,4570,600,555,740,741,617,730,0,0,0,0,0,False,False,Z
2002542,2012-10-04,MSP,LGA,MQ,N9EAMQ,4590,600,615,945,957,640,951,0,0,0,0,0,False,False,Z
2002543,2012-10-04,CRW,LGA,MQ,N722MQ,4488,600,606,740,724,612,720,0,0,0,0,0,False,False,Z
2002544,2012-10-04,ORD,LGA,UA,N412UA,668,600,557,905,918,626,907,0,0,0,0,0,False,False,Z
2002545,2012-10-04,LGA,BOS,US,N716UW,2114,600,555,703,700,617,652,0,0,0,0,0,False,False,Z
2002546,2012-10-04,BOS,LGA,US,N954UW,2115,600,554,716,711,603,650,0,0,0,0,0,False,False,Z
2002547,2012-10-04,DCA,LGA,US,N754UW,2158,600,553,705,644,603,639,0,0,0,0,0,False,False,Z
2002548,2012-10-04,LGA,DCA,US,N714US,2161,600,556,659,654,606,649,0,0,0,0,0,False,False,Z
2002549,2012-10-04,LGA,ATL,FL,N607AT,651,600,553,815,800,604,753,0,0,0,0,0,False,False,Z
2002550,2012-10-04,MCO,LGA,B6,N612JB,392,602,557,830,826,615,815,0,0,0,0,0,False,False,Z
2002551,2012-10-04,LGA,MIA,AA,N3GYAA,1837,605,557,905,921,630,913,0,0,16,0,0,False,False,Z
2002552,2012-10-04,LGA,CVG,DL,N329NB,2027,605,602,813,800,620,756,0,0,0,0,0,False,False,Z
2002553,2012-10-04,MDW,LGA,WN,N796SW,1945,605,626,915,940,647,932,0,0,25,0,0,False,False,Z
2002554,2012-10-04,LGA,RDU,MQ,N737MQ,4518,605,605,740,735,621,731,0,0,0,0,0,False,False,Z
2002555,2012-10-04,LGA,MSP,DL,N319US,1919,610,609,814,809,636,802,0,0,0,0,0,False,False,Z
2002556,2012-10-04,ATL,LGA,MQ,N504MQ,4652,610,605,820,804,619,800,0,0,0,0,0,False,False,Z
2002557,2012-10-04,CLT,LGA,US,N700UW,1626,610,606,756,737,621,734,0,0,0,0,0,False,False,Z
2002558,2012-10-04,CAK,LGA,FL,N899AT,231,610,600,732,715,609,706,0,0,0,0,0,False,False,Z
2002559,2012-10-04,IAD,LGA,EV,N761ND,5032,615,611,734,715,627,708,0,0,0,0,0,False,False,Z
2002560,2012-10-04,LGA,CLT,MQ,N542MQ,4576,625,617,825,826,655,822,0,0,0,0,0,False,False,Z
2002561,2012-10-04,LGA,DTW,MQ,N736MQ,4401,629,626,824,825,650,815,0,0,0,0,0,False,False,Z
2002562,2012-10-04,LGA,ORD,AA,N475AA,303,630,648,800,819,716,809,18,0,1,0,0,False,False,Z
2002563,2012-10-04,LGA,MCO,B6,N746JB,389,630,625,918,932,709,923,0,0,0,0,0,False,False,Z
2002564,2012-10-04,LGA,TPA,DL,N921DL,2280,630,625,930,925,652,920,0,0,0,0,0,False,False,Z
2002565,2012-10-04,LGA,BWI,WN,N758SW,484,630,628,750,744,647,740,0,0,0,0,0,False,False,Z
2002566,2012-10-04,LGA,MSP,MQ,N5PBMQ,4599,630,621,820,826,639,820,0,0,0,0,0,False,False,Z
2002567,2012-10-04,LGA,IAH,UA,N448UA,994,630,628,920,916,643,907,0,0,0,0,0,False,False,Z
2002568,2012-10-04,LGA,CLT,US,N543UW,1433,630,627,838,844,712,839,0,0,0,0,0,False,False,Z
2002569,2012-10-04,ATL,LGA,DL,N679DA,1486,635,629,850,833,644,823,0,0,0,0,0,False,False,Z
2002570,2012-10-04,ORD,LGA,AA,N3DJAA,394,640,638,940,940,651,934,0,0,0,0,0,False,False,Z
2002571,2012-10-04,LGA,FLL,DL,N313US,1879,640,649,938,1014,728,1012,9,0,27,0,0,False,False,Z
2002572,2012-10-04,LGA,MCO,DL,N314US,2285,640,636,928,924,703,917,0,0,0,0,0,False,False,Z
2002573,2012-10-04,LGA,DFW,AA,N3GSAA,711,645,639,935,929,653,914,0,0,0,0,0,False,False,Z
2002574,2012-10-04,BOS,LGA,US,N956UW,2145,645,640,801,811,719,806,0,0,0,0,0,False,False,Z
2002575,2012-10-04,JAX,LGA,DL,N358NB,1284,657,655,920,910,717,901,0,0,0,0,0,False,False,Z
2002576,2012-10-04,LGA,ATL,DL,N641DL,1547,659,701,929,942,735,931,0,0,0,0,0,False,False,Z
2002577,2012-10-04,LGA,ORD,AA,N591AA,305,700,649,830,834,723,814,0,0,0,0,0,False,False,Z
2002578,2012-10-04,DFW,LGA,AA,N469AA,704,700,725,1130,1206,754,1146,0,0,36,0,0,False,False,Z
2002579,2012-10-04,LGA,MIA,AA,N3EJAA,2279,700,655,1000,1035,736,1020,0,0,35,0,0,False,False,Z
2002580,2012-10-04,BUF,LGA,DL,N920DL,1461,700,711,826,1443,723,1438,9999,9999,9999,9999,9999,False,True,Z
2002581,2012-10-04,FLL,LGA,DL,N315NB,1498,700,700,954,946,718,938,0,0,0,0,0,False,False,Z
2002582,2012-10-04,TPA,LGA,DL,N359NB,2135,700,655,938,948,731,941,0,0,0,0,0,False,False,Z
2002583,2012-10-04,LGA,MIA,DL,N336NW,2003,700,656,1009,1038,739,1030,0,0,29,0,0,False,False,Z
2002584,2012-10-04,MIA,LGA,DL,N332NW,2151,700,700,1008,950,721,946,0,0,0,0,0,False,False,Z
2002585,2012-10-04,MCO,LGA,DL,N323NB,2276,700,654,935,937,725,930,0,0,0,0,0,False,False,Z
2002586,2012-10-04,IAD,LGA,YV,N519LR,3791,700,654,824,829,737,825,0,0,0,0,0,False,False,Z
2002587,2012-10-04,LGA,XNA,MQ,N733MQ,4534,700,658,920,915,721,910,0,0,0,0,0,False,False,Z
2002588,2012-10-04,RDU,LGA,MQ,N507MQ,4605,700,657,830,845,734,840,0,0,15,0,0,False,False,Z
2002589,2012-10-04,LGA,DEN,UA,N588UA,343,700,704,913,926,729,918,0,0,0,0,0,False,False,Z
2002590,2012-10-04,LGA,ORD,UA,N816UA,799,700,915,826,1045,943,1034,135,0,4,0,0,False,False,Z
2002591,2012-10-04,LGA,BOS,US,N947UW,2116,700,658,809,803,719,753,0,0,0,0,0,False,False,Z
2002592,2012-10-04,BOS,LGA,US,N944UW,2117,700,659,824,827,738,821,0,0,0,0,0,False,False,Z
2002593,2012-10-04,DCA,LGA,US,N750UW,2160,700,657,821,816,729,810,0,0,0,0,0,False,False,Z
2002594,2012-10-04,LGA,DCA,US,N702UW,2163,700,705,808,811,726,806,0,0,0,0,0,False,False,Z
2002595,2012-10-04,DEN,LGA,F9,N210FR,506,700,724,1237,1257,743,1250,0,0,20,0,0,False,False,Z
2002596,2012-10-04,MSP,LGA,DL,N937DL,1996,705,710,1056,1106,725,1059,0,0,0,0,0,False,False,Z
2002597,2012-10-04,MSY,LGA,DL,N357NB,558,715,727,1117,1157,758,1146,0,0,40,0,0,False,False,Z
2002598,2012-10-04,LGA,DTW,DL,N994DL,831,719,713,915,909,741,903,0,0,0,0,0,False,False,Z
2002599,2012-10-04,LGA,TPA,B6,N804JB,983,720,718,1010,1017,744,1013,0,0,0,0,0,False,False,Z
2002600,2012-10-04,MIA,LGA,AA,N5FRAA,1256,725,723,1015,1035,802,1030,0,0,20,0,0,False,False,Z
2002601,2012-10-04,FLL,LGA,B6,N662JB,374,725,715,1009,1024,752,1016,0,0,15,0,0,False,False,Z
2002602,2012-10-04,BNA,LGA,MQ,N728MQ,4476,725,727,1035,1039,740,1034,0,0,0,0,0,False,False,Z
2002603,2012-10-04,LGA,MKE,FL,N947AT,349,725,714,840,825,732,819,0,0,0,0,0,False,False,Z
2002604,2012-10-04,ORD,LGA,AA,N3DSAA,392,730,730,1035,1055,753,1049,0,0,20,0,0,False,False,Z
2002605,2012-10-04,LGA,DFW,AA,N467AA,715,730,725,1025,1021,752,1015,0,0,0,0,0,False,False,Z
2002606,2012-10-04,LGA,MSY,DL,N370NW,1533,730,723,948,948,746,939,0,0,0,0,0,False,False,Z
2002607,2012-10-04,DTW,LGA,DL,N900DE,1848,730,724,930,932,757,921,0,0,0,0,0,False,False,Z
2002608,2012-10-04,LGA,IAH,UA,N73275,1456,730,810,1022,1054,827,1046,32,0,0,0,0,False,False,Z
2002609,2012-10-04,ATL,LGA,FL,N960AT,252,730,753,942,1020,816,956,0,0,38,0,0,False,False,Z
2002610,2012-10-04,MKE,LGA,FL,N979AT,435,730,733,1030,1057,750,1053,0,0,27,0,0,False,False,Z
2002611,2012-10-04,IAH,LGA,UA,N486UA,306,731,729,1200,1208,803,1205,0,0,0,0,0,False,False,Z
2002612,2012-10-04,LGA,RSW,B6,N608JB,1601,735,727,1040,1043,747,1038,0,0,0,0,0,False,False,Z
2002613,2012-10-04,ATL,LGA,DL,N905DL,110,735,733,958,952,752,935,0,0,0,0,0,False,False,Z
2002614,2012-10-04,LGA,DEN,WN,N225WN,254,745,747,1015,1001,759,952,0,0,0,0,0,False,False,Z
2002615,2012-10-04,CLE,LGA,MQ,N527MQ,4614,745,739,925,913,800,909,0,0,0,0,0,False,False,Z
2002616,2012-10-04,LGA,ORD,AA,N3DEAA,309,750,745,920,900,754,841,0,0,0,0,0,False,False,Z
2002617,2012-10-04,LGA,MIA,AA,N3GAAA,2267,750,747,1050,1044,756,1036,0,0,0,0,0,False,False,Z
2002618,2012-10-04,STL,LGA,WN,N238WN,3879,750,751,1115,1122,823,1117,0,0,0,0,0,False,False,Z
2002619,2012-10-04,LGA,ATL,DL,N6716C,2047,759,752,1025,1016,813,1006,0,0,0,0,0,False,False,Z
2002620,2012-10-04,LGA,CLT,US,N555AY,1733,759,755,958,942,811,937,0,0,0,0,0,False,False,Z
2002621,2012-10-04,STL,LGA,AA,N506AA,2028,800,815,1130,1138,829,1132,0,0,0,0,0,False,False,Z
2002622,2012-10-04,LGA,MSP,DL,N340NW,2119,800,758,1006,949,818,942,0,0,0,0,0,False,False,Z
2002623,2012-10-04,PBI,LGA,DL,N360NB,2358,800,818,1050,1140,842,1135,0,0,50,0,0,False,False,Z
2002624,2012-10-04,RSW,LGA,DL,N318NB,834,800,755,1044,1048,813,1044,0,0,0,0,0,False,False,Z
2002625,2012-10-04,LGA,ORD,UA,N491UA,667,800,802,937,917,822,914,0,0,0,0,0,False,False,Z
2002626,2012-10-04,CLT,LGA,US,N538UW,1620,800,825,947,1009,842,957,0,0,22,0,0,False,False,Z
2002627,2012-10-04,LGA,BOS,US,N954UW,2118,800,758,913,857,816,849,0,0,0,0,0,False,False,Z
2002628,2012-10-04,BOS,LGA,US,N716UW,2119,800,756,920,928,836,924,0,0,0,0,0,False,False,Z
2002629,2012-10-04,DCA,LGA,US,N714US,2162,800,756,919,923,834,918,0,0,0,0,0,False,False,Z
2002630,2012-10-04,LGA,DCA,US,N754UW,2165,800,753,918,918,823,912,0,0,0,0,0,False,False,Z
2002631,2012-10-04,CLE,LGA,UA,N37267,1245,802,802,940,1015,828,939,0,0,35,0,0,False,False,Z
2002632,2012-10-04,LGA,DEN,UA,N33289,1685,805,941,1035,1208,1001,1158,93,0,0,0,0,False,False,Z
2002633,2012-10-04,MCO,LGA,DL,N388DA,1526,810,822,1046,1052,831,1047,0,0,0,0,0,False,False,Z
2002634,2012-10-04,RDU,LGA,MQ,N737MQ,4526,810,827,950,1016,839,1011,0,0,26,0,0,False,False,Z
2002635,2012-10-04,LGA,PBI,DL,N354NW,2395,815,813,1119,1119,836,1113,0,0,0,0,0,False,False,Z
