index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2001322,2012-10-02,BNA,LGA,MQ,N530MQ,4667,545,540,855,845,556,839,0,0,0,0,0,False,False,Z
2001323,2012-10-02,LGA,IAH,UA,N37281,1714,545,539,837,829,603,825,0,0,0,0,0,False,False,Z
2001324,2012-10-02,CLT,LGA,MQ,N528MQ,4581,550,548,730,735,617,730,0,0,0,0,0,False,False,Z
2001325,2012-10-02,ORD,LGA,AA,N456AA,398,600,556,905,850,609,846,0,0,0,0,0,False,False,Z
2001326,2012-10-02,DFW,LGA,AA,N3CPAA,700,600,558,1005,1000,608,955,0,0,0,0,0,False,False,Z
2001327,2012-10-02,LGA,DFW,AA,N3HFAA,707,600,620,845,915,637,903,20,0,10,0,0,False,False,Z
2001328,2012-10-02,FLL,LGA,B6,N804JB,370,600,551,843,820,601,816,0,0,0,0,0,False,False,Z
2001329,2012-10-02,LGA,FLL,B6,N562JB,371,600,549,900,859,608,852,0,0,0,0,0,False,False,Z
2001330,2012-10-02,LGA,MEM,DL,N336NW,1673,600,555,754,756,618,752,0,0,0,0,0,False,False,Z
2001331,2012-10-02,PWM,LGA,DL,N337NB,2109,600,604,724,710,613,701,0,0,0,0,0,False,False,Z
2001332,2012-10-02,LGA,ATL,DL,N666DN,461,600,556,830,824,616,812,0,0,0,0,0,False,False,Z
2001333,2012-10-02,LGA,DTW,DL,N921DL,731,600,601,756,802,622,755,0,0,0,0,0,False,False,Z
2001334,2012-10-02,RDU,LGA,DL,N325US,1202,600,556,733,729,614,718,0,0,0,0,0,False,False,Z
2001335,2012-10-02,LGA,MDW,WN,N8302F,2785,600,641,725,748,651,744,23,0,0,0,0,False,False,Z
2001336,2012-10-02,MKE,LGA,WN,N241WN,2970,600,611,910,910,621,903,0,0,0,0,0,False,False,Z
2001337,2012-10-02,XNA,LGA,MQ,N736MQ,4512,600,554,1000,941,608,937,0,0,0,0,0,False,False,Z
2001338,2012-10-02,CMH,LGA,MQ,N507MQ,4643,600,545,735,729,607,720,0,0,0,0,0,False,False,Z
2001339,2012-10-02,LGA,ATL,MQ,N516MQ,4650,600,555,825,813,612,809,0,0,0,0,0,False,False,Z
2001340,2012-10-02,RDU,LGA,MQ,N723MQ,4529,600,554,725,731,623,727,0,0,0,0,0,False,False,Z
2001341,2012-10-02,DTW,LGA,MQ,N722MQ,4570,600,554,740,731,611,726,0,0,0,0,0,False,False,Z
2001342,2012-10-02,MSP,LGA,MQ,N503MQ,4590,600,554,945,921,610,917,0,0,0,0,0,False,False,Z
2001343,2012-10-02,CRW,LGA,MQ,N711MQ,4488,600,644,740,812,652,804,32,0,0,0,0,False,False,Z
