FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-04-14,ORD,LGA,NK,N902NK,224,550,548,901,1315,602,1253,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,FLL,B6,N239JB,371,600,553,858,835,603,831,0,0,0,0,0,False,False,Z
2019-04-14,BGR,LGA,9E,N8877A,5398,600,552,739,1302,603,1254,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,DTW,LGA,NK,N629NK,316,600,551,740,9999,602,9999,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,MDW,WN,N7857B,1696,600,557,720,708,611,705,0,0,0,0,0,False,False,Z
2019-04-14,ORD,LGA,UA,N810UA,2140,600,607,905,1230,621,1226,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,ORD,UA,N24736,761,600,558,724,723,614,709,0,0,0,0,0,False,False,Z
2019-04-14,LGA,IAH,UA,N36247,657,600,610,850,938,634,927,10,0,38,0,0,False,False,Z
2019-04-14,LGA,CMH,YX,N128HQ,4645,600,554,748,737,608,731,0,0,0,0,0,False,False,Z
2019-04-14,LGA,ATL,DL,N321DH,2962,600,556,827,816,609,806,0,0,0,0,0,False,False,Z
2019-04-14,MHT,LGA,9E,N197PQ,3477,604,606,720,1354,621,1348,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,DAL,LGA,WN,N7731A,3795,605,610,1030,1113,619,1107,0,0,43,0,0,False,False,Z
2019-04-14,DEN,LGA,WN,N7717D,2847,605,600,1150,1203,610,1156,0,0,0,0,0,False,False,Z
2019-04-14,MDW,LGA,WN,N242WN,2558,605,558,915,1258,624,1239,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,MCO,LGA,DL,N307DX,1209,605,557,844,834,614,826,0,0,0,0,0,False,False,Z
2019-04-14,FLL,LGA,B6,N586JB,272,607,551,859,859,605,856,0,0,0,0,0,False,False,Z
2019-04-14,TYS,LGA,YX,N133HQ,4359,608,606,814,828,618,824,0,0,0,0,0,False,False,Z
2019-04-14,LGA,IAD,YV,N88330,6052,610,610,728,721,622,717,0,0,0,0,0,False,False,Z
2019-04-14,LGA,MIA,AA,N867NN,2585,610,759,923,1049,811,1044,86,0,0,0,0,False,False,Z
2019-04-14,LGA,CLT,AA,N524UW,628,610,607,820,759,619,748,0,0,0,0,0,False,False,Z
2019-04-14,CLE,LGA,EV,N14203,4225,620,611,803,1216,631,1211,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,MSY,LGA,DL,N376NW,351,620,619,1035,1349,629,1343,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,ATL,LGA,F9,N233FR,1510,621,615,839,1208,628,1159,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,ORF,LGA,MQ,N853AE,3634,624,615,750,1019,625,1008,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,MCO,LGA,B6,N595JB,198,624,620,859,920,633,915,0,0,21,0,0,False,False,Z
2019-04-14,SAV,LGA,OO,N277SY,3675,625,630,836,1249,644,1242,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,SYR,LGA,OO,N291SY,3698,625,623,750,1331,633,1325,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,ATL,YX,N410YX,4527,625,624,900,901,643,851,0,0,0,0,0,False,False,Z
2019-04-14,RDU,LGA,MQ,N846AE,3469,628,626,812,9999,641,9999,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,RDU,MQ,N834AE,3803,629,633,813,802,644,757,0,0,0,0,0,False,False,Z
2019-04-14,LGA,MCO,AA,N970AN,2645,629,622,921,905,638,855,0,0,0,0,0,False,False,Z
2019-04-14,CMH,LGA,MQ,N818AE,3616,630,629,820,1429,659,1418,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,CAE,LGA,9E,N919XJ,5362,630,646,829,1323,654,1315,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,FLL,NK,N674NK,705,630,621,935,911,637,903,0,0,0,0,0,False,False,Z
2019-04-14,LGA,DFW,AA,N143AN,2632,630,629,933,947,645,913,0,0,0,0,0,False,False,Z
2019-04-14,HOU,LGA,WN,N7854B,2870,635,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2019-04-14,DFW,LGA,AA,N910AU,1330,639,9999,1103,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2019-04-14,MKE,LGA,WN,N7879A,4525,640,639,945,1246,648,1236,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,SDF,LGA,YX,N206JQ,5894,640,636,855,928,710,921,0,0,33,0,0,False,False,Z
2019-04-14,LGA,HOU,WN,N7829B,4183,645,644,940,953,703,949,0,0,0,0,0,False,False,Z
2019-04-14,ATL,LGA,DL,N313DN,2923,645,643,859,919,657,912,0,0,20,0,0,False,False,Z
2019-04-14,LGA,MIA,AA,N992AN,2510,650,659,1003,956,718,952,0,0,0,0,0,False,False,Z
2019-04-14,LGA,CLE,EV,N14570,4297,659,649,845,825,706,820,0,0,0,0,0,False,False,Z
2019-04-14,BOS,LGA,DL,N343NW,2703,659,657,834,825,715,817,0,0,0,0,0,False,False,Z
2019-04-14,LGA,MCO,B6,N705JB,1099,700,658,954,940,714,929,0,0,0,0,0,False,False,Z
2019-04-14,OMA,LGA,9E,N131EV,3292,700,656,1052,1351,709,1345,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,FLL,LGA,NK,N693NK,604,700,659,1005,1432,712,1416,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,ATL,LGA,WN,N262WN,3894,700,700,910,1332,709,1247,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,BNA,LGA,WN,N401WN,4644,700,710,1010,1237,721,1232,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,ORD,UA,N16732,628,700,653,836,822,708,808,0,0,0,0,0,False,False,Z
2019-04-14,PIT,LGA,YX,N421YX,4442,700,653,840,1300,705,1251,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,DTW,LGA,YX,N440YX,4447,700,1210,848,1400,1230,1351,0,0,312,0,0,False,False,Z
2019-04-14,RDU,LGA,YX,N212JQ,5871,700,1211,847,1422,1303,1412,0,0,335,0,0,False,False,Z
2019-04-14,LGA,MCO,DL,N365DN,1457,700,658,948,930,712,924,0,0,0,0,0,False,False,Z
2019-04-14,LGA,MIA,DL,N357DN,1803,700,656,1011,942,710,938,0,0,0,0,0,False,False,Z
2019-04-14,CMH,LGA,YX,N815MD,6128,704,654,900,1302,708,1257,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,DTW,DL,N309DN,869,705,656,905,856,716,848,0,0,0,0,0,False,False,Z
2019-04-14,FLL,LGA,DL,N377NW,1599,705,658,1000,935,710,927,0,0,0,0,0,False,False,Z
2019-04-14,PBI,LGA,DL,N344DN,2358,707,704,1000,1238,715,1233,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,CAK,LGA,OH,N253PS,5026,708,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2019-04-14,MSP,LGA,YX,N405YX,4493,708,801,1104,1211,825,1207,0,0,67,0,0,False,False,Z
2019-04-14,IND,LGA,YX,N423YX,4535,709,702,916,1307,721,1300,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,JAX,LGA,9E,N913XJ,5384,710,703,930,1256,714,1250,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,IAH,LGA,YV,N87339,6285,710,707,1142,1534,722,1503,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,FLL,WN,N7848A,4273,710,722,1020,1033,747,1029,0,0,0,0,0,False,False,Z
2019-04-14,MCI,LGA,WN,N272WN,3572,715,715,1105,1441,721,1432,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,CVG,LGA,MQ,N833AE,3938,724,1239,930,1447,1251,1429,0,0,317,0,0,False,False,Z
2019-04-14,STL,LGA,YX,N104HQ,4371,725,746,1055,1348,757,1337,9999,9999,9999,9999,9999,False,True,Z
2019-04-14,LGA,MIA,AA,N976AN,1530,728,725,1051,1025,743,1018,0,0,0,0,0,False,False,Z
