index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
583736,2006-04-15,LGA,IAH,CO,N77295,633,550,552,825,827,607,822,0,0,0,0,0,False,False,Z
583737,2006-04-15,PWM,LGA,OH,N518CA,5542,600,555,730,716,613,706,0,0,0,0,0,False,False,Z
583738,2006-04-15,LEX,LGA,OH,N951CA,5822,600,600,759,751,612,745,0,0,0,0,0,False,False,Z
583739,2006-04-15,LGA,MDW,TZ,N301TZ,4219,600,802,713,936,829,930,122,0,21,0,0,False,False,Z
583740,2006-04-15,LGA,ORD,UA,N419UA,667,600,600,729,713,610,705,0,0,0,0,0,False,False,Z
583741,2006-04-15,LGA,DEN,UA,N558UA,873,600,602,816,825,617,817,0,0,0,0,0,False,False,Z
583742,2006-04-15,LGA,ATL,FL,N279AT,359,600,556,827,807,607,758,0,0,0,0,0,False,False,Z
583743,2006-04-15,BGR,LGA,MQ,N701MH,4867,600,623,725,749,635,745,0,23,1,0,0,False,False,Z
583744,2006-04-15,LGA,DTW,NW,N520US,335,600,552,756,736,608,728,0,0,0,0,0,False,False,Z
583745,2006-04-15,LGA,MIA,AA,N5DVAA,413,600,553,849,855,625,847,0,0,0,0,0,False,False,Z
583746,2006-04-15,LGA,DFW,AA,N3BUAA,701,600,554,841,841,605,823,0,0,0,0,0,False,False,Z
583747,2006-04-15,LGA,STL,AA,N536AA,1729,600,553,730,721,603,718,0,0,0,0,0,False,False,Z
583748,2006-04-15,FLL,LGA,B6,N618JB,370,600,601,845,846,613,841,0,0,0,0,0,False,False,Z
583749,2006-04-15,LGA,FLL,B6,N504JB,371,600,601,900,843,621,838,0,0,0,0,0,False,False,Z
583750,2006-04-15,LGA,ATL,DL,N138DL,1287,600,604,830,822,619,810,0,0,0,0,0,False,False,Z
583751,2006-04-15,LGA,IAD,YV,N75993,7370,605,601,724,705,615,659,0,0,0,0,0,False,False,Z
583752,2006-04-15,LGA,ORD,AA,N4WPAA,301,605,559,720,720,612,712,0,0,0,0,0,False,False,Z
583753,2006-04-15,TYS,LGA,OH,N781CA,5277,612,619,814,834,640,823,7,0,13,0,0,False,False,Z
583754,2006-04-15,MDW,LGA,TZ,N308TZ,4224,615,611,915,902,624,857,0,0,0,0,0,False,False,Z
583755,2006-04-15,LGA,PIT,US,N104UW,155,615,610,737,725,626,722,0,0,0,0,0,False,False,Z
583756,2006-04-15,DTW,LGA,MQ,N712AE,4877,620,623,759,751,633,747,0,0,0,0,0,False,False,Z
583757,2006-04-15,LGA,MSP,NW,N553NW,783,620,625,823,818,640,814,0,0,0,0,0,False,False,Z
