FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-08-27,LGA,IAH,CO,N36207,1202,545,726,812,954,744,946,101,0,1,0,0,False,Z,False,,0
2011-08-27,ORD,LGA,AA,N3DJAA,398,600,600,900,848,610,841,0,0,0,0,0,False,Z,False,,0
2011-08-27,LGA,MIA,AA,N5DDAA,2225,600,600,900,848,610,840,0,0,0,0,0,False,Z,False,,0
2011-08-27,FLL,LGA,B6,N656JB,370,600,548,845,842,557,838,0,0,0,0,0,False,Z,False,,0
2011-08-27,LGA,FLL,B6,N526JB,371,600,604,847,933,622,928,4,0,42,0,0,False,Z,False,,0
2011-08-27,MDW,LGA,WN,N750SA,759,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-27,CLT,LGA,MQ,N507MQ,4581,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-27,LGA,ATL,MQ,N526MQ,4650,600,600,835,821,624,810,0,0,0,0,0,False,Z,False,,0
2011-08-27,BNA,LGA,MQ,N542MQ,4667,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-27,LGA,ORD,UA,,428,600,9999,716,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-27,LGA,PHL,US,,1911,600,9999,657,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-08-27,LGA,ATL,DL,N6703D,461,600,551,828,803,615,757,0,0,0,0,0,False,Z,False,,0
2011-08-27,LGA,DTW,DL,N353NB,731,600,600,754,737,612,732,0,0,0,0,0,False,Z,False,,0
2011-08-27,LGA,ATL,FL,N924AT,359,600,557,809,757,608,748,0,0,0,0,0,False,Z,False,,0
2011-08-27,RDU,LGA,MQ,N735MQ,4455,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-27,LGA,DFW,AA,N3AAAA,705,605,603,850,836,621,819,0,0,0,0,0,False,Z,False,,0
2011-08-27,MIA,LGA,AA,N5CCAA,1114,605,610,855,903,618,857,0,0,0,0,0,False,Z,False,,0
2011-08-27,LGA,MKE,F9,N933FR,463,605,606,721,713,617,707,0,0,0,0,0,False,Z,False,,0
