FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-08-28,LGA,MIA,AA,,2225,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,FLL,LGA,B6,N603JB,370,600,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,FLL,B6,N509JB,371,600,9999,847,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,CLT,LGA,MQ,N516MQ,4581,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,RDU,MQ,,4625,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,CMH,LGA,MQ,N500MQ,4643,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,BNA,LGA,MQ,N526MQ,4667,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,ATL,DL,N6716C,461,600,9999,828,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,DTW,DL,N340NB,731,600,9999,754,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,ATL,FL,N921AT,359,600,9999,809,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,BOS,LGA,MQ,N735MQ,4420,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,RDU,LGA,MQ,,4455,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,MIA,LGA,AA,,1114,605,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,ORD,AA,,301,610,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,IAD,YV,N504MJ,3752,615,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,MSP,LGA,MQ,N523MQ,4590,615,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,CVG,DL,N906DE,895,615,9999,819,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,DTW,LGA,MQ,N525MQ,4577,620,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,MSP,MQ,N535MQ,4599,620,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,MSP,DL,N392DA,1919,627,9999,824,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,PBI,DL,N901DE,2395,629,9999,920,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,CLT,MQ,N531MQ,4576,630,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,CLT,US,,1507,630,9999,823,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,MEM,DL,N343NW,1673,640,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,TPA,LGA,DL,N959DL,1318,644,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,MCO,LGA,DL,N972DL,2276,645,9999,924,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,IAH,CO,,1133,650,9999,923,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,MCO,DL,N907DL,2285,655,9999,938,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,MKE,FL,N290AT,534,655,9999,806,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,DFW,AA,,1379,659,9999,949,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,DTW,DL,N860DA,159,659,9999,858,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,DFW,LGA,AA,,704,700,9999,1120,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,MSY,LGA,DL,N365NB,558,700,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,FLL,LGA,DL,N966DL,1498,700,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,ATL,DL,N525US,1547,700,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,MSP,LGA,DL,N314US,1996,700,9999,1044,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,DEN,LGA,F9,,506,700,9999,1249,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,ATL,LGA,FL,N934AT,360,700,9999,917,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,ORD,LGA,AA,,394,705,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,PBI,LGA,DL,N322NB,2358,705,9999,954,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-08-28,LGA,ATL,FL,N988AT,373,717,9999,932,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
