FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-07-02,LGA,IAH,CO,N14731,1832,545,551,820,802,602,753,0,0,0,0,0,False,Z,False,,0
2011-07-02,MIA,LGA,AA,N5CCAA,1114,600,556,850,845,608,840,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MIA,AA,N5CWAA,1895,600,553,855,840,609,832,0,0,0,0,0,False,Z,False,,0
2011-07-02,FLL,LGA,B6,N627JB,370,600,557,845,918,630,900,0,0,33,0,0,False,Z,False,,0
2011-07-02,LGA,FLL,B6,N651JB,371,600,605,847,851,629,845,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ATL,DL,N380DA,461,600,558,828,752,615,744,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,DTW,DL,N354NW,831,600,558,754,745,613,742,0,0,0,0,0,False,Z,False,,0
2011-07-02,RDU,LGA,MQ,N537MQ,4629,600,558,730,716,610,713,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ORD,UA,N530UA,220,600,603,714,702,616,659,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,PHL,US,N949UW,1911,600,555,657,646,611,643,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ATL,FL,N974AT,359,600,554,809,744,605,738,0,0,0,0,0,False,Z,False,,0
2011-07-02,DTW,LGA,MQ,N735MQ,4499,600,550,740,736,610,729,0,0,0,0,0,False,Z,False,,0
2011-07-02,CLT,LGA,MQ,N527MQ,4581,600,555,745,746,621,742,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,DFW,AA,N484AA,705,605,603,840,819,618,807,0,0,0,0,0,False,Z,False,,0
2011-07-02,MDW,LGA,WN,N459WN,1550,605,603,905,901,616,857,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MKE,F9,N934FR,463,605,603,723,711,621,704,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,IAD,EV,N834AS,5719,607,610,714,717,624,711,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ORD,AA,N459AA,301,615,622,750,733,634,718,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,CVG,DL,N971DL,895,615,610,819,758,631,752,0,0,0,0,0,False,Z,False,,0
2011-07-02,MSP,LGA,MQ,N509MQ,4590,615,620,955,1017,703,1013,0,0,22,0,0,False,Z,False,,0
2011-07-02,LGA,CLT,MQ,N518MQ,4576,625,623,820,806,647,755,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MSP,DL,N373NW,1919,627,626,824,803,644,756,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,PBI,DL,N905DL,2395,629,623,920,856,641,850,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,CLT,US,N161UW,1507,630,624,823,827,711,820,0,0,0,0,0,False,Z,False,,0
2011-07-02,CRW,LGA,MQ,N737MQ,4488,635,631,820,810,644,756,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ORD,AA,N4WJAA,303,640,638,810,806,649,730,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MEM,DL,N3766,1673,640,646,818,811,702,802,0,0,0,0,0,False,Z,False,,0
2011-07-02,MCO,LGA,DL,N914DE,2276,645,639,924,919,655,913,0,0,0,0,0,False,Z,False,,0
2011-07-02,ATL,LGA,MQ,N510MQ,4652,645,642,905,846,653,843,0,0,0,0,0,False,Z,False,,0
2011-07-02,CAK,LGA,FL,N928AT,715,655,653,817,808,703,802,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MKE,FL,N272AT,534,655,651,806,747,659,738,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,DTW,DL,N369NB,1531,659,656,858,823,712,819,0,0,0,0,0,False,Z,False,,0
2011-07-02,DFW,LGA,AA,N527AA,704,700,655,1125,1105,703,1103,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MIA,AA,N610AA,1643,700,657,1000,938,709,933,0,0,0,0,0,False,Z,False,,0
2011-07-02,MSY,LGA,DL,N330NB,558,700,659,1059,1110,713,1103,0,0,0,0,0,False,Z,False,,0
2011-07-02,FLL,LGA,DL,N376NW,1498,700,655,956,954,713,946,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ATL,DL,N610DL,1547,700,655,929,857,714,845,0,0,0,0,0,False,Z,False,,0
2011-07-02,ORD,LGA,UA,N833UA,283,700,655,1006,953,706,948,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ORD,UA,N587UA,799,700,659,831,803,717,758,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MDW,WN,N235WN,868,700,659,815,759,716,755,0,0,0,0,0,False,Z,False,,0
2011-07-02,ORD,LGA,AA,N613AA,394,705,831,1010,1125,840,1121,61,0,0,0,14,False,Z,False,,0
2011-07-02,PBI,LGA,DL,N322NB,2080,705,703,954,1000,722,953,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,DFW,AA,N3FJAA,707,710,705,950,909,718,905,0,0,0,0,0,False,Z,False,,0
2011-07-02,BNA,LGA,AA,N486AA,1088,710,703,1020,1010,717,1007,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MCO,DL,N970DL,2285,715,707,958,924,721,916,0,0,0,0,0,False,Z,False,,0
2011-07-02,ATL,LGA,FL,N965AT,360,715,712,932,923,725,918,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ORD,AA,N4YPAA,305,720,717,900,840,732,816,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,FLL,DL,N301NB,1879,720,714,1016,949,730,946,0,0,0,0,0,False,Z,False,,0
2011-07-02,DTW,LGA,DL,N3769L,1848,726,723,912,902,739,850,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,IAH,CO,N14704,1630,729,736,1008,943,746,936,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,TPA,DL,N906DL,2280,729,724,1020,950,741,947,0,0,0,0,0,False,Z,False,,0
2011-07-02,BOS,LGA,DL,N360NB,1375,730,728,842,825,746,822,0,0,0,0,0,False,Z,False,,0
2011-07-02,MSP,LGA,DL,N3754A,1996,730,727,1117,1105,742,1059,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ORD,UA,N823UA,359,730,725,901,823,734,820,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,CAK,FL,N991AT,716,730,722,855,835,733,829,0,0,0,0,0,False,Z,False,,0
2011-07-02,MCO,LGA,FL,N960AT,1118,730,726,959,1003,739,955,0,0,0,0,0,False,Z,False,,0
2011-07-02,ATL,LGA,DL,N980DL,1586,735,731,1004,950,749,944,0,0,0,0,0,False,Z,False,,0
2011-07-02,MKE,LGA,FL,N932AT,501,735,731,1040,1029,739,1022,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,DFW,AA,N510AA,709,740,737,1025,948,749,942,0,0,0,0,0,False,Z,False,,0
2011-07-02,IAH,LGA,CO,N76265,1432,740,736,1216,1217,752,1213,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,PHL,US,N748UW,1913,740,739,844,840,807,837,0,0,0,0,0,False,Z,False,,0
2011-07-02,MCO,LGA,DL,N358NB,2176,745,742,1025,1017,754,1011,0,0,0,0,0,False,Z,False,,0
2011-07-02,ORD,LGA,AA,N579AA,392,750,808,1105,1113,823,1108,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MIA,AA,N3DSAA,2187,750,750,1100,1045,811,1037,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MCO,B6,N547JB,389,759,928,1038,1145,942,1140,67,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,MSY,DL,N334NB,2006,759,757,1010,951,821,946,0,0,0,0,0,False,Z,False,,0
2011-07-02,STL,LGA,AA,N532AA,2028,800,755,1120,1123,808,1119,0,0,0,0,0,False,Z,False,,0
2011-07-02,LGA,ATL,DL,N523US,2047,800,756,1035,1023,820,953,0,0,0,0,0,False,Z,False,,0
2011-07-02,CLT,LGA,US,N174US,1620,800,757,945,936,810,930,0,0,0,0,0,False,Z,False,,0
