FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-07-28,LGA,IAH,CO,N24702,1782,545,547,815,823,602,818,0,0,0,0,0,False,Z,False,,0
2011-07-28,BOS,LGA,DL,N363NB,1371,545,544,659,643,558,639,0,0,0,0,0,False,Z,False,,0
2011-07-28,ORD,LGA,AA,N3BUAA,398,600,555,905,917,612,900,0,0,0,0,0,False,Z,False,,0
2011-07-28,MIA,LGA,AA,N636AA,1114,600,558,850,900,618,844,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,MIA,AA,N617AA,1895,600,554,855,838,611,832,0,0,0,0,0,False,Z,False,,0
2011-07-28,FLL,LGA,B6,N621JB,370,600,557,845,836,609,830,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,FLL,B6,N520JB,371,600,559,847,841,616,838,0,0,0,0,0,False,Z,False,,0
2011-07-28,RDU,LGA,MQ,N534MQ,4629,600,556,730,712,607,707,0,0,0,0,0,False,Z,False,,0
2011-07-28,CMH,LGA,MQ,N543MQ,4643,600,553,730,712,601,709,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,ATL,MQ,N5PBMQ,4650,600,555,825,801,609,749,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,ORD,UA,N458UA,704,600,555,716,701,606,656,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,PHL,US,N952UW,1267,600,559,657,653,619,649,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,BOS,US,N762US,2114,600,604,659,707,622,656,0,0,0,0,0,False,Z,False,,0
2011-07-28,BOS,LGA,US,N950UW,2115,600,554,705,658,609,653,0,0,0,0,0,False,Z,False,,0
2011-07-28,DCA,LGA,US,N711UW,2158,600,552,659,651,605,644,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,DCA,US,N715UW,2161,600,559,658,703,614,656,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,MDW,WN,N470WN,605,600,603,720,717,625,712,0,0,0,0,0,False,Z,False,,0
2011-07-28,MDW,LGA,WN,N476WN,1349,600,603,910,900,616,851,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,ATL,DL,N644DL,461,600,600,828,812,623,805,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,DTW,DL,N376NW,831,600,554,754,812,631,806,0,0,18,0,0,False,Z,False,,0
2011-07-28,LGA,IAD,EV,N833AS,5719,600,555,706,655,608,651,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,ATL,FL,N966AT,359,600,557,809,801,613,755,0,0,0,0,0,False,Z,False,,0
2011-07-28,BOS,LGA,MQ,N730MQ,4420,600,554,715,700,614,657,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,RDU,MQ,N737MQ,4425,600,554,725,728,618,722,0,0,0,0,0,False,Z,False,,0
2011-07-28,DTW,LGA,MQ,N730MQ,4499,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-07-28,CLT,LGA,MQ,N517MQ,4581,600,554,745,749,625,746,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,DFW,AA,N271AA,705,605,602,840,830,628,825,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,MKE,F9,N938FR,463,605,608,721,723,627,714,0,0,0,0,0,False,Z,False,,0
2011-07-28,ORD,LGA,UA,N853UA,668,606,611,911,918,636,913,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,ORD,AA,N200AA,301,615,617,750,749,647,737,0,0,0,0,0,False,Z,False,,0
2011-07-28,DFW,LGA,AA,N3CPAA,700,615,609,1040,1035,623,1019,0,0,0,0,0,False,Z,False,,0
2011-07-28,MSP,LGA,MQ,N500MQ,4590,615,610,955,941,630,934,0,0,0,0,0,False,Z,False,,0
2011-07-28,CLT,LGA,US,N754UW,1626,615,612,801,755,629,750,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,CVG,DL,N954DL,895,615,610,819,808,630,758,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,MSP,MQ,N518MQ,4599,620,620,800,814,644,812,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,CLT,MQ,N0EGMQ,4576,625,618,820,807,633,755,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,MSP,DL,N321US,1919,627,625,824,827,652,821,0,0,0,0,0,False,Z,False,,0
2011-07-28,LGA,PBI,DL,N942DL,2395,629,9999,920,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-07-28,LGA,CLT,US,N185UW,1507,630,623,823,903,742,858,0,0,40,0,0,False,Z,False,,0
2011-07-28,LGA,BOS,DL,N364NB,1370,630,627,734,726,641,713,0,0,0,0,0,False,Z,False,,0
2011-07-28,BOS,LGA,DL,N359NB,1373,630,631,747,744,652,736,0,0,0,0,0,False,Z,False,,0
