FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-11-27,LGA,IAH,CO,N14219,633,545,548,838,841,558,834,0,0,0,0,0,False,Z,False,,0
2010-11-27,TYS,LGA,9E,80019E,3668,600,556,811,753,617,744,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,MIA,AA,N5CGAA,2203,600,553,910,850,608,845,0,0,0,0,0,False,Z,False,,0
2010-11-27,FLL,LGA,B6,N565JB,370,600,553,839,828,609,822,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,FLL,B6,N608JB,371,600,613,854,916,632,911,13,0,9,0,0,False,Z,False,,0
2010-11-27,LGA,ATL,DL,N688DL,1447,600,610,838,837,628,830,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,IAD,EV,N826AS,7119,600,558,716,717,619,711,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,ATL,FL,N910AT,359,600,557,835,818,610,807,0,0,0,0,0,False,Z,False,,0
2010-11-27,CLT,LGA,MQ,N532MQ,4581,600,555,750,736,617,730,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,ATL,MQ,N524MQ,4650,600,554,830,834,618,827,0,0,0,0,0,False,Z,False,,0
2010-11-27,DTW,LGA,MQ,N831MQ,4697,600,554,740,720,604,715,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,ORD,UA,N428UA,669,600,601,730,718,614,708,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,PHL,US,N957UW,1267,600,551,657,634,601,630,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,DFW,AA,N494AA,705,605,556,915,856,616,851,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,DTW,DL,N348NW,2931,605,558,803,745,612,737,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,ORD,AA,N4YTAA,301,610,618,750,742,634,735,0,0,0,0,0,False,Z,False,,0
2010-11-27,ORD,LGA,AA,N592AA,398,610,607,910,855,617,851,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,MSP,DL,N914DN,1453,610,607,814,758,624,753,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,CVG,DL,N326US,1807,610,608,819,821,622,815,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,MKE,F9,N912FR,453,610,632,725,743,644,737,18,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,CLT,MQ,N535MQ,4576,615,609,815,810,626,803,0,0,0,0,0,False,Z,False,,0
2010-11-27,MSP,LGA,MQ,N518MQ,4590,615,607,959,927,625,923,0,0,0,0,0,False,Z,False,,0
2010-11-27,LGA,MSP,MQ,N516MQ,4599,615,607,810,801,621,748,0,0,0,0,0,False,Z,False,,0
