index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2762157,2016-05-17,LGA,IAH,UA,N14731,657,545,541,845,832,557,824,0,0,0,0,0,False,False,Z
2762158,2016-05-17,ATL,LGA,WN,N411WN,143,545,545,755,749,556,734,0,0,0,0,0,False,False,Z
2762159,2016-05-17,LGA,MIA,AA,N3FWAA,1399,550,546,853,841,601,836,0,0,0,0,0,False,False,Z
2762160,2016-05-17,ORD,LGA,NK,N623NK,224,552,550,900,850,603,842,0,0,0,0,0,False,False,Z
2762161,2016-05-17,BGR,LGA,EV,N760EV,5225,552,544,730,712,554,703,0,0,0,0,0,False,False,Z
2762162,2016-05-17,LGA,PHL,AA,N957UW,2033,555,552,710,640,603,633,0,0,0,0,0,False,False,Z
2762163,2016-05-17,BTV,LGA,EV,N758EV,5121,555,550,719,651,603,646,0,0,0,0,0,False,False,Z
2762164,2016-05-17,LGA,ORD,AA,N3KHAA,303,559,553,730,737,606,712,0,0,0,0,0,False,False,Z
2762165,2016-05-17,LGA,DFW,AA,N3DGAA,1281,600,554,855,840,608,834,0,0,0,0,0,False,False,Z
2762166,2016-05-17,LGA,DCA,AA,N823AW,2115,600,552,659,655,609,652,0,0,0,0,0,False,False,Z
2762167,2016-05-17,LGA,BOS,AA,N961UW,2126,600,552,700,703,616,654,0,0,0,0,0,False,False,Z
2762168,2016-05-17,DCA,LGA,AA,N947UW,2137,600,552,659,650,603,644,0,0,0,0,0,False,False,Z
2762169,2016-05-17,BOS,LGA,AA,N951UW,2148,600,553,717,703,612,657,0,0,0,0,0,False,False,Z
2762170,2016-05-17,MCO,LGA,B6,N706JB,198,600,554,837,816,610,812,0,0,0,0,0,False,False,Z
2762171,2016-05-17,FLL,LGA,B6,N662JB,272,600,617,852,923,655,917,17,0,14,0,0,False,False,Z
2762172,2016-05-17,LGA,MCO,B6,N646JB,1099,600,550,832,834,611,827,0,0,0,0,0,False,False,Z
2762173,2016-05-17,LEX,LGA,EV,N730EV,5343,600,702,805,846,715,838,41,0,0,0,0,False,False,Z
2762174,2016-05-17,LGA,ORD,UA,N403UA,761,600,556,733,735,617,724,0,0,0,0,0,False,False,Z
2762175,2016-05-17,ORD,LGA,UA,N845UA,1187,600,559,910,852,611,846,0,0,0,0,0,False,False,Z
2762176,2016-05-17,LGA,DAL,WN,N218WN,1191,600,558,845,839,614,834,0,0,0,0,0,False,False,Z
2762177,2016-05-17,MDW,LGA,WN,N707SA,2122,600,556,900,850,604,836,0,0,0,0,0,False,False,Z
