FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-04-16,RDU,LGA,YX,N434YX,4534,514,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-16,ATL,LGA,WN,N8523W,1603,530,530,740,1419,542,1414,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-16,RIC,LGA,MQ,N819AE,3778,533,529,653,1353,544,1337,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-16,CLE,LGA,EV,N27152,4313,545,536,729,1524,547,1517,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-16,LGA,DFW,AA,N947NN,1111,545,545,849,856,628,843,0,0,0,0,0,False,Z,False,,0
2018-04-16,LGA,ORD,UA,N852UA,761,545,543,706,645,556,639,0,0,0,0,0,False,Z,False,,0
2018-04-16,TPA,LGA,WN,N744SW,1280,550,550,830,829,600,823,0,0,0,0,0,False,Z,False,,0
2018-04-16,LGA,MIA,AA,N976AN,1399,550,550,858,922,624,907,0,0,24,0,0,False,Z,False,,0
2018-04-16,ORD,LGA,NK,N676NK,224,552,549,901,944,616,925,0,0,43,0,0,False,Z,False,,0
2018-04-16,LGA,CMH,YX,N112HQ,4499,559,630,745,833,706,828,31,0,17,0,0,False,Z,False,,0
2018-04-16,ORF,LGA,EV,N761ND,5577,600,1231,734,1414,1307,1407,0,0,400,0,0,False,Z,False,,0
2018-04-16,LEX,LGA,EV,N710EV,5586,600,600,757,1342,616,1332,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-16,ORF,LGA,MQ,N810AE,3958,600,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-04-16,PIT,LGA,MQ,N810AE,4059,600,555,729,827,607,818,0,0,58,0,0,False,Z,False,,0
2018-04-16,DTW,LGA,NK,N619NK,316,600,601,741,832,614,827,0,0,51,0,0,False,Z,False,,0
2018-04-16,DAL,LGA,OO,N179SY,3320,600,9999,1034,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-04-16,LGA,DAL,WN,N297WN,1821,600,559,850,851,631,847,0,0,0,0,0,False,Z,False,,0
2018-04-16,LGA,HOU,WN,N565WN,1888,600,559,900,900,626,855,0,0,0,0,0,False,Z,False,,0
2018-04-16,MDW,LGA,WN,N929WN,1637,600,607,900,1426,636,1416,9999,9999,9999,9999,9999,False,Z,True,True,1
2018-04-16,LGA,IAD,YV,N506MJ,6052,600,635,720,806,708,801,0,0,0,0,46,False,Z,False,,0
2018-04-16,LGA,DCA,YX,N124HQ,4750,600,555,720,807,642,804,0,0,47,0,0,False,Z,False,,0
2018-04-16,DCA,LGA,YX,N138HQ,4754,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-04-16,CHS,LGA,YX,N878RW,5876,600,613,759,858,621,845,13,0,46,0,0,False,Z,False,,0
2018-04-16,CMH,LGA,YX,N202JQ,5938,600,559,735,830,610,825,0,0,55,0,0,False,Z,False,,0
2018-04-16,LGA,BOS,YX,N214JQ,6046,600,600,704,706,622,655,0,0,0,0,0,False,Z,False,,0
2018-04-16,LGA,DCA,YX,N876RW,6151,600,558,659,820,647,745,0,0,81,0,0,False,Z,False,,0
2018-04-16,MIA,LGA,YX,N421YX,4450,600,558,909,1725,615,1705,9999,9999,9999,9999,9999,False,Z,True,True,1
