FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-06-09,LGA,IAH,UA,N12221,1714,545,546,819,807,601,800,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,DFW,AA,N3DWAA,705,600,600,850,824,615,820,0,0,0,0,0,False,Z,False,,0
2012-06-09,MIA,LGA,AA,N5CLAA,1114,600,556,855,836,609,832,0,0,0,0,0,False,Z,False,,0
2012-06-09,FLL,LGA,B6,N639JB,370,600,556,852,831,608,828,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,FLL,B6,N569JB,371,600,557,853,843,616,838,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,ATL,DL,N658DL,461,600,556,821,804,612,756,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,ATL,FL,N978AT,1172,600,556,810,803,606,750,0,0,0,0,0,False,Z,False,,0
2012-06-09,MSP,LGA,MQ,N539MQ,4590,600,552,935,909,601,905,0,0,0,0,0,False,Z,False,,0
2012-06-09,RDU,LGA,MQ,N544MQ,4605,600,600,725,718,614,715,0,0,0,0,0,False,Z,False,,0
2012-06-09,BNA,LGA,MQ,N519MQ,4667,600,558,910,847,608,845,0,0,0,0,0,False,Z,False,,0
2012-06-09,CRW,LGA,MQ,N733MQ,4488,600,607,740,731,617,727,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,ORD,UA,N849UA,675,600,555,719,705,604,653,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,PHL,US,N947UW,1701,600,554,658,639,605,636,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,IAD,YV,N519LR,3741,600,559,717,659,610,654,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,MIA,AA,N3EBAA,1895,605,557,905,843,609,834,0,0,0,0,0,False,Z,False,,0
2012-06-09,MDW,LGA,WN,N281WN,3314,605,604,910,926,620,854,0,0,16,0,0,False,Z,False,,0
2012-06-09,CLT,LGA,MQ,N516MQ,4581,610,607,800,737,621,734,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,MDW,WN,N8303R,2954,610,612,730,719,626,713,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,MSP,DL,N959DL,1919,615,609,815,804,624,758,0,0,0,0,0,False,Z,False,,0
2012-06-09,ATL,LGA,MQ,N518MQ,4652,615,613,835,817,621,755,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,ORD,AA,N3CYAA,303,630,622,800,735,635,727,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,MKE,FL,N281AT,760,630,626,745,743,637,724,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,CLT,MQ,N0EGMQ,4576,630,620,830,812,650,809,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,CLT,US,N194UW,1433,630,626,833,819,656,815,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,MCO,DL,N937DL,2285,640,634,922,904,654,857,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,MIA,DL,N374DA,2003,640,635,944,915,651,911,0,0,0,0,0,False,Z,False,,0
2012-06-09,LGA,DEN,UA,N506UA,268,643,641,906,839,657,825,0,0,0,0,0,False,Z,False,,0
